"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1282","1830467","0.0-7.0-1.1-4.1-0.3-1.144","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"908","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为679毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1283","1831393","0.0-7.0-1.1-4.1-1.3","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14633","
   
       <p>您当前还剩余5组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1284","1846039","0.0-7.0-1.1-4.1-2.3","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"679","","j","psychophysics","1285","1847721","0.0-7.0-1.1-4.1-0.4-0.145","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.942004149377778","768","428","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1286","1848235","0.0-7.0-1.1-4.1-0.4-1.145","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"641","","j","psychophysics","1287","1849884","0.0-7.0-1.1-4.1-0.4-0.146","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.941779661016988","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1288","1850391","0.0-7.0-1.1-4.1-0.4-1.146","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"629","","j","psychophysics","1289","1852024","0.0-7.0-1.1-4.1-0.4-0.147","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.941743589742666","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1290","1852528","0.0-7.0-1.1-4.1-0.4-1.147","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"690","","j","psychophysics","1291","1854221","0.0-7.0-1.1-4.1-0.4-0.148","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.970169421487434","768","428","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1292","1854730","0.0-7.0-1.1-4.1-0.4-1.148","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"687","","f","psychophysics","1293","1856421","0.0-7.0-1.1-4.1-0.4-0.149","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941301652893216","768","428","f","true","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1294","1856923","0.0-7.0-1.1-4.1-0.4-1.149","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"794","","f","psychophysics","1295","1858720","0.0-7.0-1.1-4.1-0.4-0.150","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.9414069767438535","768","428","f","true","nonmatch","img/diamond.png","六边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1296","1859223","0.0-7.0-1.1-4.1-0.4-1.150","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"539","","j","psychophysics","1297","1860769","0.0-7.0-1.1-4.1-0.4-0.151","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.942058823529707","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1298","1861273","0.0-7.0-1.1-4.1-0.4-1.151","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"719","","j","psychophysics","1299","1862997","0.0-7.0-1.1-4.1-0.4-0.152","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.941947368421377","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1300","1863502","0.0-7.0-1.1-4.1-0.4-1.152","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"729","","f","psychophysics","1301","1865235","0.0-7.0-1.1-4.1-0.4-0.153","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.969874493926688","768","428","f","true","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1302","1865740","0.0-7.0-1.1-4.1-0.4-1.153","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"618","","f","psychophysics","1303","1867361","0.0-7.0-1.1-4.1-0.4-0.154","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.9415258620685","768","428","j","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1304","1867877","0.0-7.0-1.1-4.1-0.4-1.154","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"594","","f","psychophysics","1305","1869474","0.0-7.0-1.1-4.1-0.4-0.155","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941768558952128","768","428","f","true","nonmatch","img/hexagon.png","椭圆","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1306","1869976","0.0-7.0-1.1-4.1-0.4-1.155","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"603","","j","psychophysics","1307","1871581","0.0-7.0-1.1-4.1-0.4-0.156","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.941934782608777","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1308","1872088","0.0-7.0-1.1-4.1-0.4-1.156","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"581","","f","psychophysics","1309","1873673","0.0-7.0-1.1-4.1-0.4-0.157","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.942118942731425","768","428","j","false","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1310","1874184","0.0-7.0-1.1-4.1-0.4-1.157","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"727","","f","psychophysics","1311","1875913","0.0-7.0-1.1-4.1-0.4-0.158","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941350806451913","768","428","f","true","nonmatch","img/ellipse.png","梯形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1312","1876421","0.0-7.0-1.1-4.1-0.4-1.158","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"641","","f","psychophysics","1313","1878065","0.0-7.0-1.1-4.1-0.4-0.159","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.942353191490265","768","428","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1314","1878568","0.0-7.0-1.1-4.1-0.4-1.159","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"628","","j","psychophysics","1315","1880198","0.0-7.0-1.1-4.1-0.4-0.160","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.941927038626785","768","428","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1316","1880707","0.0-7.0-1.1-4.1-0.4-1.160","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"723","","f","psychophysics","1317","1882437","0.0-7.0-1.1-4.1-0.4-0.161","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941616935483668","768","428","f","true","nonmatch","img/hexagon.png","梯形","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1318","1882944","0.0-7.0-1.1-4.1-0.4-1.161","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"549","","j","psychophysics","1319","1884497","0.0-7.0-1.1-4.1-0.4-0.162","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.973429864253512","768","428","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1320","1885002","0.0-7.0-1.1-4.1-0.4-1.162","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"632","","f","psychophysics","1321","1886636","0.0-7.0-1.1-4.1-0.4-0.163","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941418803418373","768","428","f","true","nonmatch","img/ellipse.png","菱形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1322","1887144","0.0-7.0-1.1-4.1-0.4-1.163","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"725","","f","psychophysics","1323","1888873","0.0-7.0-1.1-4.1-0.4-0.164","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941741935483503","768","428","f","true","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1324","1889391","0.0-7.0-1.1-4.1-0.4-1.164","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"677","","f","psychophysics","1325","1891072","0.0-7.0-1.1-4.1-0.4-0.165","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941232365145468","768","428","f","true","nonmatch","img/trapezoid.png","六边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1326","1891586","0.0-7.0-1.1-4.1-0.4-1.165","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"603","","j","psychophysics","1327","1893192","0.0-7.0-1.1-4.1-0.4-0.166","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","match","","","","","","","","","","","","","","key","j","6.941260869565177","768","428","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1328","1893700","0.0-7.0-1.1-4.1-0.4-1.166","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"696","","f","psychophysics","1329","1895397","0.0-7.0-1.1-4.1-0.4-0.167","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941300411522771","768","428","f","true","nonmatch","img/hexagon.png","菱形","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1330","1895902","0.0-7.0-1.1-4.1-0.4-1.167","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"599","","f","psychophysics","1331","1897507","0.0-7.0-1.1-4.1-0.4-0.168","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.941552173913173","768","428","f","true","nonmatch","img/ellipse.png","六边","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1332","1898014","0.0-7.0-1.1-4.1-0.4-1.168","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"753","","f","psychophysics","1333","1899770","0.0-7.0-1.1-4.1-0.4-0.169","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","nonmatch","","","","","","","","","","","","","","key","f","6.9415238095246","768","428","f","true","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1334","1900278","0.0-7.0-1.1-4.1-0.4-1.169","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
