"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"1484",181,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","460",460,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1485",181,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","484",1267,"e","false",NA,NA,NA,NA,"phase_002_subj_6"
"1486",181,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","6","781",781,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1487",181,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","940",940,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1488",181,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","6","716",716,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1489",181,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","523",523,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1490",181,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","485",485,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1491",181,6,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","6","668",668,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1492",181,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","6","532",532,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1493",181,6,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","6","588",588,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1494",181,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","525",525,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1495",181,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","988",988,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1496",181,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","525",525,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1497",181,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","1012",1012,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1498",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","356",356,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1499",181,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","692",692,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1500",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","445",445,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1501",181,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","477",477,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1502",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","445",445,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1503",181,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","508",508,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1504",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","540",540,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1505",181,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","524",524,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1506",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","692",692,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1507",181,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","740",740,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1508",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","548",548,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1509",181,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","525",525,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1510",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","604",604,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1511",181,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","572",572,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1512",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","484",484,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1513",181,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","773",773,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1514",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","548",1195.6,"e","false",NA,NA,NA,NA,"phase_002_subj_6"
"1515",181,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","1052",1052,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1516",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","525",525,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1517",181,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","885",1195.6,"i","false",NA,NA,NA,NA,"phase_002_subj_6"
"1518",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","549",549,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1519",181,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","629",629,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1520",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","547",547,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1521",181,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","796",796,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1522",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","548",548,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1523",181,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","669",669,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1524",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","461",461,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1525",181,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","612",612,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1526",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","483",483,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1527",181,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","588",588,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1528",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","437",437,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1529",181,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","716",716,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1530",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","628",1195.6,"e","false",NA,NA,NA,NA,"phase_002_subj_6"
"1531",181,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","629",629,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1532",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","900",900,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1533",181,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","653",653,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1534",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","421",421,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1535",181,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","508",508,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1536",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","461",461,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1537",181,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","924",924,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1538",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","547",547,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1539",181,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","540",540,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1540",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","446",446,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1541",181,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","589",589,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1542",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","523",523,"i","true",NA,NA,NA,NA,"phase_002_subj_6"
"1543",181,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","691",691,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1544",181,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","421",421,"e","true",NA,NA,NA,NA,"phase_002_subj_6"
"1545",306,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","11719",NA,"0","",NA,NA,2,1,"phase_002_subj_7"
"1546",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","524",524,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1547",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","554",554,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1548",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","470",470,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1549",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","389",389,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1550",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","434",434,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1551",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","486",486,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1552",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","407",407,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1553",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","401",401,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1554",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","428",428,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1555",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","526",526,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1556",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","502",502,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1557",306,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","458",458,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1558",306,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","500",500,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1559",306,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","460",460,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1560",306,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","471",471,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1561",306,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","476",476,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1562",306,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","513",513,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1563",306,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","426",426,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1564",306,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","437",437,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1565",306,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","495",495,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1566",306,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","505",505,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1567",306,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","449",449,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1568",306,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","431",431,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1569",306,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","534",534,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1570",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","421",421,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1571",306,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","458",458,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1572",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","540",540,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1573",306,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","414",414,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1574",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","495",495,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1575",306,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","412",412,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1576",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","464",464,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1577",306,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","495",495,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1578",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","391",391,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1579",306,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","421",421,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1580",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","470",470,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1581",306,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","625",1091.30434782609,"e","false",NA,NA,NA,NA,"phase_002_subj_7"
"1582",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","563",563,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1583",306,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","509",509,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1584",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","612",612,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1585",306,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","550",550,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1586",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","430",430,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1587",306,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","501",501,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1588",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","560",560,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1589",306,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","593",593,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1590",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","373",373,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1591",306,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","489",489,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1592",306,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","546",546,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
"1593",306,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","593",593,"i","true",NA,NA,NA,NA,"phase_002_subj_7"
"1594",306,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","658",658,"e","true",NA,NA,NA,NA,"phase_002_subj_7"
