"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"539","","f","psychophysics","1646","1545619","0.0-9.0-1.0-4.0-0.7-0.369","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.665554347827666","640","356","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1647","1546120","0.0-9.0-1.0-4.0-0.7-1.369","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"525","","f","psychophysics","1648","1547646","0.0-9.0-1.0-4.0-0.7-0.370","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.666144444444217","640","356","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1649","1548148","0.0-9.0-1.0-4.0-0.7-1.370","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"443","","j","psychophysics","1650","1549592","0.0-9.0-1.0-4.0-0.7-0.371","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","三角","","","","","","","key","j","16.66961627907044","640","356","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1651","1550092","0.0-9.0-1.0-4.0-0.7-1.371","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"397","","f","psychophysics","1652","1551490","0.0-9.0-1.0-4.0-0.7-0.372","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.6686506024113","640","356","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1653","1551992","0.0-9.0-1.0-4.0-0.7-1.372","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"510","","f","psychophysics","1654","1553503","0.0-9.0-1.0-4.0-0.7-0.373","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.66501111111138","640","356","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1655","1554004","0.0-9.0-1.0-4.0-0.7-1.373","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"524","","j","psychophysics","1656","1555530","0.0-9.0-1.0-4.0-0.7-0.374","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","16.667111111111524","640","356","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1657","1556031","0.0-9.0-1.0-4.0-0.7-1.374","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"499","","f","psychophysics","1658","1557531","0.0-9.0-1.0-4.0-0.7-0.375","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.666471910110957","640","356","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1659","1558032","0.0-9.0-1.0-4.0-0.7-1.375","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"511","","j","psychophysics","1660","1559544","0.0-9.0-1.0-4.0-0.7-0.376","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","梯形","","","","","","","key","j","16.668277777777984","640","356","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1661","1560044","0.0-9.0-1.0-4.0-0.7-1.376","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"571","","j","psychophysics","1662","1561616","0.0-9.0-1.0-4.0-0.7-0.377","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","j","16.665698924730282","640","356","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1663","1562131","0.0-9.0-1.0-4.0-0.7-1.377","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"461","","f","psychophysics","1664","1563593","0.0-9.0-1.0-4.0-0.7-0.378","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.668999999999766","640","356","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1665","1564095","0.0-9.0-1.0-4.0-0.7-1.378","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"474","","j","psychophysics","1666","1565570","0.0-9.0-1.0-4.0-0.7-0.379","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","16.667375000000572","640","356","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1667","1566071","0.0-9.0-1.0-4.0-0.7-1.379","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"460","","f","psychophysics","1668","1567532","0.0-9.0-1.0-4.0-0.7-0.380","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.665104651163052","640","356","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1669","1568033","0.0-9.0-1.0-4.0-0.7-1.380","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"514","","f","psychophysics","1670","1569548","0.0-9.0-1.0-4.0-0.7-0.381","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.664988764046345","640","356","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1671","1570049","0.0-9.0-1.0-4.0-0.7-1.381","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"455","","f","psychophysics","1672","1571504","0.0-9.0-1.0-4.0-0.7-0.382","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","f","16.653046511628038","640","356","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1673","1572005","0.0-9.0-1.0-4.0-0.7-1.382","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"457","","f","psychophysics","1674","1573463","0.0-9.0-1.0-4.0-0.7-0.383","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.664395348834912","640","356","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1675","1573965","0.0-9.0-1.0-4.0-0.7-1.383","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2505","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了98% 的试次。</p><p class='context'>您的平均反应时为499毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1676","1576471","0.0-9.0-1.0-4.0-1.7","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3279","
   
       <p>您当前还剩余0组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1677","1579752","0.0-9.0-1.0-4.0-2.7","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1355","
  <p style='color: white; font-size: 22px'>恭喜您，当前子任务已经完成。</p>
  <p> <div style = ""color: green""><按空格键继续></div></p>
  "," ","html-keyboard-response","1678","1581108","0.0-9.0-1.0-5.0","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"25204","","","instructions","1679","1606312","0.0-9.0-0.1-0.1","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":13927},{""page_index"":1,""viewing_time"":9904},{""page_index"":2,""viewing_time"":1372}]","","","","","","","","","","",""
"563","","f","psychophysics","1680","1607877","0.0-9.0-0.1-1.1-0.1-0.1","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","方形","方形","","","","","","","key","f","16.666795698923348","640","356","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1681","1608378","0.0-9.0-0.1-1.1-0.1-1.1","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"562","","f","psychophysics","1682","1609942","0.0-9.0-0.1-1.1-0.1-0.2","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","五边","五边","","","","","","","key","f","16.667129032258746","640","356","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1683","1610443","0.0-9.0-0.1-1.1-0.1-1.2","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"462","","f","psychophysics","1684","1611906","0.0-9.0-0.1-1.1-0.1-0.3","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","五边","五边","","","","","","","key","f","16.666183908047135","640","356","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1685","1612408","0.0-9.0-0.1-1.1-0.1-1.3","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","j","psychophysics","1686","1614234","0.0-9.0-0.1-1.1-0.1-0.4","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","方形","菱形","","","","","","","key","j","16.665853211008987","640","356","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1687","1614735","0.0-9.0-0.1-1.1-0.1-1.4","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"564","","j","psychophysics","1688","1616301","0.0-9.0-0.1-1.1-0.1-0.5","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","圆形","五边","","","","","","","key","j","16.66651612903262","640","356","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1689","1616802","0.0-9.0-0.1-1.1-0.1-1.5","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1043","","j","psychophysics","1690","1618846","0.0-9.0-0.1-1.1-0.1-0.6","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","五边","菱形","","","","","","","key","j","16.6641157024794","640","356","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1691","1619347","0.0-9.0-0.1-1.1-0.1-1.6","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1098","","f","psychophysics","1692","1621447","0.0-9.0-0.1-1.1-0.1-0.7","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","菱形","菱形","","","","","","","key","f","16.66266129032198","640","356","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1693","1621947","0.0-9.0-0.1-1.1-0.1-1.7","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"544","","f","psychophysics","1694","1623493","0.0-9.0-0.1-1.1-0.1-0.8","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","菱形","菱形","","","","","","","key","f","16.669130434783217","640","356","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1695","1623994","0.0-9.0-0.1-1.1-0.1-1.8","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"497","","j","psychophysics","1696","1625493","0.0-9.0-0.1-1.1-0.1-0.9","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","菱形","五边","","","","","","","key","j","16.665662921347728","640","356","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1697","1625993","0.0-9.0-0.1-1.1-0.1-1.9","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"548","","f","psychophysics","1698","1627542","0.0-9.0-0.1-1.1-0.1-0.10","4","4","4","4","3","4","4","3","4","4","5","2","4","5","4","5","5","3","5","5","2","4","1","3","2","3","2","3","1","1","0","0","1","0","0","1","1","0","1","1","0","0","0","0","5","4","4","5","3","1","4","3","5","1","1","801783599631310849","黄","12","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_1","ALT1_1","","圆形","圆形","","","","","","","key","f","16.66743478260975","640","356","f","match","img/circle.png","","",""
