"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2234","2585373","0.0-9.0-0.1-6.1-0.7","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"433","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2235","2585808","0.0-9.0-0.1-6.1-1.7","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","3","","","","3","433","","","","","","",""
"null","","null","html-keyboard-response","2236","2586074","0.0-9.0-0.1-6.1-0.8","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","2237","2586587","0.0-9.0-0.1-6.1-1.8","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","3","","","","3","511","","","","","","",""
"null","","null","html-keyboard-response","2238","2586853","0.0-9.0-0.1-6.1-0.9","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"432","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2239","2587287","0.0-9.0-0.1-6.1-1.9","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","3","","","","3","432","","","","","","",""
"null","","null","html-keyboard-response","2240","2587552","0.0-9.0-0.1-6.1-0.10","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","2241","2588171","0.0-9.0-0.1-6.1-1.10","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","3","","","","3","616","","","","","","",""
"null","","null","html-keyboard-response","2242","2588433","0.0-9.0-0.1-6.1-0.11","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"450","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2243","2588885","0.0-9.0-0.1-6.1-1.11","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","3","","","","3","450","","","","","","",""
"null","","null","html-keyboard-response","2244","2589153","0.0-9.0-0.1-6.1-0.12","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"388","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2245","2589544","0.0-9.0-0.1-6.1-1.12","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","3","","","","3","388","","","","","","",""
"null","","null","html-keyboard-response","2246","2589813","0.0-9.0-0.1-6.1-0.13","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2247","2590300","0.0-9.0-0.1-6.1-1.13","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","3","","","","3","484","","","","","","",""
"null","","null","html-keyboard-response","2248","2590573","0.0-9.0-0.1-6.1-0.14","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","2249","2591056","0.0-9.0-0.1-6.1-1.14","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","3","","","","3","478","","","","","","",""
"null","","null","html-keyboard-response","2250","2591313","0.0-9.0-0.1-6.1-0.15","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"502","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2251","2591818","0.0-9.0-0.1-6.1-1.15","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","3","","","","3","502","","","","","","",""
"null","","null","html-keyboard-response","2252","2592073","0.0-9.0-0.1-6.1-0.16","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"432","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","2253","2592508","0.0-9.0-0.1-6.1-1.16","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","3","","","","3","432","","","","","","",""
"null","","null","html-keyboard-response","2254","2592773","0.0-9.0-0.1-6.1-0.17","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2255","2593277","0.0-9.0-0.1-6.1-1.17","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","3","","","","3","501","","","","","","",""
"null","","null","html-keyboard-response","2256","2593543","0.0-9.0-0.1-6.1-0.18","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2257","2594078","0.0-9.0-0.1-6.1-1.18","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","3","","","","3","531","","","","","","",""
"null","","null","html-keyboard-response","2258","2594343","0.0-9.0-0.1-6.1-0.19","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"669","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2259","2595016","0.0-9.0-0.1-6.1-1.19","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","3","","","","3","669","","","","","","",""
"null","","null","html-keyboard-response","2260","2595283","0.0-9.0-0.1-6.1-0.20","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"480","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2261","2595766","0.0-9.0-0.1-6.1-1.20","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","3","","","","3","480","","","","","","",""
"null","","null","html-keyboard-response","2262","2596023","0.0-9.0-0.1-6.1-0.21","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"554","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2263","2596579","0.0-9.0-0.1-6.1-1.21","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","3","","","","3","554","","","","","","",""
"null","","null","html-keyboard-response","2264","2596833","0.0-9.0-0.1-6.1-0.22","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","2265","2597313","0.0-9.0-0.1-6.1-1.22","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","3","","","","3","477","","","","","","",""
"null","","null","html-keyboard-response","2266","2597583","0.0-9.0-0.1-6.1-0.23","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"433","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2267","2598018","0.0-9.0-0.1-6.1-1.23","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","3","","","","3","433","","","","","","",""
"null","","null","html-keyboard-response","2268","2598283","0.0-9.0-0.1-6.1-0.24","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","2269","2598903","0.0-9.0-0.1-6.1-1.24","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","3","","","","3","617","","","","","","",""
"4042","
    <div class=""tag-bottom""><p>
    —— 任务4：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2270","2602946","0.0-9.0-0.1-7.1","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2271","2603213","0.0-9.0-0.1-8.1-0.1","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2272","2603753","0.0-9.0-0.1-8.1-1.1","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","4","","","","4","537","","","","","","",""
"null","","null","html-keyboard-response","2273","2604013","0.0-9.0-0.1-8.1-0.2","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","2274","2604519","0.0-9.0-0.1-8.1-1.2","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","4","","","","4","503","","","","","","",""
"null","","null","html-keyboard-response","2275","2604782","0.0-9.0-0.1-8.1-0.3","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2276","2605332","0.0-9.0-0.1-8.1-1.3","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","4","","","","4","545","","","","","","",""
"null","","null","html-keyboard-response","2277","2605583","0.0-9.0-0.1-8.1-0.4","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2278","2606164","0.0-9.0-0.1-8.1-1.4","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","4","","","","4","578","","","","","","",""
"null","","null","html-keyboard-response","2279","2606423","0.0-9.0-0.1-8.1-0.5","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"424","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2280","2606850","0.0-9.0-0.1-8.1-1.5","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","4","","","","4","424","","","","","","",""
"null","","null","html-keyboard-response","2281","2607102","0.0-9.0-0.1-8.1-0.6","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"564","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2282","2607670","0.0-9.0-0.1-8.1-1.6","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","4","","","","4","564","","","","","","",""
"null","","null","html-keyboard-response","2283","2607924","0.0-9.0-0.1-8.1-0.7","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2284","2608454","0.0-9.0-0.1-8.1-1.7","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","4","","","","4","527","","","","","","",""
"null","","null","html-keyboard-response","2285","2608724","0.0-9.0-0.1-8.1-0.8","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","2286","2609280","0.0-9.0-0.1-8.1-1.8","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","4","","","","4","555","","","","","","",""
"null","","null","html-keyboard-response","2287","2609533","0.0-9.0-0.1-8.1-0.9","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"430","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2288","2609966","0.0-9.0-0.1-8.1-1.9","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","4","","","","4","430","","","","","","",""
"null","","null","html-keyboard-response","2289","2610232","0.0-9.0-0.1-8.1-0.10","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","2290","2610752","0.0-9.0-0.1-8.1-1.10","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","4","","","","4","516","","","","","","",""
"null","","null","html-keyboard-response","2291","2611014","0.0-9.0-0.1-8.1-0.11","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
