"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1037","979304","0.0-9.0-0.0-4.0-0.0-1.22","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","f","psychophysics","1038","981058","0.0-9.0-0.0-4.0-0.0-0.23","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","f","16.666730769230455","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1039","981560","0.0-9.0-0.0-4.0-0.0-1.23","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"780","","j","psychophysics","1040","983342","0.0-9.0-0.0-4.0-0.0-0.24","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","j","16.666679245283618","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1041","983844","0.0-9.0-0.0-4.0-0.0-1.24","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"954","","f","psychophysics","1042","985799","0.0-9.0-0.0-4.0-0.0-0.25","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.668603448275526","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1043","986312","0.0-9.0-0.0-4.0-0.0-1.25","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","j","psychophysics","1044","988065","0.0-9.0-0.0-4.0-0.0-0.26","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","j","16.671500000000098","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1045","988566","0.0-9.0-0.0-4.0-0.0-1.26","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"801","","f","psychophysics","1046","990369","0.0-9.0-0.0-4.0-0.0-0.27","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.666654205607973","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1047","990869","0.0-9.0-0.0-4.0-0.0-1.27","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","f","psychophysics","1048","992584","0.0-9.0-0.0-4.0-0.0-0.28","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.666504950495437","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1049","993085","0.0-9.0-0.0-4.0-0.0-1.28","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"776","","f","psychophysics","1050","994862","0.0-9.0-0.0-4.0-0.0-0.29","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.66702857142913","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1051","995363","0.0-9.0-0.0-4.0-0.0-1.29","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"856","","j","psychophysics","1052","997221","0.0-9.0-0.0-4.0-0.0-0.30","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","j","16.66999099099052","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1053","997722","0.0-9.0-0.0-4.0-0.0-1.30","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"917","","f","psychophysics","1054","999640","0.0-9.0-0.0-4.0-0.0-0.31","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.669394736843014","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1055","1000142","0.0-9.0-0.0-4.0-0.0-1.31","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","1056","1001888","0.0-9.0-0.0-4.0-0.0-0.32","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.66942307692303","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1057","1002390","0.0-9.0-0.0-4.0-0.0-1.32","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"843","","j","psychophysics","1058","1004235","0.0-9.0-0.0-4.0-0.0-0.33","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","16.668220183486333","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1059","1004736","0.0-9.0-0.0-4.0-0.0-1.33","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1005","","f","psychophysics","1060","1006742","0.0-9.0-0.0-4.0-0.0-0.34","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.66688235294066","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1061","1007244","0.0-9.0-0.0-4.0-0.0-1.34","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"766","","j","psychophysics","1062","1009012","0.0-9.0-0.0-4.0-0.0-0.35","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","j","16.66990476190556","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1063","1009513","0.0-9.0-0.0-4.0-0.0-1.35","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"822","","j","psychophysics","1064","1011338","0.0-9.0-0.0-4.0-0.0-0.36","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","16.667587155963233","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1065","1011839","0.0-9.0-0.0-4.0-0.0-1.36","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"910","","f","psychophysics","1066","1013752","0.0-9.0-0.0-4.0-0.0-0.37","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.667017543859977","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1067","1014253","0.0-9.0-0.0-4.0-0.0-1.37","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"785","","f","psychophysics","1068","1016040","0.0-9.0-0.0-4.0-0.0-0.38","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.66956603773628","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1069","1016541","0.0-9.0-0.0-4.0-0.0-1.38","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"800","","j","psychophysics","1070","1018342","0.0-9.0-0.0-4.0-0.0-0.39","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","16.66697196261718","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1071","1018843","0.0-9.0-0.0-4.0-0.0-1.39","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"749","","f","psychophysics","1072","1020594","0.0-9.0-0.0-4.0-0.0-0.40","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.66917307692347","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1073","1021102","0.0-9.0-0.0-4.0-0.0-1.40","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"873","","j","psychophysics","1074","1022976","0.0-9.0-0.0-4.0-0.0-0.41","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","梯形","","","","","","","key","j","16.668855855856005","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1075","1023477","0.0-9.0-0.0-4.0-0.0-1.41","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","f","psychophysics","1076","1025136","0.0-9.0-0.0-4.0-0.0-0.42","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.666838383838307","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1077","1025638","0.0-9.0-0.0-4.0-0.0-1.42","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"837","","j","psychophysics","1078","1027476","0.0-9.0-0.0-4.0-0.0-0.43","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","j","16.669963302751874","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1079","1027978","0.0-9.0-0.0-4.0-0.0-1.43","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1090","","j","psychophysics","1080","1030068","0.0-9.0-0.0-4.0-0.0-0.44","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","j","16.668096774193877","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1081","1030570","0.0-9.0-0.0-4.0-0.0-1.44","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"834","","f","psychophysics","1082","1032406","0.0-9.0-0.0-4.0-0.0-0.45","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.668522935780405","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1083","1032907","0.0-9.0-0.0-4.0-0.0-1.45","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"729","","j","psychophysics","1084","1034638","0.0-9.0-0.0-4.0-0.0-0.46","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.667766990290403","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1085","1035139","0.0-9.0-0.0-4.0-0.0-1.46","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"738","","j","psychophysics","1086","1036878","0.0-9.0-0.0-4.0-0.0-0.47","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","16.67123300970862","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1087","1037380","0.0-9.0-0.0-4.0-0.0-1.47","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2053","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为805毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1088","1039435","0.0-9.0-0.0-4.0-1.0","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2840","
    
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1089","1042279","0.0-9.0-0.0-4.0-2.0","3","3","4","4","3","3","4","4","3","4","4","4","4","5","5","4","5","4","5","4","2","1","2","1","1","2","4","4","1","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","5","2","3","2","2","1","4","4","3","4","2","790000811211104258","张","672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
