"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","953","1006423","0.0-9.0-0.0-4.0-0.0-1.29","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","954","1008218","0.0-9.0-0.0-4.0-0.0-0.30","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.666000000000185","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","955","1008720","0.0-9.0-0.0-4.0-0.0-1.30","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","f","psychophysics","956","1010433","0.0-9.0-0.0-4.0-0.0-0.31","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.666000000000608","960","536","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","957","1010935","0.0-9.0-0.0-4.0-0.0-1.31","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"855","","f","psychophysics","958","1012792","0.0-9.0-0.0-4.0-0.0-0.32","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.666000000000377","960","536","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","959","1013293","0.0-9.0-0.0-4.0-0.0-1.32","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","f","psychophysics","960","1014976","0.0-9.0-0.0-4.0-0.0-0.33","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.665999999999766","960","536","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","961","1015483","0.0-9.0-0.0-4.0-0.0-1.33","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"811","","j","psychophysics","962","1017296","0.0-9.0-0.0-4.0-0.0-0.34","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","j","16.665999999999595","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","963","1017797","0.0-9.0-0.0-4.0-0.0-1.34","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","j","psychophysics","964","1019585","0.0-9.0-0.0-4.0-0.0-0.35","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","j","16.666000000000185","960","536","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","965","1020088","0.0-9.0-0.0-4.0-0.0-1.35","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","j","psychophysics","966","1021833","0.0-9.0-0.0-4.0-0.0-0.36","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.665999999999983","960","536","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","967","1022334","0.0-9.0-0.0-4.0-0.0-1.36","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","f","psychophysics","968","1023928","0.0-9.0-0.0-4.0-0.0-0.37","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.665999999999297","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","969","1024429","0.0-9.0-0.0-4.0-0.0-1.37","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","f","psychophysics","970","1026087","0.0-9.0-0.0-4.0-0.0-0.38","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.666000000000086","960","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","971","1026588","0.0-9.0-0.0-4.0-0.0-1.38","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"883","","j","psychophysics","972","1028473","0.0-9.0-0.0-4.0-0.0-0.39","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","菱形","","","","","","","key","j","16.666000000000846","960","536","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","973","1028975","0.0-9.0-0.0-4.0-0.0-1.39","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"893","","f","psychophysics","974","1030871","0.0-9.0-0.0-4.0-0.0-0.40","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","椭圆","","","","","","","key","f","16.66600000000027","960","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","975","1031372","0.0-9.0-0.0-4.0-0.0-1.40","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"946","","j","psychophysics","976","1033319","0.0-9.0-0.0-4.0-0.0-0.41","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","j","16.666000000000448","960","536","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","977","1033822","0.0-9.0-0.0-4.0-0.0-1.41","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1095","","f","psychophysics","978","1035881","0.0-9.0-0.0-4.0-0.0-0.42","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.666","960","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","979","1036384","0.0-9.0-0.0-4.0-0.0-1.42","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"734","","j","psychophysics","980","1038121","0.0-9.0-0.0-4.0-0.0-0.43","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","j","16.665999999999983","960","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","981","1038622","0.0-9.0-0.0-4.0-0.0-1.43","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","f","psychophysics","982","1040409","0.0-9.0-0.0-4.0-0.0-0.44","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.666000000000185","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","983","1040911","0.0-9.0-0.0-4.0-0.0-1.44","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"852","","j","psychophysics","984","1042802","0.0-9.0-0.0-4.0-0.0-0.45","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","菱形","","","","","","","key","j","16.665999999999798","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","985","1043304","0.0-9.0-0.0-4.0-0.0-1.45","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"782","","f","psychophysics","986","1045088","0.0-9.0-0.0-4.0-0.0-0.46","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.665999999999087","960","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","987","1045590","0.0-9.0-0.0-4.0-0.0-1.46","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"895","","j","psychophysics","988","1047488","0.0-9.0-0.0-4.0-0.0-0.47","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","j","16.6660000000013","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","989","1047988","0.0-9.0-0.0-4.0-0.0-1.47","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2552","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为888毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","990","1050544","0.0-9.0-0.0-4.0-1.0","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16765","
    
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","991","1067320","0.0-9.0-0.0-4.0-2.0","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"955","","f","psychophysics","992","1069279","0.0-9.0-0.0-4.0-0.1-0.48","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.66599999999844","960","536","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","993","1069780","0.0-9.0-0.0-4.0-0.1-1.48","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"879","","j","psychophysics","994","1071662","0.0-9.0-0.0-4.0-0.1-0.49","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","j","16.665999999999798","960","536","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","995","1072164","0.0-9.0-0.0-4.0-0.1-1.49","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"968","","j","psychophysics","996","1074134","0.0-9.0-0.0-4.0-0.1-0.50","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","菱形","","","","","","","key","j","16.666000000000174","960","536","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","997","1074635","0.0-9.0-0.0-4.0-0.1-1.50","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"728","","f","psychophysics","998","1076366","0.0-9.0-0.0-4.0-0.1-0.51","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.665999999999983","960","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","999","1076868","0.0-9.0-0.0-4.0-0.1-1.51","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","j","psychophysics","1000","1078559","0.0-9.0-0.0-4.0-0.1-0.52","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","j","16.665999999998604","960","536","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1001","1079061","0.0-9.0-0.0-4.0-0.1-1.52","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"847","","j","psychophysics","1002","1080910","0.0-9.0-0.0-4.0-0.1-0.53","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","j","16.665999999998238","960","536","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1003","1081411","0.0-9.0-0.0-4.0-0.1-1.53","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"936","","j","psychophysics","1004","1083350","0.0-9.0-0.0-4.0-0.1-0.54","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","j","16.66599999999897","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1005","1083851","0.0-9.0-0.0-4.0-0.1-1.54","4","4","3","3","3","3","4","4","3","3","5","2","2","4","2","4","2","2","5","2","2","4","2","2","2","2","2","2","4","1","0","1","0","1","0","0","1","0","1","0","0","1","0","1","5","2","2","2","2","","2","4","4","4","4","789952361161433089","罗","448","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
