"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"639","","j","psychophysics","568","931177","0.0-8.0-0.0-4.0-0.4-0.226","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66632653061272","640","356","j","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","569","931678","0.0-8.0-0.0-4.0-0.4-1.226","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"688","","j","psychophysics","570","933368","0.0-8.0-0.0-4.0-0.4-0.227","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.6629999999993","640","356","j","true","match","img/diamond.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","571","933884","0.0-8.0-0.0-4.0-0.4-1.227","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"616","","f","psychophysics","572","935502","0.0-8.0-0.0-4.0-0.4-0.228","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667708333333092","640","356","f","true","nonmatch","img/circle.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","573","936006","0.0-8.0-0.0-4.0-0.4-1.228","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"603","","f","psychophysics","574","937617","0.0-8.0-0.0-4.0-0.4-0.229","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.661052631579437","640","356","f","true","nonmatch","img/circle.png","坏她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","575","938124","0.0-8.0-0.0-4.0-0.4-1.229","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"664","","j","psychophysics","576","939790","0.0-8.0-0.0-4.0-0.4-0.230","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.657575757575522","640","356","j","true","match","img/circle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","577","940292","0.0-8.0-0.0-4.0-0.4-1.230","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"806","","f","psychophysics","578","942103","0.0-8.0-0.0-4.0-0.4-0.231","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.663888888888458","640","356","f","true","nonmatch","img/trapezoid.png","坏她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","579","942606","0.0-8.0-0.0-4.0-0.4-1.231","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"901","","f","psychophysics","580","944508","0.0-8.0-0.0-4.0-0.4-0.232","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66194690265425","640","356","j","false","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","581","945016","0.0-8.0-0.0-4.0-0.4-1.232","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"719","","f","psychophysics","582","946743","0.0-8.0-0.0-4.0-0.4-0.233","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66274509804013","640","356","f","true","nonmatch","img/diamond.png","好她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","583","947258","0.0-8.0-0.0-4.0-0.4-1.233","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"604","","f","psychophysics","584","948868","0.0-8.0-0.0-4.0-0.4-0.234","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666666666666668","640","356","f","true","nonmatch","img/diamond.png","好我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","585","949380","0.0-8.0-0.0-4.0-0.4-1.234","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"617","","f","psychophysics","586","950998","0.0-8.0-0.0-4.0-0.4-0.235","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.663917525773435","640","356","f","true","nonmatch","img/circle.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","587","951507","0.0-8.0-0.0-4.0-0.4-1.235","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"782","","j","psychophysics","588","953297","0.0-8.0-0.0-4.0-0.4-0.236","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66509433962264","640","356","j","true","match","img/diamond.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","589","953807","0.0-8.0-0.0-4.0-0.4-1.236","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"637","","j","psychophysics","590","955450","0.0-8.0-0.0-4.0-0.4-0.237","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.663265306122447","640","356","j","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","591","955952","0.0-8.0-0.0-4.0-0.4-1.237","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"569","","j","psychophysics","592","957525","0.0-8.0-0.0-4.0-0.4-0.238","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66236559139885","640","356","j","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","593","958041","0.0-8.0-0.0-4.0-0.4-1.238","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"503","","j","psychophysics","594","959549","0.0-8.0-0.0-4.0-0.4-0.239","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66777777777752","640","356","j","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","595","960058","0.0-8.0-0.0-4.0-0.4-1.239","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1541","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为674毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","596","961600","0.0-8.0-0.0-4.0-1.4","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4056","
        <p >您当前还剩余3组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","597","965658","0.0-8.0-0.0-4.0-2.4","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647","","j","psychophysics","598","967308","0.0-8.0-0.0-4.0-0.5-0.240","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66632653061272","640","356","j","true","match","img/diamond.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","599","967819","0.0-8.0-0.0-4.0-0.5-1.240","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"836","","j","psychophysics","600","969661","0.0-8.0-0.0-4.0-0.5-0.241","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66636363636406","640","356","j","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","601","970167","0.0-8.0-0.0-4.0-0.5-1.241","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"690","","f","psychophysics","602","971865","0.0-8.0-0.0-4.0-0.5-0.242","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665346534653004","640","356","f","true","nonmatch","img/circle.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","603","972379","0.0-8.0-0.0-4.0-0.5-1.242","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"770","","f","psychophysics","604","974153","0.0-8.0-0.0-4.0-0.5-0.243","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.659999999999336","640","356","f","true","nonmatch","img/diamond.png","好她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","605","974658","0.0-8.0-0.0-4.0-0.5-1.243","4","3","3","2","5","4","4","4","5","5","4","1","-1","1","1","1","1","1","0","5","5","5","5","4","4","4","3","4","4","6","4","7","7","3","6","7","8","6","2","6","6","7","6","6","6","2","6","5","1","5","2","3","6","1","6","5","2","6","6","2","5","2","4","3","6","5","6","6","5","3","6","6","2","2","5","2","6","3","6","690528419074539520","王","189","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
