"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"858","","j","psychophysics","1102","2204786","0.0-8.0-0.1-1.2-0.2-0.55","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.9413533834582966","768","428","j","true","match","img/square.png","坏她","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1103","2205286","0.0-8.0-0.1-1.2-0.2-1.55","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"787","","j","psychophysics","1104","2207074","0.0-8.0-0.1-1.2-0.2-0.56","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.94140625","768","428","f","false","nonmatch","img/hexagon.png","好她","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1105","2207576","0.0-8.0-0.1-1.2-0.2-1.56","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"708","","j","psychophysics","1106","2209286","0.0-8.0-0.1-1.2-0.2-0.57","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.9416326530600845","768","428","f","false","nonmatch","img/circle.png","好我","好她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1107","2209787","0.0-8.0-0.1-1.2-0.2-1.57","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1032","","j","psychophysics","1108","2211820","0.0-8.0-0.1-1.2-0.2-0.58","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.941438356165659","768","428","j","true","match","img/diamond.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1109","2212322","0.0-8.0-0.1-1.2-0.2-1.58","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"940","","j","psychophysics","1110","2214263","0.0-8.0-0.1-1.2-0.2-0.59","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.941577060932567","768","428","j","true","match","img/hexagon.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1111","2214763","0.0-8.0-0.1-1.2-0.2-1.59","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"997","","f","psychophysics","1112","2216761","0.0-8.0-0.1-1.2-0.2-0.60","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.941463414633173","768","428","f","true","nonmatch","img/diamond.png","好她","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1113","2217263","0.0-8.0-0.1-1.2-0.2-1.60","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1114","2219465","0.0-8.0-0.1-1.2-0.2-0.61","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","null","","","","","","","","","","key","null","6.941139240506034","768","428","f","false","nonmatch","img/circle.png","坏她","好她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1115","2219967","0.0-8.0-0.1-1.2-0.2-1.61","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"898","","j","psychophysics","1116","2221866","0.0-8.0-0.1-1.2-0.2-0.62","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.9408088235290695","768","428","j","true","match","img/hexagon.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1117","2222367","0.0-8.0-0.1-1.2-0.2-1.62","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"764","","j","psychophysics","1118","2224133","0.0-8.0-0.1-1.2-0.2-0.63","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.93754940711352","768","428","j","true","match","img/diamond.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1119","2224634","0.0-8.0-0.1-1.2-0.2-1.63","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"757","","j","psychophysics","1120","2226394","0.0-8.0-0.1-1.2-0.2-0.64","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.940476190476191","768","428","j","true","match","img/circle.png","好她","好她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1121","2226895","0.0-8.0-0.1-1.2-0.2-1.64","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"917","","f","psychophysics","1122","2228814","0.0-8.0-0.1-1.2-0.2-0.65","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.941090909091925","768","428","f","true","nonmatch","img/hexagon.png","好我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1123","2229315","0.0-8.0-0.1-1.2-0.2-1.65","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"970","","j","psychophysics","1124","2231288","0.0-8.0-0.1-1.2-0.2-0.66","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.940636042403485","768","428","f","false","nonmatch","img/square.png","坏我","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1125","2231789","0.0-8.0-0.1-1.2-0.2-1.66","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"804","","j","psychophysics","1126","2233595","0.0-8.0-0.1-1.2-0.2-0.67","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.94131274131382","768","428","j","true","match","img/hexagon.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1127","2234097","0.0-8.0-0.1-1.2-0.2-1.67","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"733","","f","psychophysics","1128","2235831","0.0-8.0-0.1-1.2-0.2-0.68","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.941365461848886","768","428","f","true","nonmatch","img/diamond.png","坏我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1129","2236333","0.0-8.0-0.1-1.2-0.2-1.68","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"915","","j","psychophysics","1130","2238250","0.0-8.0-0.1-1.2-0.2-0.69","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.937090909091586","768","428","j","true","match","img/diamond.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1131","2238751","0.0-8.0-0.1-1.2-0.2-1.69","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"858","","f","psychophysics","1132","2240610","0.0-8.0-0.1-1.2-0.2-0.70","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.940823970038151","768","428","f","true","nonmatch","img/square.png","好她","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1133","2241112","0.0-8.0-0.1-1.2-0.2-1.70","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"889","","j","psychophysics","1134","2243002","0.0-8.0-0.1-1.2-0.2-0.71","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.941328413284476","768","428","j","true","match","img/circle.png","好她","好她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1135","2243503","0.0-8.0-0.1-1.2-0.2-1.71","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"772","","j","psychophysics","1136","2245278","0.0-8.0-0.1-1.2-0.2-0.72","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.940944881889764","768","428","j","true","match","img/square.png","坏她","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1137","2245778","0.0-8.0-0.1-1.2-0.2-1.72","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"698","","j","psychophysics","1138","2247478","0.0-8.0-0.1-1.2-0.2-0.73","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.941803278687761","768","428","j","true","match","img/square.png","坏她","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1139","2247982","0.0-8.0-0.1-1.2-0.2-1.73","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
