"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1948","2929022","0.0-10.0-0.1-4.1-0.4-1.176","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"802","","f","psychophysics","1949","2930843","0.0-10.0-0.1-4.1-0.4-0.177","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66697247706593","768","428","","坏她","","","","f","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1950","2931344","0.0-10.0-0.1-4.1-0.4-1.177","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","1951","2933024","0.0-10.0-0.1-4.1-0.4-0.178","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667000000001863","768","428","","坏我","","","","f","true","","","nonmatch","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1952","2933524","0.0-10.0-0.1-4.1-0.4-1.178","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"940","","f","psychophysics","1953","2935466","0.0-10.0-0.1-4.1-0.4-0.179","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667826086954904","768","428","","好她","","","","f","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1954","2935982","0.0-10.0-0.1-4.1-0.4-1.179","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"604","","j","psychophysics","1955","2937606","0.0-10.0-0.1-4.1-0.4-0.180","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.60206185566914","768","428","","坏她","","","","j","true","","","match","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1956","2938107","0.0-10.0-0.1-4.1-0.4-1.180","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","f","psychophysics","1957","2939791","0.0-10.0-0.1-4.1-0.4-0.181","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667999999998138","768","428","","坏她","","","","f","true","","","nonmatch","","img/pentagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1958","2940291","0.0-10.0-0.1-4.1-0.4-1.181","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"854","","j","psychophysics","1959","2942148","0.0-10.0-0.1-4.1-0.4-0.182","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.663636363636364","768","428","","坏她","","","","j","true","","","match","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1960","2942672","0.0-10.0-0.1-4.1-0.4-1.182","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"672","","j","psychophysics","1961","2944364","0.0-10.0-0.1-4.1-0.4-0.183","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667326732676955","768","428","","好我","","","","f","false","","","nonmatch","","img/circle.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1962","2944865","0.0-10.0-0.1-4.1-0.4-1.183","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"960","","j","psychophysics","1963","2946828","0.0-10.0-0.1-4.1-0.4-0.184","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66837606837766","768","428","","好我","","","","f","false","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1964","2947329","0.0-10.0-0.1-4.1-0.4-1.184","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1174","","j","psychophysics","1965","2949504","0.0-10.0-0.1-4.1-0.4-0.185","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.663846153848304","768","428","","坏她","","","","j","true","","","match","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1966","2950018","0.0-10.0-0.1-4.1-0.4-1.185","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"841","","f","psychophysics","1967","2951861","0.0-10.0-0.1-4.1-0.4-0.186","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.669090909091757","768","428","","好她","","","","f","true","","","nonmatch","","img/pentagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1968","2952363","0.0-10.0-0.1-4.1-0.4-1.186","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1969","2954582","0.0-10.0-0.1-4.1-0.4-0.187","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","null","","","","","","","","","ALT2","moral","","key","null","16.66818181818323","768","428","","坏我","","","","f","false","","","nonmatch","","img/pentagon.png","好我","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1970","2955084","0.0-10.0-0.1-4.1-0.4-1.187","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","j","psychophysics","1971","2956790","0.0-10.0-0.1-4.1-0.4-0.188","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664356435644486","768","428","","好她","","","","j","true","","","match","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1972","2957303","0.0-10.0-0.1-4.1-0.4-1.188","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","j","psychophysics","1973","2958924","0.0-10.0-0.1-4.1-0.4-0.189","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66804123711148","768","428","","好她","","","","j","true","","","match","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1974","2959426","0.0-10.0-0.1-4.1-0.4-1.189","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"623","","j","psychophysics","1975","2961055","0.0-10.0-0.1-4.1-0.4-0.190","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66597938144426","768","428","","好我","","","","j","true","","","match","","img/pentagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1976","2961556","0.0-10.0-0.1-4.1-0.4-1.190","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"628","","j","psychophysics","1977","2963186","0.0-10.0-0.1-4.1-0.4-0.191","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66804123711148","768","428","","坏我","","","","j","true","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1978","2963687","0.0-10.0-0.1-4.1-0.4-1.191","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"879","","j","psychophysics","1979","2965568","0.0-10.0-0.1-4.1-0.4-0.192","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.668749999999168","768","428","","好我","","","","j","true","","","match","","img/pentagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1980","2966071","0.0-10.0-0.1-4.1-0.4-1.192","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"33367","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了81% 的试次。</p><p class='context'>您的平均反应时为683毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1981","2999441","0.0-10.0-0.1-4.1-1.4","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"57539","
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1982","3056984","0.0-10.0-0.1-4.1-2.4","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629","","f","psychophysics","1983","3058616","0.0-10.0-0.1-4.1-0.5-0.193","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66597938143946","768","428","","坏我","","","","j","false","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1984","3059117","0.0-10.0-0.1-4.1-0.5-1.193","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"418","","j","psychophysics","1985","3060537","0.0-10.0-0.1-4.1-0.5-0.194","6","6","6","7","7","2","2","3","4","5","4","1","-1","0","0","0","-1","0","1","4","4","5","5","3","4","5","5","4","4","6","7","3","7","2","4","6","4","7","3","5","5","3","6","5","6","3","5","6","1","6","2","3","5","3","2","5","3","6","6","2","6","2","7","3","6","3","6","7","6","3","4","7","6","1","6","7","3","1","5","759925175528722434","林","399","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667857142858253","768","428","","好我","","","","j","true","","","match","","img/pentagon.png","好我","",""
