"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1471","1866112","0.0-9.0-0.0-4.0-0.4-1.235","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","1472","1867907","0.0-9.0-0.0-4.0-0.4-0.236","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","f","16.675742857142662","960","536","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1473","1868409","0.0-9.0-0.0-4.0-0.4-1.236","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"774","","j","psychophysics","1474","1870185","0.0-9.0-0.0-4.0-0.4-0.237","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.674698113206826","960","536","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1475","1870687","0.0-9.0-0.0-4.0-0.4-1.237","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"907","","f","psychophysics","1476","1872596","0.0-9.0-0.0-4.0-0.4-0.238","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","梯形","","","","","","","key","f","16.677557522124008","960","536","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1477","1873097","0.0-9.0-0.0-4.0-0.4-1.238","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"882","","j","psychophysics","1478","1874981","0.0-9.0-0.0-4.0-0.4-0.239","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.67063063063013","960","536","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1479","1875483","0.0-9.0-0.0-4.0-0.4-1.239","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2428","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为802毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1480","1877916","0.0-9.0-0.0-4.0-1.4","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"62570","
    
        <p >您当前还剩余3组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1481","1940501","0.0-9.0-0.0-4.0-2.4","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"759","","j","psychophysics","1482","1942268","0.0-9.0-0.0-4.0-0.5-0.240","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.82685576923093","960","536","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1483","1942769","0.0-9.0-0.0-4.0-0.5-1.240","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"780","","j","psychophysics","1484","1944553","0.0-9.0-0.0-4.0-0.5-0.241","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.66588679245313","960","536","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1485","1945056","0.0-9.0-0.0-4.0-0.5-1.241","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"774","","j","psychophysics","1486","1946833","0.0-9.0-0.0-4.0-0.5-0.242","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.674038095237865","960","536","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1487","1947335","0.0-9.0-0.0-4.0-0.5-1.242","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","j","psychophysics","1488","1949021","0.0-9.0-0.0-4.0-0.5-0.243","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.83859595959545","960","536","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1489","1949523","0.0-9.0-0.0-4.0-0.5-1.243","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"847","","f","psychophysics","1490","1951372","0.0-9.0-0.0-4.0-0.5-0.244","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","f","16.67108181818092","960","536","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1491","1951874","0.0-9.0-0.0-4.0-0.5-1.244","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","j","psychophysics","1492","1953630","0.0-9.0-0.0-4.0-0.5-0.245","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","j","16.676233009708756","960","536","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1493","1954132","0.0-9.0-0.0-4.0-0.5-1.245","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"599","","j","psychophysics","1494","1955733","0.0-9.0-0.0-4.0-0.5-0.246","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.677747368420427","960","536","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1495","1956235","0.0-9.0-0.0-4.0-0.5-1.246","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"761","","j","psychophysics","1496","1957998","0.0-9.0-0.0-4.0-0.5-0.247","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.666476190476015","960","536","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1497","1958501","0.0-9.0-0.0-4.0-0.5-1.247","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"814","","f","psychophysics","1498","1960317","0.0-9.0-0.0-4.0-0.5-0.248","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","f","16.682775700934858","960","536","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1499","1960818","0.0-9.0-0.0-4.0-0.5-1.248","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"725","","j","psychophysics","1500","1962547","0.0-9.0-0.0-4.0-0.5-0.249","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.66129126213717","960","536","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1501","1963048","0.0-9.0-0.0-4.0-0.5-1.249","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","j","psychophysics","1502","1964713","0.0-9.0-0.0-4.0-0.5-0.250","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.6870808080803","960","536","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1503","1965215","0.0-9.0-0.0-4.0-0.5-1.250","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"821","","f","psychophysics","1504","1967039","0.0-9.0-0.0-4.0-0.5-0.251","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","f","16.678420560747803","960","536","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1505","1967541","0.0-9.0-0.0-4.0-0.5-1.251","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1119","","f","psychophysics","1506","1969662","0.0-9.0-0.0-4.0-0.5-0.252","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","梯形","","","","","","","key","f","16.66352755905452","960","536","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1507","1970164","0.0-9.0-0.0-4.0-0.5-1.252","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"473","","j","psychophysics","1508","1971640","0.0-9.0-0.0-4.0-0.5-0.253","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","16.676287356322504","960","536","f","nonmatch","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1509","1972142","0.0-9.0-0.0-4.0-0.5-1.253","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"822","","j","psychophysics","1510","1973965","0.0-9.0-0.0-4.0-0.5-0.254","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","16.665327102805392","960","536","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1511","1974468","0.0-9.0-0.0-4.0-0.5-1.254","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"828","","f","psychophysics","1512","1976298","0.0-9.0-0.0-4.0-0.5-0.255","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","f","16.66834862385193","960","536","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1513","1976800","0.0-9.0-0.0-4.0-0.5-1.255","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"729","","j","psychophysics","1514","1978532","0.0-9.0-0.0-4.0-0.5-0.256","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.66630097087337","960","536","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1515","1979034","0.0-9.0-0.0-4.0-0.5-1.256","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"648","","j","psychophysics","1516","1980685","0.0-9.0-0.0-4.0-0.5-0.257","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.669072164947494","960","536","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1517","1981187","0.0-9.0-0.0-4.0-0.5-1.257","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"778","","f","psychophysics","1518","1982968","0.0-9.0-0.0-4.0-0.5-0.258","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","f","16.6723490566046","960","536","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1519","1983470","0.0-9.0-0.0-4.0-0.5-1.258","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1024","","f","psychophysics","1520","1985496","0.0-9.0-0.0-4.0-0.5-0.259","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","f","16.669669421487836","960","536","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1521","1985998","0.0-9.0-0.0-4.0-0.5-1.259","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"667","","j","psychophysics","1522","1987667","0.0-9.0-0.0-4.0-0.5-0.260","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.854812499999145","960","536","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1523","1988169","0.0-9.0-0.0-4.0-0.5-1.260","4","3","2","3","3","2","2","2","2","2","3","2","2","3","2","3","2","1","4","1","4","4","3","2","3","4","2","3","1","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","3","2","4","3","3","2","4","4","3","5","3","791708952864890881","吴","375","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
