"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"162",574,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","807",807,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"163",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","636",636,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"164",574,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","1018",1018,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"165",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","911",911,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"166",574,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","986",986,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"167",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","852",852,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"168",574,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","710",1411.40425531915,"e","false",NA,NA,NA,NA,"phase_007_subj_17"
"169",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","551",551,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"170",574,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","725",725,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"171",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","804",804,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"172",574,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","756",756,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"173",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","695",695,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"174",574,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","706",706,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"175",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","618",618,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"176",574,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","1079",1079,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"177",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","636",636,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"178",574,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","1102",1102,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"179",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","665",665,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"180",574,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","751",751,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"181",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","816",816,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"182",574,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","696",696,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"183",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","823",823,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"184",574,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","810",810,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"185",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","936",936,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"186",574,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","957",957,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"187",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","643",643,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"188",574,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","937",937,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"189",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","805",805,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"190",574,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","811",811,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"191",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","618",618,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"192",574,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","1976",1976,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"193",574,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","678",678,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"194",574,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","45708",NA,"0","",NA,NA,1,1,"phase_007_subj_17"
"195",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","679",679,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"196",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","665",665,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"197",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","539",539,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"198",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","555",555,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"199",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","745",745,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"200",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","587",587,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"201",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","703",703,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"202",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","567",567,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"203",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","606",606,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"204",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","591",591,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"205",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","451",451,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"206",574,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","642",642,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"207",574,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","982",982,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"208",574,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","560",560,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"209",574,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","801",801,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"210",574,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","501",501,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"211",574,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","637",637,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"212",574,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","600",600,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"213",574,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","723",723,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"214",574,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","727",727,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"215",574,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","932",932,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"216",574,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","670",670,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"217",574,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","500",500,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"218",574,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","526",526,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"219",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","779",779,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"220",574,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","971",971,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"221",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","628",628,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"222",574,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","875",875,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"223",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","482",482,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"224",574,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","644",644,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"225",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","583",583,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"226",574,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","622",622,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"227",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","604",604,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"228",574,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","905",905,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"229",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","558",558,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"230",574,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","841",841,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"231",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","770",770,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"232",574,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","754",754,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"233",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","630",630,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"234",574,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","1050",1050,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"235",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","741",741,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"236",574,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","4320",4320,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"237",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","800",800,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"238",574,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","1397",1397,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"239",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","672",672,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"240",574,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","2913",2913,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"241",574,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","539",539,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"242",574,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","731",731,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"243",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","755",755,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"244",574,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","849",849,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"245",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","610",610,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"246",574,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","770",770,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"247",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","571",1420.93181818182,"e","false",NA,NA,NA,NA,"phase_007_subj_17"
"248",574,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","796",796,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"249",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","685",685,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"250",574,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","737",737,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"251",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","620",620,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"252",574,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","1279",1279,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"253",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","970",970,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"254",574,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","998",998,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"255",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","591",591,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"256",574,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","1066",1066,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"257",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","658",658,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"258",574,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","746",746,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"259",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","2048",2048,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"260",574,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","1924",1924,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"261",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","632",632,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"262",574,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","601",601,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"263",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","561",561,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"264",574,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","995",995,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"265",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","609",609,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"266",574,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","536",536,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"267",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","520",520,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"268",574,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","626",626,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"269",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","588",588,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
"270",574,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","1578",1578,"e","true",NA,NA,NA,NA,"phase_007_subj_17"
"271",574,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","683",683,"i","true",NA,NA,NA,NA,"phase_007_subj_17"
