"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"1126",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","514",514,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1127",658,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","467",467,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1128",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","628",628,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1129",658,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","451",451,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1130",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","530",530,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1131",658,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","628",628,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1132",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","459",459,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1133",658,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","442",442,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1134",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","470",470,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1135",658,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","538",538,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1136",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","532",532,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1137",658,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","467",467,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1138",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","660",660,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1139",658,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","486",486,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1140",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","523",523,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1141",658,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","420",420,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1142",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","371",371,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1143",658,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","348",348,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1144",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","467",467,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1145",658,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","429",429,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1146",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","490",490,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1147",658,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","732",732,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1148",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","548",548,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1149",658,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","396",396,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1150",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","483",483,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1151",658,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","596",596,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1152",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","643",643,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1153",658,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","372",372,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1154",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","554",554,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1155",658,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","629",629,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1156",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","531",531,"i","true",NA,NA,NA,NA,"phase_010_subj_23"
"1157",658,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","531",531,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1158",658,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","500",500,"e","true",NA,NA,NA,NA,"phase_010_subj_23"
"1159",268,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","32876",NA,"0","",2,2,NA,NA,"phase_010_subj_9"
"1160",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","594",594,"i","false",NA,NA,NA,NA,"phase_010_subj_9"
"1161",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","467",467,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1162",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","572",572,"i","false",NA,NA,NA,NA,"phase_010_subj_9"
"1163",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","516",516,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1164",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","459",459,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1165",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","499",499,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1166",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","439",439,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1167",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","468",468,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1168",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","676",676,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1169",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","460",460,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1170",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","643",643,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1171",268,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","579",579,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1172",268,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","524",524,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1173",268,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","475",475,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1174",268,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","480",480,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1175",268,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","412",412,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1176",268,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","444",444,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1177",268,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","427",427,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1178",268,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","451",451,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1179",268,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","476",476,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1180",268,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","413",413,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1181",268,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","556",556,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1182",268,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","524",524,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1183",268,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","547",547,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1184",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","564",564,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1185",268,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","523",523,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1186",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","467",467,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1187",268,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","402",402,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1188",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","458",458,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1189",268,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","468",468,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1190",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","444",444,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1191",268,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","450",450,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1192",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","452",452,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1193",268,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","636",636,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1194",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","860",860,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1195",268,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","412",412,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1196",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","636",636,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1197",268,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","514",514,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1198",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","524",524,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1199",268,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","530",530,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1200",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","691",691,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1201",268,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","476",476,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1202",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","611",611,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1203",268,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","468",468,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1204",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","402",402,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1205",268,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","1067",1067,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1206",268,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","455",455,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1207",268,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","544",544,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1208",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","531",531,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1209",268,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","699",699,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1210",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","411",411,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1211",268,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","423",423,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1212",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","676",1152.55555555556,"e","false",NA,NA,NA,NA,"phase_010_subj_9"
"1213",268,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","502",502,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1214",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","381",381,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1215",268,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","809",809,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1216",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","643",643,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1217",268,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","471",471,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1218",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","484",484,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1219",268,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","588",588,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1220",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","531",531,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1221",268,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","636",636,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1222",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","681",681,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1223",268,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","483",483,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1224",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","487",487,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1225",268,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","527",527,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1226",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","467",467,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1227",268,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","491",491,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1228",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","645",645,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1229",268,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","483",1152.55555555556,"e","false",NA,NA,NA,NA,"phase_010_subj_9"
"1230",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","507",507,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1231",268,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","596",596,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1232",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","723",723,"i","true",NA,NA,NA,NA,"phase_010_subj_9"
"1233",268,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","491",491,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
"1234",268,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","476",476,"e","true",NA,NA,NA,NA,"phase_010_subj_9"
