"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1244","2187612","0.0-10.0-1.0-4.0-0.3-1.174","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","j","psychophysics","1245","2189344","0.0-10.0-1.0-4.0-0.3-0.175","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.668932038834047","768","428","","强我","","","","j","true","","","nonmatch","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1246","2189844","0.0-10.0-1.0-4.0-0.3-1.175","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"627","","j","psychophysics","1247","2191474","0.0-10.0-1.0-4.0-0.3-0.176","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.662886597936225","768","428","","弱她","","","","f","false","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1248","2191974","0.0-10.0-1.0-4.0-0.3-1.176","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","1249","2193610","0.0-10.0-1.0-4.0-0.3-0.177","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66804123711148","768","428","","弱我","","","","j","false","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1250","2194111","0.0-10.0-1.0-4.0-0.3-1.177","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"873","","f","psychophysics","1251","2195987","0.0-10.0-1.0-4.0-0.3-0.178","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.662500000001664","768","428","","弱我","","","","j","false","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1252","2196488","0.0-10.0-1.0-4.0-0.3-1.178","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"868","","f","psychophysics","1253","2198357","0.0-10.0-1.0-4.0-0.3-0.179","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664864864863187","768","428","","弱她","","","","j","false","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1254","2198858","0.0-10.0-1.0-4.0-0.3-1.179","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"783","","f","psychophysics","1255","2200643","0.0-10.0-1.0-4.0-0.3-0.180","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66792452830013","768","428","","弱我","","","","f","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1256","2201144","0.0-10.0-1.0-4.0-0.3-1.180","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"790","","f","psychophysics","1257","2202936","0.0-10.0-1.0-4.0-0.3-0.181","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66355140186916","768","428","","强她","","","","f","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1258","2203437","0.0-10.0-1.0-4.0-0.3-1.181","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"871","","j","psychophysics","1259","2205310","0.0-10.0-1.0-4.0-0.3-0.182","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.668468468470145","768","428","","强她","","","","j","true","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1260","2205811","0.0-10.0-1.0-4.0-0.3-1.182","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"918","","j","psychophysics","1261","2207733","0.0-10.0-1.0-4.0-0.3-0.183","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.6669565217367","768","428","","弱她","","","","j","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1262","2208234","0.0-10.0-1.0-4.0-0.3-1.183","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"872","","f","psychophysics","1263","2210108","0.0-10.0-1.0-4.0-0.3-0.184","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664864864863187","768","428","","强我","","","","f","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1264","2210609","0.0-10.0-1.0-4.0-0.3-1.184","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"912","","f","psychophysics","1265","2212523","0.0-10.0-1.0-4.0-0.3-0.185","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.667543859645853","768","428","","强她","","","","f","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1266","2213024","0.0-10.0-1.0-4.0-0.3-1.185","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","f","psychophysics","1267","2214725","0.0-10.0-1.0-4.0-0.3-0.186","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.668316831683168","768","428","","强我","","","","f","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1268","2215226","0.0-10.0-1.0-4.0-0.3-1.186","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"917","","j","psychophysics","1269","2217146","0.0-10.0-1.0-4.0-0.3-0.187","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.661061946904304","768","428","","强我","","","","j","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1270","2217647","0.0-10.0-1.0-4.0-0.3-1.187","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1036","","j","psychophysics","1271","2219684","0.0-10.0-1.0-4.0-0.3-0.188","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.664462809916586","768","428","","弱她","","","","j","true","","","nonmatch","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1272","2220185","0.0-10.0-1.0-4.0-0.3-1.188","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"916","","j","psychophysics","1273","2222102","0.0-10.0-1.0-4.0-0.3-0.189","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.664912280704204","768","428","","强她","","","","j","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1274","2222605","0.0-10.0-1.0-4.0-0.3-1.189","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"931","","j","psychophysics","1275","2224537","0.0-10.0-1.0-4.0-0.3-0.190","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66782608695895","768","428","","弱我","","","","f","false","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1276","2225038","0.0-10.0-1.0-4.0-0.3-1.190","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"959","","f","psychophysics","1277","2227000","0.0-10.0-1.0-4.0-0.3-0.191","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66837606837766","768","428","","强她","","","","f","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1278","2227517","0.0-10.0-1.0-4.0-0.3-1.191","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"60064","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了73% 的试次。</p><p class='context'>您的平均反应时为842毫秒。</p><p class='context'>请按空格键进入休息。</p></div>","m","html-keyboard-response","1279","2287584","0.0-10.0-1.0-4.0-1.3","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"23170","
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1280","2310759","0.0-10.0-1.0-4.0-2.3","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"785","","j","psychophysics","1281","2312549","0.0-10.0-1.0-4.0-0.4-0.192","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66698113207723","768","428","","强我","","","","j","true","","","nonmatch","","img/ellipse.png","强她","",""
