"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"888","","j","psychophysics","1246","2761297","0.0-8.0-0.1-4.1-0.2-0.78","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.686580357141793","960","489","j","true","nonmatch","img/triangle.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1247","2761800","0.0-8.0-0.1-4.1-0.2-1.78","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"961","","f","psychophysics","1248","2763770","0.0-8.0-0.1-4.1-0.2-0.79","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.63418103448228","960","489","f","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1249","2764272","0.0-8.0-0.1-4.1-0.2-1.79","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"769","","f","psychophysics","1250","2766049","0.0-8.0-0.1-4.1-0.2-0.80","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.646826923077104","960","489","j","false","nonmatch","img/square.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1251","2766551","0.0-8.0-0.1-4.1-0.2-1.80","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"803","","j","psychophysics","1252","2768361","0.0-8.0-0.1-4.1-0.2-0.81","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.6667358490533","960","489","j","true","nonmatch","img/square.png","好我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1253","2768864","0.0-8.0-0.1-4.1-0.2-1.81","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"841","","j","psychophysics","1254","2770713","0.0-8.0-0.1-4.1-0.2-0.82","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.69234862385335","960","489","j","true","nonmatch","img/hexagon.png","坏我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1255","2771215","0.0-8.0-0.1-4.1-0.2-1.82","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"753","","f","psychophysics","1256","2772977","0.0-8.0-0.1-4.1-0.2-0.83","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.707728155341577","960","489","f","true","match","img/square.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1257","2773479","0.0-8.0-0.1-4.1-0.2-1.83","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"825","","j","psychophysics","1258","2775312","0.0-8.0-0.1-4.1-0.2-0.84","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.770750000003588","960","489","j","true","nonmatch","img/circle.png","坏她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1259","2775816","0.0-8.0-0.1-4.1-0.2-1.84","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"704","","f","psychophysics","1260","2777528","0.0-8.0-0.1-4.1-0.2-0.85","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.592881188114717","960","489","f","true","match","img/square.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1261","2778032","0.0-8.0-0.1-4.1-0.2-1.85","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"762","","j","psychophysics","1262","2779801","0.0-8.0-0.1-4.1-0.2-0.86","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.633339805826907","960","489","j","true","nonmatch","img/hexagon.png","好我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1263","2780304","0.0-8.0-0.1-4.1-0.2-1.86","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"903","","f","psychophysics","1264","2782211","0.0-8.0-0.1-4.1-0.2-0.87","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.666830357143358","960","489","f","true","match","img/hexagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1265","2782720","0.0-8.0-0.1-4.1-0.2-1.87","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"726","","f","psychophysics","1266","2784450","0.0-8.0-0.1-4.1-0.2-0.88","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.792435643562843","960","489","f","true","match","img/hexagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1267","2784952","0.0-8.0-0.1-4.1-0.2-1.88","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"821","","j","psychophysics","1268","2786777","0.0-8.0-0.1-4.1-0.2-0.89","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66379629629578","960","489","j","true","nonmatch","img/square.png","坏我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1269","2787279","0.0-8.0-0.1-4.1-0.2-1.89","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1072","","f","psychophysics","1270","2789360","0.0-8.0-0.1-4.1-0.2-0.90","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.67331707317049","960","489","j","false","nonmatch","img/hexagon.png","好她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1271","2789864","0.0-8.0-0.1-4.1-0.2-1.90","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"987","","f","psychophysics","1272","2791860","0.0-8.0-0.1-4.1-0.2-0.91","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.66704237288243","960","489","f","true","match","img/circle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1273","2792368","0.0-8.0-0.1-4.1-0.2-1.91","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"741","","j","psychophysics","1274","2794113","0.0-8.0-0.1-4.1-0.2-0.92","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.699640776699823","960","489","j","true","nonmatch","img/triangle.png","坏她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1275","2794616","0.0-8.0-0.1-4.1-0.2-1.92","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1068","","j","psychophysics","1276","2796691","0.0-8.0-0.1-4.1-0.2-0.93","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.670504065041197","960","489","j","true","nonmatch","img/circle.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1277","2797192","0.0-8.0-0.1-4.1-0.2-1.93","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"792","","f","psychophysics","1278","2798993","0.0-8.0-0.1-4.1-0.2-0.94","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.61865740740689","960","489","f","true","match","img/circle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1279","2799497","0.0-8.0-0.1-4.1-0.2-1.94","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","f","psychophysics","1280","2801265","0.0-8.0-0.1-4.1-0.2-0.95","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.81027884615245","960","489","f","true","match","img/hexagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1281","2801768","0.0-8.0-0.1-4.1-0.2-1.95","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"625","","f","psychophysics","1282","2803400","0.0-8.0-0.1-4.1-0.2-0.96","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.600185567009042","960","489","f","true","match","img/square.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1283","2803904","0.0-8.0-0.1-4.1-0.2-1.96","6","6","5","5","6","5","4","4","5","5","5","2","1","2","2","1","1","2","2","5","4","5","5","5","4","4","5","5","4","4","5","3","7","8","5","7","6","9","5","7","5","5","6","7","6","3","7","5","7","7","7","6","5","7","6","5","6","6","7","3","6","3","3","3","7","7","4","5","6","7","5","7","7","2","7","3","7","5","6","726468431867543552","徐","328","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
