"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"802","","f","psychophysics","208","568807","0.0-8.0-0.0-4.0-0.1-0.49","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66632710280393","768","428","f","true","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","209","569308","0.0-8.0-0.0-4.0-0.1-1.49","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"764","","j","psychophysics","210","571075","0.0-8.0-0.0-4.0-0.1-0.50","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668361904761486","768","428","j","true","nonmatch","img/ellipse.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","211","571576","0.0-8.0-0.0-4.0-0.1-1.50","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"743","","j","psychophysics","212","573322","0.0-8.0-0.0-4.0-0.1-0.51","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669394230768937","768","428","j","true","nonmatch","img/square.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","213","573824","0.0-8.0-0.0-4.0-0.1-1.51","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1112","","f","psychophysics","214","575938","0.0-8.0-0.0-4.0-0.1-0.52","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.669174603174536","768","428","j","false","nonmatch","img/pentagon.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","215","576440","0.0-8.0-0.0-4.0-0.1-1.52","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"710","","j","psychophysics","216","578153","0.0-8.0-0.0-4.0-0.1-0.53","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668411764705453","768","428","j","true","nonmatch","img/ellipse.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","217","578654","0.0-8.0-0.0-4.0-0.1-1.53","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"702","","j","psychophysics","218","580359","0.0-8.0-0.0-4.0-0.1-0.54","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669405940593922","768","428","j","true","nonmatch","img/square.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","219","580861","0.0-8.0-0.0-4.0-0.1-1.54","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"677","","f","psychophysics","220","582542","0.0-8.0-0.0-4.0-0.1-0.55","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66980000000098","768","428","f","true","match","img/square.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","221","583055","0.0-8.0-0.0-4.0-0.1-1.55","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"732","","f","psychophysics","222","584790","0.0-8.0-0.0-4.0-0.1-0.56","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.67069902912673","768","428","j","false","nonmatch","img/pentagon.png","坏他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","223","585292","0.0-8.0-0.0-4.0-0.1-1.56","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"685","","j","psychophysics","224","586981","0.0-8.0-0.0-4.0-0.1-0.57","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.670300000000278","768","428","j","true","nonmatch","img/ellipse.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","225","587483","0.0-8.0-0.0-4.0-0.1-1.57","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"620","","f","psychophysics","226","589108","0.0-8.0-0.0-4.0-0.1-0.58","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.667329896907514","768","428","f","true","match","img/square.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","227","589610","0.0-8.0-0.0-4.0-0.1-1.58","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1106","","f","psychophysics","228","591719","0.0-8.0-0.0-4.0-0.1-0.59","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66886400000006","768","428","f","true","match","img/ellipse.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","229","592221","0.0-8.0-0.0-4.0-0.1-1.59","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"853","","j","psychophysics","230","594076","0.0-8.0-0.0-4.0-0.1-0.60","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669645454545126","768","428","j","true","nonmatch","img/diamond.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","231","594578","0.0-8.0-0.0-4.0-0.1-1.60","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"837","","f","psychophysics","232","596419","0.0-8.0-0.0-4.0-0.1-0.61","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.669844036697572","768","428","f","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","233","596921","0.0-8.0-0.0-4.0-0.1-1.61","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"816","","j","psychophysics","234","598739","0.0-8.0-0.0-4.0-0.1-0.62","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.671314814814618","768","428","j","true","nonmatch","img/diamond.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","235","599241","0.0-8.0-0.0-4.0-0.1-1.62","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"742","","f","psychophysics","236","600987","0.0-8.0-0.0-4.0-0.1-0.63","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.670446601941574","768","428","f","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","237","601488","0.0-8.0-0.0-4.0-0.1-1.63","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"649","","j","psychophysics","238","603140","0.0-8.0-0.0-4.0-0.1-0.64","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.670510204081253","768","428","j","true","nonmatch","img/diamond.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","239","603641","0.0-8.0-0.0-4.0-0.1-1.64","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"676","","f","psychophysics","240","605321","0.0-8.0-0.0-4.0-0.1-0.65","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666868686868874","768","428","j","false","nonmatch","img/pentagon.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","241","605823","0.0-8.0-0.0-4.0-0.1-1.65","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"727","","j","psychophysics","242","607554","0.0-8.0-0.0-4.0-0.1-0.66","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668333333333745","768","428","j","true","nonmatch","img/square.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","243","608056","0.0-8.0-0.0-4.0-0.1-1.66","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"943","","f","psychophysics","244","610003","0.0-8.0-0.0-4.0-0.1-0.67","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66758260869563","768","428","f","true","match","img/ellipse.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","245","610505","0.0-8.0-0.0-4.0-0.1-1.67","5","4","3","4","6","3","2","3","2","1","3","-1","-2","0","0","-1","1","0","0","3","4","4","2","4","2","2","2","1","2","3","2","4","3","1","2","1","4","4","5","4","3","3","4","5","5","2","5","5","1","4","2","3","3","3","3","4","3","6","3","1","2","3","1","2","3","6","6","7","6","6","3","5","3","3","3","2","3","1","3","657683860254883840","邵","686","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
