"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1661","3562614","0.0-10.0-0.0-4.0-0.6-1.308","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1133","","f","psychophysics","1662","3564763","0.0-10.0-0.0-4.0-0.6-0.309","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.653846153846153","853.3333333333334","529.3333333333334","","好他","","","","f","true","","","nonmatch","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1663","3565263","0.0-10.0-0.0-4.0-0.6-1.309","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"889","","f","psychophysics","1664","3567154","0.0-10.0-0.0-4.0-0.6-0.310","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.140239520957637","853.3333333333334","529.3333333333334","","好他","","","","j","false","","","match","","img/circle.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1665","3567655","0.0-10.0-0.0-4.0-0.6-1.310","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"872","","j","psychophysics","1666","3569532","0.0-10.0-0.0-4.0-0.6-0.311","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","11.37644171779061","853.3333333333334","529.3333333333334","","好我","","","","j","true","","","match","","img/pentagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1667","3570033","0.0-10.0-0.0-4.0-0.6-1.311","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1092","","f","psychophysics","1668","3572131","0.0-10.0-0.0-4.0-0.6-0.312","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.115401069516626","853.3333333333334","529.3333333333334","","好他","","","","f","true","","","nonmatch","","img/pentagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1669","3572632","0.0-10.0-0.0-4.0-0.6-1.312","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"929","","f","psychophysics","1670","3574571","0.0-10.0-0.0-4.0-0.6-0.313","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.069132947976664","853.3333333333334","529.3333333333334","","坏我","","","","f","true","","","nonmatch","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1671","3575080","0.0-10.0-0.0-4.0-0.6-1.313","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"822","","j","psychophysics","1672","3576904","0.0-10.0-0.0-4.0-0.6-0.314","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","11.072592592591214","853.3333333333334","529.3333333333334","","坏他","","","","j","true","","","match","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1673","3577404","0.0-10.0-0.0-4.0-0.6-1.314","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"845","","j","psychophysics","1674","3579264","0.0-10.0-0.0-4.0-0.6-0.315","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","11.031377245507532","853.3333333333334","529.3333333333334","","坏他","","","","j","true","","","match","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1675","3579765","0.0-10.0-0.0-4.0-0.6-1.315","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1110","","f","psychophysics","1676","3581888","0.0-10.0-0.0-4.0-0.6-0.316","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.093968253967072","853.3333333333334","529.3333333333334","","好我","","","","f","true","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1677","3582389","0.0-10.0-0.0-4.0-0.6-1.316","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"905","","j","psychophysics","1678","3584304","0.0-10.0-0.0-4.0-0.6-0.317","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","11.290357142855923","853.3333333333334","529.3333333333334","","好我","","","","j","true","","","match","","img/pentagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1679","3584805","0.0-10.0-0.0-4.0-0.6-1.317","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1117","","j","psychophysics","1680","3586932","0.0-10.0-0.0-4.0-0.6-0.318","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","11.30548387096684","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1681","3587433","0.0-10.0-0.0-4.0-0.6-1.318","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1010","","f","psychophysics","1682","3589457","0.0-10.0-0.0-4.0-0.6-0.319","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.362499999998942","853.3333333333334","529.3333333333334","","好我","","","","j","false","","","match","","img/pentagon.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1683","3589962","0.0-10.0-0.0-4.0-0.6-1.319","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1684","3592189","0.0-10.0-0.0-4.0-0.6-0.320","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","null","","","","","","","","","ALT2","moral","","key","null","11.197157360405335","853.3333333333334","529.3333333333334","","好他","","","","f","false","","","nonmatch","","img/square.png","坏他","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1685","3592691","0.0-10.0-0.0-4.0-0.6-1.320","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1093","","f","psychophysics","1686","3594787","0.0-10.0-0.0-4.0-0.6-0.321","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.050588235293919","853.3333333333334","529.3333333333334","","坏我","","","","f","true","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1687","3595288","0.0-10.0-0.0-4.0-0.6-1.321","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"912","","j","psychophysics","1688","3597202","0.0-10.0-0.0-4.0-0.6-0.322","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","10.777159090907928","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1689","3597703","0.0-10.0-0.0-4.0-0.6-1.322","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1123","","j","psychophysics","1690","3599835","0.0-10.0-0.0-4.0-0.6-0.323","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","11.12603174603086","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1691","3600335","0.0-10.0-0.0-4.0-0.6-1.323","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"788","","f","psychophysics","1692","3602135","0.0-10.0-0.0-4.0-0.6-0.324","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.569090909088732","853.3333333333334","529.3333333333334","","坏我","","","","f","true","","","nonmatch","","img/pentagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1693","3602637","0.0-10.0-0.0-4.0-0.6-1.324","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1010","","f","psychophysics","1694","3604653","0.0-10.0-0.0-4.0-0.6-0.325","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.388620689655815","853.3333333333334","529.3333333333334","","坏他","","","","f","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1695","3605154","0.0-10.0-0.0-4.0-0.6-1.325","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1037","","f","psychophysics","1696","3607194","0.0-10.0-0.0-4.0-0.6-0.326","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.53131428571418","853.3333333333334","529.3333333333334","","坏他","","","","f","true","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1697","3607694","0.0-10.0-0.0-4.0-0.6-1.326","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1105","","f","psychophysics","1698","3609802","0.0-10.0-0.0-4.0-0.6-0.327","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","11.329565217392012","853.3333333333334","529.3333333333334","","好我","","","","f","true","","","nonmatch","","img/trapezoid.png","坏我","",""
