"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1363","2420242","0.0-8.0-0.1-4.1-0.3-1.135","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"773","","j","psychophysics","1364","2422018","0.0-8.0-0.1-4.1-0.3-0.136","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65213333333266","853.3333333333334","529.3333333333334","j","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1365","2422519","0.0-8.0-0.1-4.1-0.3-1.136","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1012","","f","psychophysics","1366","2424533","0.0-8.0-0.1-4.1-0.3-0.137","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.616722689072812","853.3333333333334","529.3333333333334","f","true","nonmatch","img/pentagon.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1367","2425035","0.0-8.0-0.1-4.1-0.3-1.137","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"824","","f","psychophysics","1368","2426862","0.0-8.0-0.1-4.1-0.3-0.138","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.652759259260534","853.3333333333334","529.3333333333334","f","true","nonmatch","img/circle.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1369","2427363","0.0-8.0-0.1-4.1-0.3-1.138","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"747","","j","psychophysics","1370","2429112","0.0-8.0-0.1-4.1-0.3-0.139","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65166346153889","853.3333333333334","529.3333333333334","j","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1371","2429613","0.0-8.0-0.1-4.1-0.3-1.139","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"968","","f","psychophysics","1372","2431584","0.0-8.0-0.1-4.1-0.3-0.140","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.661854700854","853.3333333333334","529.3333333333334","j","false","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1373","2432086","0.0-8.0-0.1-4.1-0.3-1.140","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"754","","f","psychophysics","1374","2433841","0.0-8.0-0.1-4.1-0.3-0.141","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66445192307807","853.3333333333334","529.3333333333334","f","true","nonmatch","img/diamond.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1375","2434342","0.0-8.0-0.1-4.1-0.3-1.141","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1050","","j","psychophysics","1376","2436394","0.0-8.0-0.1-4.1-0.3-0.142","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.64464754098263","853.3333333333334","529.3333333333334","j","true","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1377","2436895","0.0-8.0-0.1-4.1-0.3-1.142","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"602","","j","psychophysics","1378","2438500","0.0-8.0-0.1-4.1-0.3-0.143","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.655452631580594","853.3333333333334","529.3333333333334","j","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1379","2439001","0.0-8.0-0.1-4.1-0.3-1.143","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"901","","j","psychophysics","1380","2440906","0.0-8.0-0.1-4.1-0.3-0.144","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.664973451327366","853.3333333333334","529.3333333333334","f","false","nonmatch","img/diamond.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1381","2441407","0.0-8.0-0.1-4.1-0.3-1.144","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"33122","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为875毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1382","2474532","0.0-8.0-0.1-4.1-1.3","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18877","
        <p >您当前还剩余5组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1383","2493414","0.0-8.0-0.1-4.1-2.3","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"890","","f","psychophysics","1384","2495308","0.0-8.0-0.1-4.1-0.4-0.145","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.661669642855745","853.3333333333334","529.3333333333334","f","true","nonmatch","img/triangle.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1385","2495809","0.0-8.0-0.1-4.1-0.4-1.145","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"624","","j","psychophysics","1386","2497435","0.0-8.0-0.1-4.1-0.4-0.146","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.62720833333636","853.3333333333334","529.3333333333334","j","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1387","2497936","0.0-8.0-0.1-4.1-0.4-1.146","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"983","","f","psychophysics","1388","2499922","0.0-8.0-0.1-4.1-0.4-0.147","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.655906779663955","853.3333333333334","529.3333333333334","j","false","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1389","2500423","0.0-8.0-0.1-4.1-0.4-1.147","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1097","","f","psychophysics","1390","2502522","0.0-8.0-0.1-4.1-0.4-0.148","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66297599999979","853.3333333333334","529.3333333333334","j","false","match","img/pentagon.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1391","2503025","0.0-8.0-0.1-4.1-0.4-1.148","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"874","","f","psychophysics","1392","2504900","0.0-8.0-0.1-4.1-0.4-0.149","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.64714414414505","853.3333333333334","529.3333333333334","f","true","nonmatch","img/triangle.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1393","2505402","0.0-8.0-0.1-4.1-0.4-1.149","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1049","","f","psychophysics","1394","2507454","0.0-8.0-0.1-4.1-0.4-0.150","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.64316393442635","853.3333333333334","529.3333333333334","f","true","nonmatch","img/circle.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1395","2507955","0.0-8.0-0.1-4.1-0.4-1.150","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"971","","j","psychophysics","1396","2509928","0.0-8.0-0.1-4.1-0.4-0.151","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.63466949152792","853.3333333333334","529.3333333333334","j","true","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1397","2510436","0.0-8.0-0.1-4.1-0.4-1.151","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1022","","f","psychophysics","1398","2512460","0.0-8.0-0.1-4.1-0.4-0.152","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.796591666666792","853.3333333333334","529.3333333333334","f","true","nonmatch","img/pentagon.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1399","2512962","0.0-8.0-0.1-4.1-0.4-1.152","6","6","5","2","4","4","2","3","5","5","5","-2","1","0","1","-2","0","1","1","5","4","5","5","4","5","4","4","5","4","6","8","7","8","7","5","7","8","9","7","6","4","7","3","4","6","1","4","4","1","3","2","7","6","7","3","4","7","4","3","3","2","5","2","4","6","3","7","2","6","6","3","3","1","3","7","2","7","6","4","798982829940809730","王","381","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
