"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","525","901061","0.0-8.0-0.0-4.0-0.3-1.156","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"808","","j","psychophysics","526","902871","0.0-8.0-0.0-4.0-0.3-0.157","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666555555555668","683","380","f","false","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","527","903373","0.0-8.0-0.0-4.0-0.3-1.157","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"799","","f","psychophysics","528","905175","0.0-8.0-0.0-4.0-0.3-0.158","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666355140186262","683","380","f","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","529","905677","0.0-8.0-0.0-4.0-0.3-1.158","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"829","","f","psychophysics","530","907511","0.0-8.0-0.0-4.0-0.3-0.159","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666697247706807","683","380","f","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","531","908013","0.0-8.0-0.0-4.0-0.3-1.159","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1088","","j","psychophysics","532","910105","0.0-8.0-0.0-4.0-0.3-0.160","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66661600000039","683","380","j","true","nonmatch","img/pentagon.png","好我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","533","910608","0.0-8.0-0.0-4.0-0.3-1.160","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"946","","j","psychophysics","534","912558","0.0-8.0-0.0-4.0-0.3-0.161","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666732758620817","683","380","j","true","nonmatch","img/square.png","好我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","535","913060","0.0-8.0-0.0-4.0-0.3-1.161","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"845","","f","psychophysics","536","914909","0.0-8.0-0.0-4.0-0.3-0.162","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666672727273014","683","380","f","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","537","915410","0.0-8.0-0.0-4.0-0.3-1.162","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","f","psychophysics","538","917174","0.0-8.0-0.0-4.0-0.3-0.163","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.6665142857137","683","380","f","true","match","img/square.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","539","917677","0.0-8.0-0.0-4.0-0.3-1.163","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"842","","f","psychophysics","540","919521","0.0-8.0-0.0-4.0-0.3-0.164","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666790909091517","683","380","f","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","541","920023","0.0-8.0-0.0-4.0-0.3-1.164","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"729","","f","psychophysics","542","921755","0.0-8.0-0.0-4.0-0.3-0.165","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66584466019356","683","380","f","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","543","922258","0.0-8.0-0.0-4.0-0.3-1.165","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"728","","j","psychophysics","544","923989","0.0-8.0-0.0-4.0-0.3-0.166","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666708737864944","683","380","j","true","nonmatch","img/trapezoid.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","545","924490","0.0-8.0-0.0-4.0-0.3-1.166","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"872","","j","psychophysics","546","926364","0.0-8.0-0.0-4.0-0.3-0.167","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666387387387758","683","380","j","true","nonmatch","img/square.png","坏我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","547","926865","0.0-8.0-0.0-4.0-0.3-1.167","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"870","","j","psychophysics","548","928739","0.0-8.0-0.0-4.0-0.3-0.168","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66647321428588","683","380","j","true","nonmatch","img/ellipse.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","549","929242","0.0-8.0-0.0-4.0-0.3-1.168","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"748","","f","psychophysics","550","930991","0.0-8.0-0.0-4.0-0.3-0.169","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666398058252103","683","380","f","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","551","931493","0.0-8.0-0.0-4.0-0.3-1.169","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"789","","f","psychophysics","552","933283","0.0-8.0-0.0-4.0-0.3-0.170","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66666037735819","683","380","f","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","553","933787","0.0-8.0-0.0-4.0-0.3-1.170","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"932","","f","psychophysics","554","935722","0.0-8.0-0.0-4.0-0.3-0.171","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66645217391298","683","380","f","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","555","936225","0.0-8.0-0.0-4.0-0.3-1.171","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"895","","j","psychophysics","556","938123","0.0-8.0-0.0-4.0-0.3-0.172","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666530973452094","683","380","j","true","nonmatch","img/pentagon.png","坏我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","557","938625","0.0-8.0-0.0-4.0-0.3-1.172","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"953","","j","psychophysics","558","940580","0.0-8.0-0.0-4.0-0.3-0.173","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666198275861902","683","380","f","false","match","img/square.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","559","941082","0.0-8.0-0.0-4.0-0.3-1.173","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"941","","f","psychophysics","560","943025","0.0-8.0-0.0-4.0-0.3-0.174","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.665895652173734","683","380","j","false","nonmatch","img/trapezoid.png","好她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","561","943526","0.0-8.0-0.0-4.0-0.3-1.174","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"812","","j","psychophysics","562","945340","0.0-8.0-0.0-4.0-0.3-0.175","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66722222222166","683","380","f","false","match","img/square.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","563","945841","0.0-8.0-0.0-4.0-0.3-1.175","6","7","6","7","7","4","4","4","4","4","4","1","0","1","-2","1","2","1","1","4","5","4","4","4","5","4","4","5","4","7","8","8","8","7","8","7","8","7","5","5","6","5","6","5","6","6","6","5","1","6","5","7","2","6","5","6","5","6","5","5","6","5","5","5","6","5","6","6","7","6","3","6","3","3","6","3","6","3","6","763057227551739906","颜","374","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
