"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","503","883079","0.0-8.0-1.0-4.0-0.4-1.193","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"898","","j","psychophysics","504","884981","0.0-8.0-1.0-4.0-0.4-0.194","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.652396396397158","768","428","j","true","match","img/hexagon.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","505","885484","0.0-8.0-1.0-4.0-0.4-1.194","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"965","","j","psychophysics","506","887452","0.0-8.0-1.0-4.0-0.4-0.195","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.651128205128458","768","428","j","true","match","img/hexagon.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","507","887954","0.0-8.0-1.0-4.0-0.4-1.195","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"662","","j","psychophysics","508","889620","0.0-8.0-1.0-4.0-0.4-0.196","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.65280612244874","768","428","j","true","match","img/triangle.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","509","890124","0.0-8.0-1.0-4.0-0.4-1.196","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"855","","f","psychophysics","510","891982","0.0-8.0-1.0-4.0-0.4-0.197","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65302727272713","768","428","f","true","nonmatch","img/trapezoid.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","511","892487","0.0-8.0-1.0-4.0-0.4-1.197","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"683","","j","psychophysics","512","894173","0.0-8.0-1.0-4.0-0.4-0.198","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.65250999999931","768","428","f","false","nonmatch","img/circle.png","弱她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","513","894676","0.0-8.0-1.0-4.0-0.4-1.198","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"795","","f","psychophysics","514","896475","0.0-8.0-1.0-4.0-0.4-0.199","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.652485981308335","768","428","f","true","nonmatch","img/hexagon.png","强我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","515","896976","0.0-8.0-1.0-4.0-0.4-1.199","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"609","","f","psychophysics","516","898590","0.0-8.0-1.0-4.0-0.4-0.200","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65196875000038","768","428","f","true","nonmatch","img/hexagon.png","强她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","517","899092","0.0-8.0-1.0-4.0-0.4-1.200","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"743","","j","psychophysics","518","900840","0.0-8.0-1.0-4.0-0.4-0.201","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.65272115384533","768","428","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","519","901342","0.0-8.0-1.0-4.0-0.4-1.201","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"657","","j","psychophysics","520","903003","0.0-8.0-1.0-4.0-0.4-0.202","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.653510204081577","768","428","j","true","match","img/circle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","521","903506","0.0-8.0-1.0-4.0-0.4-1.202","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"693","","j","psychophysics","522","905203","0.0-8.0-1.0-4.0-0.4-0.203","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.649499999999534","768","428","j","true","match","img/circle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","523","905707","0.0-8.0-1.0-4.0-0.4-1.203","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"823","","j","psychophysics","524","907544","0.0-8.0-1.0-4.0-0.4-0.204","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.650394495413213","768","428","f","false","nonmatch","img/triangle.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","525","908045","0.0-8.0-1.0-4.0-0.4-1.204","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"577","","j","psychophysics","526","909626","0.0-8.0-1.0-4.0-0.4-0.205","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.652255319148065","768","428","f","false","nonmatch","img/triangle.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","527","910142","0.0-8.0-1.0-4.0-0.4-1.205","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"799","","f","psychophysics","528","911950","0.0-8.0-1.0-4.0-0.4-0.206","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65201869158827","768","428","j","false","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","529","912454","0.0-8.0-1.0-4.0-0.4-1.206","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"877","","f","psychophysics","530","914335","0.0-8.0-1.0-4.0-0.4-0.207","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65010714285745","768","428","f","true","nonmatch","img/hexagon.png","弱我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","531","914840","0.0-8.0-1.0-4.0-0.4-1.207","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"767","","f","psychophysics","532","916610","0.0-8.0-1.0-4.0-0.4-0.208","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653009523809445","768","428","f","true","nonmatch","img/trapezoid.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","533","917114","0.0-8.0-1.0-4.0-0.4-1.208","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"667","","f","psychophysics","534","918786","0.0-8.0-1.0-4.0-0.4-0.209","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653262626262137","768","428","f","true","nonmatch","img/triangle.png","弱我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","535","919289","0.0-8.0-1.0-4.0-0.4-1.209","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"682","","j","psychophysics","536","920977","0.0-8.0-1.0-4.0-0.4-0.210","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.6501188118813","768","428","j","true","match","img/triangle.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","537","921491","0.0-8.0-1.0-4.0-0.4-1.210","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"745","","f","psychophysics","538","923238","0.0-8.0-1.0-4.0-0.4-0.211","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.651475728156036","768","428","f","true","nonmatch","img/circle.png","强她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","539","923739","0.0-8.0-1.0-4.0-0.4-1.211","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"703","","j","psychophysics","540","925444","0.0-8.0-1.0-4.0-0.4-0.212","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.652495049504967","768","428","f","false","nonmatch","img/trapezoid.png","强她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","541","925947","0.0-8.0-1.0-4.0-0.4-1.212","4","3","4","3","3","4","3","3","4","4","4","0","-1","0","0","-1","0","1","1","5","4","5","4","4","3","4","3","4","4","4","7","6","6","5","5","5","7","7","4","5","3","3","6","3","5","2","5","3","1","4","3","4","2","3","3","4","4","3","2","3","4","3","2","2","5","4","5","5","6","4","3","5","3","3","4","2","4","3","6","763058594613825537","徐","581","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
