"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"711","","f","psychophysics","1374","2638285","0.0-10.0-0.0-4.0-0.6-0.313","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.633333333334246","720","446","","好我","","","","f","true","","","nonmatch","","img/circle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1375","2638788","0.0-10.0-0.0-4.0-0.6-1.313","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","j","psychophysics","1376","2640526","0.0-10.0-0.0-4.0-0.6-0.314","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.632692307694995","720","446","","好她","","","","j","true","","","match","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1377","2641027","0.0-10.0-0.0-4.0-0.6-1.314","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"920","","j","psychophysics","1378","2642949","0.0-10.0-0.0-4.0-0.6-0.315","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.635964912280702","720","446","","好她","","","","j","true","","","match","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1379","2643452","0.0-10.0-0.0-4.0-0.6-1.315","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"686","","j","psychophysics","1380","2645141","0.0-10.0-0.0-4.0-0.6-0.316","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.634000000003724","720","446","","好她","","","","j","true","","","match","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1381","2645643","0.0-10.0-0.0-4.0-0.6-1.316","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"832","","f","psychophysics","1382","2647478","0.0-10.0-0.0-4.0-0.6-0.317","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.633944954129294","720","446","","坏她","","","","f","true","","","nonmatch","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1383","2647980","0.0-10.0-0.0-4.0-0.6-1.317","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"862","","f","psychophysics","1384","2649846","0.0-10.0-0.0-4.0-0.6-0.318","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.634234234233396","720","446","","好她","","","","f","true","","","nonmatch","","img/circle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1385","2650348","0.0-10.0-0.0-4.0-0.6-1.318","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"727","","j","psychophysics","1386","2652078","0.0-10.0-0.0-4.0-0.6-0.319","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.63300970873967","720","446","","好我","","","","j","true","","","match","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1387","2652579","0.0-10.0-0.0-4.0-0.6-1.319","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"881","","j","psychophysics","1388","2654462","0.0-10.0-0.0-4.0-0.6-0.320","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.63571428571595","720","446","","坏我","","","","f","false","","","nonmatch","","img/triangle.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1389","2654963","0.0-10.0-0.0-4.0-0.6-1.320","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"865","","j","psychophysics","1390","2656831","0.0-10.0-0.0-4.0-0.6-0.321","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.63333333333585","720","446","","坏我","","","","j","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1391","2657332","0.0-10.0-0.0-4.0-0.6-1.321","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"975","","f","psychophysics","1392","2659310","0.0-10.0-0.0-4.0-0.6-0.322","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.634745762711074","720","446","","好我","","","","f","true","","","nonmatch","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1393","2659812","0.0-10.0-0.0-4.0-0.6-1.322","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"792","","f","psychophysics","1394","2661606","0.0-10.0-0.0-4.0-0.6-0.323","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.633644859811344","720","446","","坏她","","","","j","false","","","match","","img/circle.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1395","2662109","0.0-10.0-0.0-4.0-0.6-1.323","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"999","","f","psychophysics","1396","2664111","0.0-10.0-0.0-4.0-0.6-0.324","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.634453781512605","720","446","","好她","","","","f","true","","","nonmatch","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1397","2664613","0.0-10.0-0.0-4.0-0.6-1.324","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"927","","f","psychophysics","1398","2666543","0.0-10.0-0.0-4.0-0.6-0.325","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.63478260869565","720","446","","坏我","","","","f","true","","","nonmatch","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1399","2667046","0.0-10.0-0.0-4.0-0.6-1.325","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"918","","f","psychophysics","1400","2668966","0.0-10.0-0.0-4.0-0.6-0.326","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.634210526318242","720","446","","坏她","","","","f","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1401","2669469","0.0-10.0-0.0-4.0-0.6-1.326","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1065","","j","psychophysics","1402","2671536","0.0-10.0-0.0-4.0-0.6-0.327","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.635483870969995","720","446","","坏她","","","","j","true","","","match","","img/circle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1403","2672039","0.0-10.0-0.0-4.0-0.6-1.327","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1004","","f","psychophysics","1404","2674047","0.0-10.0-0.0-4.0-0.6-0.328","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.63613445378308","720","446","","坏我","","","","j","false","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1405","2674548","0.0-10.0-0.0-4.0-0.6-1.328","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"655","","j","psychophysics","1406","2676206","0.0-10.0-0.0-4.0-0.6-0.329","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.632653061224488","720","446","","坏我","","","","j","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1407","2676707","0.0-10.0-0.0-4.0-0.6-1.329","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","1408","2678415","0.0-10.0-0.0-4.0-0.6-0.330","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.633333333334246","720","446","","好我","","","","j","true","","","match","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1409","2678916","0.0-10.0-0.0-4.0-0.6-1.330","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"865","","f","psychophysics","1410","2680783","0.0-10.0-0.0-4.0-0.6-0.331","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.635135135135137","720","446","","坏她","","","","f","true","","","nonmatch","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1411","2681284","0.0-10.0-0.0-4.0-0.6-1.331","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","j","psychophysics","1412","2683144","0.0-10.0-0.0-4.0-0.6-0.332","6","5","6","6","5","4","4","4","4","5","5","1","1","2","0","1","1","2","2","5","4","5","5","5","4","5","4","4","5","6","8","6","8","7","6","7","8","8","5","5","5","6","5","3","6","3","5","5","1","5","5","6","3","3","5","5","5","5","6","3","6","3","3","3","6","3","7","5","7","6","5","5","6","3","6","5","6","5","5","781508741223944193","陈","217","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.635135135135137","720","446","","坏她","","","","j","true","","","match","","img/circle.png","坏她","",""
