"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1466","2122003","0.0-10.0-1.0-4.0-0.7-1.354","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"898","","f","psychophysics","1467","2123903","0.0-10.0-1.0-4.0-0.7-0.355","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.681249999998336","1280","716","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1468","2124406","0.0-10.0-1.0-4.0-0.7-1.355","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"807","","f","psychophysics","1469","2126215","0.0-10.0-1.0-4.0-0.7-0.356","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.681308411214083","1280","716","","强我","","","","f","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1470","2126715","0.0-10.0-1.0-4.0-0.7-1.356","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"876","","j","psychophysics","1471","2128592","0.0-10.0-1.0-4.0-0.7-0.357","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.680357142858806","1280","716","","强他","","","","j","true","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1472","2129105","0.0-10.0-1.0-4.0-0.7-1.357","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"845","","f","psychophysics","1473","2130951","0.0-10.0-1.0-4.0-0.7-0.358","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.683636363633823","1280","716","","弱我","","","","f","true","","","match","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1474","2131452","0.0-10.0-1.0-4.0-0.7-1.358","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1159","","f","psychophysics","1475","2133613","0.0-10.0-1.0-4.0-0.7-0.359","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.68217054263566","1280","716","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1476","2134114","0.0-10.0-1.0-4.0-0.7-1.359","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"773","","j","psychophysics","1477","2135889","0.0-10.0-1.0-4.0-0.7-0.360","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.67999999999911","1280","716","","强他","","","","j","true","","","nonmatch","","img/triangle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1478","2136389","0.0-10.0-1.0-4.0-0.7-1.360","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"802","","j","psychophysics","1479","2138192","0.0-10.0-1.0-4.0-0.7-0.361","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.682242990654206","1280","716","","弱我","","","","j","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1480","2138693","0.0-10.0-1.0-4.0-0.7-1.361","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1059","","j","psychophysics","1481","2140754","0.0-10.0-1.0-4.0-0.7-0.362","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.680487804875778","1280","716","","弱我","","","","j","true","","","nonmatch","","img/triangle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1482","2141255","0.0-10.0-1.0-4.0-0.7-1.362","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1023","","j","psychophysics","1483","2143279","0.0-10.0-1.0-4.0-0.7-0.363","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.680833333334885","1280","716","","强他","","","","j","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1484","2143780","0.0-10.0-1.0-4.0-0.7-1.363","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"771","","f","psychophysics","1485","2145552","0.0-10.0-1.0-4.0-0.7-0.364","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.681904761901215","1280","716","","强我","","","","f","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1486","2146054","0.0-10.0-1.0-4.0-0.7-1.364","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"954","","j","psychophysics","1487","2148008","0.0-10.0-1.0-4.0-0.7-0.365","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.679310344829993","1280","716","","强我","","","","j","true","","","nonmatch","","img/triangle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1488","2148509","0.0-10.0-1.0-4.0-0.7-1.365","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1489","2150714","0.0-10.0-1.0-4.0-0.7-0.366","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","null","","","","","","","","","ALT2","ability","","key","null","16.680916030535773","1280","716","","弱他","","","","j","false","","","nonmatch","","img/circle.png","弱我","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1490","2151216","0.0-10.0-1.0-4.0-0.7-1.366","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"917","","f","psychophysics","1491","2153134","0.0-10.0-1.0-4.0-0.7-0.367","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.680701754382696","1280","716","","弱他","","","","f","true","","","match","","img/triangle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1492","2153635","0.0-10.0-1.0-4.0-0.7-1.367","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"958","","f","psychophysics","1493","2155594","0.0-10.0-1.0-4.0-0.7-0.368","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.680172413796313","1280","716","","弱我","","","","f","true","","","match","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1494","2156095","0.0-10.0-1.0-4.0-0.7-1.368","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"981","","f","psychophysics","1495","2158077","0.0-10.0-1.0-4.0-0.7-0.369","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.678632478635663","1280","716","","弱他","","","","f","true","","","match","","img/triangle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1496","2158578","0.0-10.0-1.0-4.0-0.7-1.369","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"931","","j","psychophysics","1497","2160510","0.0-10.0-1.0-4.0-0.7-0.370","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.67999999999757","1280","716","","弱他","","","","f","false","","","match","","img/triangle.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1498","2161010","0.0-10.0-1.0-4.0-0.7-1.370","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"845","","f","psychophysics","1499","2162856","0.0-10.0-1.0-4.0-0.7-0.371","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.679999999998305","1280","716","","强我","","","","f","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1500","2163356","0.0-10.0-1.0-4.0-0.7-1.371","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"952","","j","psychophysics","1501","2165313","0.0-10.0-1.0-4.0-0.7-0.372","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.6801724137923","1280","716","","强我","","","","j","true","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1502","2165814","0.0-10.0-1.0-4.0-0.7-1.372","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","j","psychophysics","1503","2167607","0.0-10.0-1.0-4.0-0.7-0.373","3","3","3","3","3","4","4","4","4","4","4","1","-1","0","1","0","1","1","0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","4","5","4","5","5","3","5","5","5","3","5","3","5","5","1","4","3","5","3","5","5","5","5","5","5","3","3","3","5","3","5","5","5","5","5","5","5","5","5","3","4","5","6","2","6","689181573102174208","黄","610","Male","[""坏我"",""坏他"",""好我"",""好他""]","[""弱我"",""弱他"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.68317757009433","1280","716","","强我","","","","j","true","","","nonmatch","","img/circle.png","弱我","",""
