"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"2789","","7","psychophysics","2005","3197510","0.0-9.0-5.0-0.35","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","6.060566448802351","768","428","7","1","","","","","SRET","SRET_math_calculate","","","","","3+4= ?","","","",""
"2193","","9","psychophysics","2006","3199705","0.0-9.0-5.0-0.36","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","6.060387811635123","768","428","9","1","","","","","SRET","SRET_math_calculate","","","","","4+5= ?","","","",""
"1852","","9","psychophysics","2007","3201558","0.0-9.0-5.0-0.37","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","6.060655737704918","768","428","9","1","","","","","SRET","SRET_math_calculate","","","","","1+8= ?","","","",""
"1887","","8","psychophysics","2008","3203446","0.0-9.0-5.0-0.38","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","6.060645161289722","768","428","8","1","","","","","SRET","SRET_math_calculate","","","","","9-1= ?","","","",""
"2026","","7","psychophysics","2009","3205473","0.0-9.0-5.0-0.39","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","6.060479041916725","768","428","7","1","","","","","SRET","SRET_math_calculate","","","","","5+2= ?","","","",""
"1946","","5","psychophysics","2010","3207421","0.0-9.0-5.0-0.40","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","5","","","","","","","","","","key","5","6.060312500000873","768","428","5","1","","","","","SRET","SRET_math_calculate","","","","","3+2= ?","","","",""
"2844","","3","psychophysics","2011","3210266","0.0-9.0-5.0-0.41","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","3","","","","","","","","","","key","3","6.060554371002927","768","428","3","1","","","","","SRET","SRET_math_calculate","","","","","12/4= ?","","","",""
"2091","","8","psychophysics","2012","3212358","0.0-9.0-5.0-0.42","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","6.060465116279882","768","428","8","1","","","","","SRET","SRET_math_calculate","","","","","2+6= ?","","","",""
"2039","","4","psychophysics","2013","3214398","0.0-9.0-5.0-0.43","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","4","","","","","","","","","","key","4","6.060416666666113","768","428","4","1","","","","","SRET","SRET_math_calculate","","","","","3+1= ?","","","",""
"2359","","3","psychophysics","2014","3216758","0.0-9.0-5.0-0.44","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","3","","","","","","","","","","key","3","6.060309278350275","768","428","3","1","","","","","SRET","SRET_math_calculate","","","","","3*1= ?","","","",""
"2230","","8","psychophysics","2015","3218989","0.0-9.0-5.0-0.45","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","6.060490463214498","768","428","8","1","","","","","SRET","SRET_math_calculate","","","","","8*1= ?","","","",""
"2288","","5","psychophysics","2016","3221277","0.0-9.0-5.0-0.46","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","5","","","","","","","","","","key","5","6.060477453580408","768","428","5","1","","","","","SRET","SRET_math_calculate","","","","","16-11= ?","","","",""
"2645","","8","psychophysics","2017","3223923","0.0-9.0-5.0-0.47","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","6.0604597701155845","768","428","8","1","","","","","SRET","SRET_math_calculate","","","","","50-42= ?","","","",""
"1733","","9","psychophysics","2018","3225657","0.0-9.0-5.0-0.48","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","6.060350877193636","768","428","9","1","","","","","SRET","SRET_math_calculate","","","","","1+8= ?","","","",""
"1773","","8","psychophysics","2019","3227431","0.0-9.0-5.0-0.49","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","6.060273972601464","768","428","8","1","","","","","SRET","SRET_math_calculate","","","","","6+2= ?","","","",""
"1947","","9","psychophysics","2020","3229379","0.0-9.0-5.0-0.50","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","6.060312500000873","768","428","9","1","","","","","SRET","SRET_math_calculate","","","","","3*3= ?","","","",""
"2706","","0","psychophysics","2021","3232087","0.0-9.0-5.0-0.51","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","0","","","","","","","","","","key","0","6.060313901345083","768","428","0","1","","","","","SRET","SRET_math_calculate","","","","","12-12= ?","","","",""
"2171","","0","psychophysics","2022","3234259","0.0-9.0-5.0-0.52","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","0","","","","","","","","","","key","0","6.060614525140185","768","428","0","1","","","","","SRET","SRET_math_calculate","","","","","9-9= ?","","","",""
"2458","","7","psychophysics","2023","3236718","0.0-9.0-5.0-0.53","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","6.06039603960373","768","428","7","1","","","","","SRET","SRET_math_calculate","","","","","12-5= ?","","","",""
"2476","","8","psychophysics","2024","3239194","0.0-9.0-5.0-0.54","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","6.06053921568559","768","428","8","1","","","","","SRET","SRET_math_calculate","","","","","1+7= ?","","","",""
"2124","","1","psychophysics","2025","3241319","0.0-9.0-5.0-0.55","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","1","","","","","","","","","","key","1","6.0604584527223295","768","428","1","1","","","","","SRET","SRET_math_calculate","","","","","4/4= ?","","","",""
"2763","","9","psychophysics","2026","3244083","0.0-9.0-5.0-0.56","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","6.060745614034475","768","428","9","1","","","","","SRET","SRET_math_calculate","","","","","43-34= ?","","","",""
"3842","","8","psychophysics","2027","3247926","0.0-9.0-5.0-0.57","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","6.06050552922635","768","428","8","1","","","","","SRET","SRET_math_calculate","","","","","13-5= ?","","","",""
"3030","","2","psychophysics","2028","3250957","0.0-9.0-5.0-0.58","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","2","","","","","","","","","","key","2","6.060320641282752","768","428","2","1","","","","","SRET","SRET_math_calculate","","","","","90/45= ?","","","",""
"2207","","4","psychophysics","2029","3253165","0.0-9.0-5.0-0.59","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","4","","","","","","","","","","key","4","6.0606060606060606","768","428","4","1","","","","","SRET","SRET_math_calculate","","","","","20/5= ?","","","",""
"3029","","6","psychophysics","2030","3256195","0.0-9.0-5.0-0.60","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","6","","","","","","","","","","key","6","6.060320641281819","768","428","6","1","","","","","SRET","SRET_math_calculate","","","","","9-3= ?","","","",""
"2479","","0","psychophysics","2031","3258675","0.0-9.0-5.0-0.61","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","0","","","","","","","","","","key","0","6.060784313726175","768","428","0","1","","","","","SRET","SRET_math_calculate","","","","","5*0= ?","","","",""
"3236","","1","psychophysics","2032","3261912","0.0-9.0-5.0-0.62","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","1","","","","","","","","","","key","1","6.060412757974083","768","428","1","1","","","","","SRET","SRET_math_calculate","","","","","30-29= ?","","","",""
"1919","","9","psychophysics","2033","3263832","0.0-9.0-5.0-0.63","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","9","","","","","","","","","","key","9","6.060759493670002","768","428","9","1","","","","","SRET","SRET_math_calculate","","","","","7+2= ?","","","",""
"2125","","6","psychophysics","2034","3265958","0.0-9.0-5.0-0.64","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","6","","","","","","","","","","key","6","6.06028571428598","768","428","6","1","","","","","SRET","SRET_math_calculate","","","","","2+4= ?","","","",""
"3104","","7","psychophysics","2035","3269063","0.0-9.0-5.0-0.65","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","6.060665362035225","768","428","7","1","","","","","SRET","SRET_math_calculate","","","","","7*1=  ?","","","",""
"2565","","2","psychophysics","2036","3271629","0.0-9.0-5.0-0.66","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","2","","","","","","","","","","key","2","6.060756501181372","768","428","2","1","","","","","SRET","SRET_math_calculate","","","","","19-17= ?","","","",""
"2313","","5","psychophysics","2037","3273943","0.0-9.0-5.0-0.67","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","5","","","","","","","","","","key","5","6.060789473684456","768","428","5","1","","","","","SRET","SRET_math_calculate","","","","","8-3= ? ","","","",""
"2379","","7","psychophysics","2038","3276324","0.0-9.0-5.0-0.68","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","6.060714285714998","768","428","7","1","","","","","SRET","SRET_math_calculate","","","","","8-1= ?","","","",""
"3128","","8","psychophysics","2039","3279453","0.0-9.0-5.0-0.69","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","8","","","","","","","","","","key","8","6.060658914728322","768","428","8","1","","","","","SRET","SRET_math_calculate","","","","","2*4= ?","","","",""
"1941","","7","psychophysics","2040","3281395","0.0-9.0-5.0-0.70","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","7","","","","","","","","","","key","7","6.0605015673975355","768","428","7","1","","","","","SRET","SRET_math_calculate","","","","","6+1= ?","","","",""
"2066","","2","psychophysics","2041","3283462","0.0-9.0-5.0-0.71","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","2","","","","","","","","","","key","2","6.060588235294391","768","428","2","1","","","","","SRET","SRET_math_calculate","","","","","8/4= ?","","","",""
"","","","psychophysics","2042","3287859","0.0-9.0-5.0-0.72","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","8","0","","","","","SRET","SRET_math_calculate","","","","","11-3= ?","ended early","","",""
"194659","","","instructions","2043","3482518","0.0-9.0-6.0","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":166442},{""page_index"":1,""viewing_time"":28216}]","","","","","","","","","","","","SRET_RJ","RJ_instruct_practice","Sun Jan 07 2024 17:13:59 GMT+0800 (中国标准时间)","","","","","","","",""
