"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","865","1474235","0.0-10.0-1.0-4.0-0.1-1.53","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"546","","j","psychophysics","866","1475783","0.0-10.0-1.0-4.0-0.1-0.54","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66521739130384","768","428","","弱他","","","","f","false","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","867","1476285","0.0-10.0-1.0-4.0-0.1-1.54","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","j","psychophysics","868","1478110","0.0-10.0-1.0-4.0-0.1-0.55","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665137614678898","768","428","","弱我","","","","f","false","","","nonmatch","","img/hexagon.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","869","1478611","0.0-10.0-1.0-4.0-0.1-1.55","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","j","psychophysics","870","1480302","0.0-10.0-1.0-4.0-0.1-0.56","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665","768","428","","强我","","","","j","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","871","1480803","0.0-10.0-1.0-4.0-0.1-1.56","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"466","","j","psychophysics","872","1482270","0.0-10.0-1.0-4.0-0.1-0.57","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.65465116279124","768","428","","强他","","","","j","true","","","match","","img/triangle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","873","1482771","0.0-10.0-1.0-4.0-0.1-1.57","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"664","","j","psychophysics","874","1484438","0.0-10.0-1.0-4.0-0.1-0.58","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66767676767771","768","428","","强我","","","","j","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","875","1484940","0.0-10.0-1.0-4.0-0.1-1.58","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","f","psychophysics","876","1486621","0.0-10.0-1.0-4.0-0.1-0.59","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665","768","428","","弱我","","","","f","true","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","877","1487123","0.0-10.0-1.0-4.0-0.1-1.59","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","f","psychophysics","878","1488878","0.0-10.0-1.0-4.0-0.1-0.60","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665384615384166","768","428","","强他","","","","f","true","","","nonmatch","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","879","1489380","0.0-10.0-1.0-4.0-0.1-1.60","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","880","1491070","0.0-10.0-1.0-4.0-0.1-0.61","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665346534653004","768","428","","强我","","","","f","true","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","881","1491571","0.0-10.0-1.0-4.0-0.1-1.61","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","j","psychophysics","882","1493262","0.0-10.0-1.0-4.0-0.1-0.62","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665","768","428","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","883","1493764","0.0-10.0-1.0-4.0-0.1-1.62","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"597","","j","psychophysics","884","1495365","0.0-10.0-1.0-4.0-0.1-0.63","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66526315789425","768","428","","强他","","","","j","true","","","match","","img/triangle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","885","1495867","0.0-10.0-1.0-4.0-0.1-1.63","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","f","psychophysics","886","1497726","0.0-10.0-1.0-4.0-0.1-0.64","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.65818181818309","768","428","","强我","","","","f","true","","","nonmatch","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","887","1498227","0.0-10.0-1.0-4.0-0.1-1.64","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","f","psychophysics","888","1499917","0.0-10.0-1.0-4.0-0.1-0.65","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665","768","428","","弱他","","","","f","true","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","889","1500418","0.0-10.0-1.0-4.0-0.1-1.65","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","j","psychophysics","890","1502133","0.0-10.0-1.0-4.0-0.1-0.66","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665346534653004","768","428","","强我","","","","j","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","891","1502634","0.0-10.0-1.0-4.0-0.1-1.66","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"620","","f","psychophysics","892","1504255","0.0-10.0-1.0-4.0-0.1-0.67","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666666666666668","768","428","","弱我","","","","j","false","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","893","1504757","0.0-10.0-1.0-4.0-0.1-1.67","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"583","","j","psychophysics","894","1506342","0.0-10.0-1.0-4.0-0.1-0.68","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.662765957444826","768","428","","弱他","","","","f","false","","","nonmatch","","img/triangle.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","895","1506842","0.0-10.0-1.0-4.0-0.1-1.68","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","f","psychophysics","896","1508534","0.0-10.0-1.0-4.0-0.1-0.69","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66534653465531","768","428","","弱我","","","","f","true","","","nonmatch","","img/triangle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","897","1509035","0.0-10.0-1.0-4.0-0.1-1.69","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"672","","j","psychophysics","898","1510710","0.0-10.0-1.0-4.0-0.1-0.70","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664646464646935","768","428","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","899","1511210","0.0-10.0-1.0-4.0-0.1-1.70","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"570","","f","psychophysics","900","1512783","0.0-10.0-1.0-4.0-0.1-0.71","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.665591397848463","768","428","","弱他","","","","j","false","","","match","","img/hexagon.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","901","1513285","0.0-10.0-1.0-4.0-0.1-1.71","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","j","psychophysics","902","1514950","0.0-10.0-1.0-4.0-0.1-0.72","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665656565657976","768","428","","弱他","","","","j","true","","","match","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","903","1515452","0.0-10.0-1.0-4.0-0.1-1.72","7","6","7","7","6","5","5","5","5","5","5","2","1","1","2","1","2","2","2","5","5","5","5","4","5","4","4","4","5","6","6","5","7","6","5","6","6","6","6","7","6","7","7","7","5","1","6","7","1","6","6","7","6","7","6","6","7","6","7","6","7","7","6","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","6","598867196789129216","郭","361","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
