"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"687","","f","psychophysics","884","1690951","0.0-10.0-0.0-4.0-0.1-0.86","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664909999999217","683","380","","好我","","","","j","false","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","885","1691453","0.0-10.0-0.0-4.0-0.1-1.86","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"955","","f","psychophysics","886","1693416","0.0-10.0-0.0-4.0-0.1-0.87","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.80795689655171","683","380","","坏我","","","","j","false","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","887","1693918","0.0-10.0-0.0-4.0-0.1-1.87","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"990","","j","psychophysics","888","1695911","0.0-10.0-0.0-4.0-0.1-0.88","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.663529411764394","683","380","","坏他","","","","j","true","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","889","1696413","0.0-10.0-0.0-4.0-0.1-1.88","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"850","","f","psychophysics","890","1698266","0.0-10.0-0.0-4.0-0.1-0.89","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.663145454545422","683","380","","坏他","","","","j","false","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","891","1698768","0.0-10.0-0.0-4.0-0.1-1.89","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1114","","f","psychophysics","892","1700884","0.0-10.0-0.0-4.0-0.1-0.90","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66323809523786","683","380","","坏他","","","","f","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","893","1701386","0.0-10.0-0.0-4.0-0.1-1.90","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"957","","j","psychophysics","894","1703348","0.0-10.0-0.0-4.0-0.1-0.91","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.809771929824677","683","380","","坏他","","","","j","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","895","1703850","0.0-10.0-0.0-4.0-0.1-1.91","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1167","","j","psychophysics","896","1706022","0.0-10.0-0.0-4.0-0.1-0.92","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66349230769198","683","380","","坏他","","","","f","false","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","897","1706525","0.0-10.0-0.0-4.0-0.1-1.92","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1018","","j","psychophysics","898","1708546","0.0-10.0-0.0-4.0-0.1-0.93","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.663191666667505","683","380","","坏我","","","","j","true","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","899","1709049","0.0-10.0-0.0-4.0-0.1-1.93","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"888","","j","psychophysics","900","1710940","0.0-10.0-0.0-4.0-0.1-0.94","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.663312499999716","683","380","","好他","","","","j","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","901","1711442","0.0-10.0-0.0-4.0-0.1-1.94","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1001","","f","psychophysics","902","1713446","0.0-10.0-0.0-4.0-0.1-0.95","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.662806722687698","683","380","","好我","","","","j","false","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","903","1713948","0.0-10.0-0.0-4.0-0.1-1.95","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"6650","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了73% 的试次。</p><p class='context'>您的平均反应时为937毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","904","1720604","0.0-10.0-0.0-4.0-1.1","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2067","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","905","1722683","0.0-10.0-0.0-4.0-2.1","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"755","","f","psychophysics","906","1724446","0.0-10.0-0.0-4.0-0.2-0.96","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.822805825241126","683","380","","好他","","","","f","true","","","match","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","907","1724953","0.0-10.0-0.0-4.0-0.2-1.96","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"993","","j","psychophysics","908","1726951","0.0-10.0-0.0-4.0-0.2-0.97","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.664025423728656","683","380","","好他","","","","j","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","909","1727454","0.0-10.0-0.0-4.0-0.2-1.97","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"685","","f","psychophysics","910","1729143","0.0-10.0-0.0-4.0-0.2-0.98","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","17.17846391752564","683","380","","好我","","","","f","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","911","1729644","0.0-10.0-0.0-4.0-0.2-1.98","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"818","","j","psychophysics","912","1731468","0.0-10.0-0.0-4.0-0.2-0.99","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66347222222248","683","380","","坏我","","","","j","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","913","1731970","0.0-10.0-0.0-4.0-0.2-1.99","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"936","","j","psychophysics","914","1733910","0.0-10.0-0.0-4.0-0.2-0.100","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.809622807017725","683","380","","好我","","","","j","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","915","1734414","0.0-10.0-0.0-4.0-0.2-1.100","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"920","","j","psychophysics","916","1736338","0.0-10.0-0.0-4.0-0.2-0.101","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66378070175313","683","380","","好我","","","","j","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","917","1736840","0.0-10.0-0.0-4.0-0.2-1.101","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1012","","f","psychophysics","918","1738855","0.0-10.0-0.0-4.0-0.2-0.102","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66260833333363","683","380","","坏他","","","","f","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","919","1739357","0.0-10.0-0.0-4.0-0.2-1.102","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","j","psychophysics","920","1741184","0.0-10.0-0.0-4.0-0.2-0.103","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66210091743114","683","380","","坏我","","","","j","true","","","nonmatch","","img/circle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","921","1741689","0.0-10.0-0.0-4.0-0.2-1.103","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
