"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"754","","f","psychophysics","993","1757102","0.0-10.0-1.0-4.0-0.2-0.139","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.667304761905136","640","356","","弱我","","","","j","false","","","match","","img/square.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","994","1757603","0.0-10.0-1.0-4.0-0.2-1.139","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","f","psychophysics","995","1759302","0.0-10.0-1.0-4.0-0.2-0.140","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.670277227723677","640","356","","弱我","","","","f","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","996","1759804","0.0-10.0-1.0-4.0-0.2-1.140","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","j","psychophysics","997","1761453","0.0-10.0-1.0-4.0-0.2-0.141","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665557894738097","640","356","","弱我","","","","f","false","","","nonmatch","","img/pentagon.png","强她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","998","1761955","0.0-10.0-1.0-4.0-0.2-1.141","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","999","1763708","0.0-10.0-1.0-4.0-0.2-0.142","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66499029126389","640","356","","强她","","","","f","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1000","1764211","0.0-10.0-1.0-4.0-0.2-1.142","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"791","","f","psychophysics","1001","1766007","0.0-10.0-1.0-4.0-0.2-0.143","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666894230769966","640","356","","弱我","","","","f","true","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1002","1766523","0.0-10.0-1.0-4.0-0.2-1.143","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"3288","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了77% 的试次。</p><p class='context'>您的平均反应时为705毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1003","1769814","0.0-10.0-1.0-4.0-1.2","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"26193","
        <p >您当前还剩余5组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1004","1796015","0.0-10.0-1.0-4.0-2.2","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"776","","f","psychophysics","1005","1797796","0.0-10.0-1.0-4.0-0.3-0.144","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666207547169968","640","356","","强她","","","","f","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1006","1798299","0.0-10.0-1.0-4.0-0.3-1.144","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"628","","j","psychophysics","1007","1799936","0.0-10.0-1.0-4.0-0.3-0.145","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664587628866844","640","356","","弱我","","","","j","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1008","1800444","0.0-10.0-1.0-4.0-0.3-1.145","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","f","psychophysics","1009","1802180","0.0-10.0-1.0-4.0-0.3-0.146","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666999999999852","640","356","","弱她","","","","f","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1010","1802684","0.0-10.0-1.0-4.0-0.3-1.146","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"952","","j","psychophysics","1011","1804644","0.0-10.0-1.0-4.0-0.3-0.147","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666956896550456","640","356","","弱她","","","","j","true","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1012","1805148","0.0-10.0-1.0-4.0-0.3-1.147","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"834","","j","psychophysics","1013","1806983","0.0-10.0-1.0-4.0-0.3-0.148","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666238532111116","640","356","","强她","","","","j","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1014","1807491","0.0-10.0-1.0-4.0-0.3-1.148","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","j","psychophysics","1015","1809286","0.0-10.0-1.0-4.0-0.3-0.149","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.82384905660358","640","356","","弱她","","","","j","true","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1016","1809787","0.0-10.0-1.0-4.0-0.3-1.149","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","f","psychophysics","1017","1811472","0.0-10.0-1.0-4.0-0.3-0.150","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666359999999404","640","356","","强我","","","","f","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1018","1811980","0.0-10.0-1.0-4.0-0.3-1.150","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"771","","f","psychophysics","1019","1813753","0.0-10.0-1.0-4.0-0.3-0.151","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66687619047727","640","356","","弱她","","","","f","true","","","nonmatch","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1020","1814259","0.0-10.0-1.0-4.0-0.3-1.151","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","f","psychophysics","1021","1815920","0.0-10.0-1.0-4.0-0.3-0.152","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666357142857883","640","356","","强她","","","","f","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1022","1816428","0.0-10.0-1.0-4.0-0.3-1.152","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","j","psychophysics","1023","1818049","0.0-10.0-1.0-4.0-0.3-0.153","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66538947368482","640","356","","弱我","","","","j","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1024","1818555","0.0-10.0-1.0-4.0-0.3-1.153","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"700","","f","psychophysics","1025","1820264","0.0-10.0-1.0-4.0-0.3-0.154","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.667229999999982","640","356","","弱她","","","","f","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1026","1820771","0.0-10.0-1.0-4.0-0.3-1.154","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"646","","j","psychophysics","1027","1822426","0.0-10.0-1.0-4.0-0.3-0.155","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.6692959183675","640","356","","强我","","","","j","true","","","match","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1028","1822931","0.0-10.0-1.0-4.0-0.3-1.155","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1009","","j","psychophysics","1029","1824942","0.0-10.0-1.0-4.0-0.3-0.156","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.761855932203186","640","356","","强她","","","","j","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1030","1825444","0.0-10.0-1.0-4.0-0.3-1.156","5","3","5","3","1","4","3","4","4","5","5","0","-1","0","0","-1","1","1","1","4","4","5","4","3","4","4","4","3","4","3","6","4","6","5","4","5","5","6","5","6","5","5","5","4","5","1","5","5","1","4","5","6","3","3","3","6","5","6","4","5","5","2","3","2","5","5","6","6","5","6","5","5","5","2","5","3","6","3","3","774615163172294657","s","539","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
