"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1426","2571784","0.0-10.0-1.0-4.0-0.6-1.333","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1002","","f","psychophysics","1427","2573787","0.0-10.0-1.0-4.0-0.6-0.334","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65126050420168","768","428","","弱他","","","","f","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1428","2574288","0.0-10.0-1.0-4.0-0.6-1.334","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","j","psychophysics","1429","2576019","0.0-10.0-1.0-4.0-0.6-0.335","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.650485436893202","768","428","","弱我","","","","j","true","","","nonmatch","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1430","2576520","0.0-10.0-1.0-4.0-0.6-1.335","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"43274","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了71% 的试次。</p><p class='context'>您的平均反应时为915毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1431","2619794","0.0-10.0-1.0-4.0-1.6","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"40486","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1432","2660283","0.0-10.0-1.0-4.0-2.6","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"684","","f","psychophysics","1433","2661971","0.0-10.0-1.0-4.0-0.7-0.336","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65100000000093","768","428","","强我","","","","f","true","","","match","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1434","2662472","0.0-10.0-1.0-4.0-0.7-1.336","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","1435","2664155","0.0-10.0-1.0-4.0-0.7-0.337","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.651999999997205","768","428","","弱他","","","","f","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1436","2664657","0.0-10.0-1.0-4.0-0.7-1.337","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"874","","j","psychophysics","1437","2666532","0.0-10.0-1.0-4.0-0.7-0.338","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.65535714285631","768","428","","强我","","","","j","true","","","nonmatch","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1438","2667033","0.0-10.0-1.0-4.0-0.7-1.338","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"872","","f","psychophysics","1439","2668907","0.0-10.0-1.0-4.0-0.7-0.339","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.653153153153152","768","428","","强他","","","","f","true","","","match","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1440","2669408","0.0-10.0-1.0-4.0-0.7-1.339","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","j","psychophysics","1441","2671203","0.0-10.0-1.0-4.0-0.7-0.340","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.648113207544533","768","428","","弱我","","","","j","true","","","nonmatch","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1442","2671703","0.0-10.0-1.0-4.0-0.7-1.340","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"953","","j","psychophysics","1443","2673659","0.0-10.0-1.0-4.0-0.7-0.341","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.653846153846153","768","428","","强他","","","","j","true","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1444","2674159","0.0-10.0-1.0-4.0-0.7-1.341","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","f","psychophysics","1445","2675811","0.0-10.0-1.0-4.0-0.7-0.342","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.651020408166115","768","428","","弱他","","","","j","false","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1446","2676312","0.0-10.0-1.0-4.0-0.7-1.342","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","j","psychophysics","1447","2678011","0.0-10.0-1.0-4.0-0.7-0.343","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.65148514851762","768","428","","强我","","","","j","true","","","nonmatch","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1448","2678513","0.0-10.0-1.0-4.0-0.7-1.343","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","1449","2680211","0.0-10.0-1.0-4.0-0.7-0.344","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.651485148513007","768","428","","弱他","","","","f","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1450","2680712","0.0-10.0-1.0-4.0-0.7-1.344","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","j","psychophysics","1451","2682499","0.0-10.0-1.0-4.0-0.7-0.345","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.651401869156267","768","428","","弱他","","","","j","true","","","nonmatch","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1452","2683000","0.0-10.0-1.0-4.0-0.7-1.345","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"673","","f","psychophysics","1453","2684675","0.0-10.0-1.0-4.0-0.7-0.346","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.651515151515152","768","428","","强他","","","","f","true","","","match","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1454","2685176","0.0-10.0-1.0-4.0-0.7-1.346","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","f","psychophysics","1455","2686827","0.0-10.0-1.0-4.0-0.7-0.347","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65204081633033","768","428","","弱我","","","","j","false","","","nonmatch","","img/circle.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1456","2687329","0.0-10.0-1.0-4.0-0.7-1.347","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","f","psychophysics","1457","2689027","0.0-10.0-1.0-4.0-0.7-0.348","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65148514851762","768","428","","强我","","","","f","true","","","match","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1458","2689528","0.0-10.0-1.0-4.0-0.7-1.348","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","j","psychophysics","1459","2691212","0.0-10.0-1.0-4.0-0.7-0.349","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.653000000002795","768","428","","弱他","","","","j","true","","","nonmatch","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1460","2691714","0.0-10.0-1.0-4.0-0.7-1.349","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"630","","f","psychophysics","1461","2693347","0.0-10.0-1.0-4.0-0.7-0.350","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65257731958571","768","428","","强他","","","","f","true","","","match","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1462","2693849","0.0-10.0-1.0-4.0-0.7-1.350","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","f","psychophysics","1463","2695627","0.0-10.0-1.0-4.0-0.7-0.351","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.650943396226417","768","428","","弱我","","","","f","true","","","match","","img/trapezoid.png","弱我","",""
