"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"917","","f","psychophysics","1596","2456078","0.0-10.0-0.1-1.1-0.1-0.1","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.666464912284393","768","428","","好她","","","","j","false","","","match","","img/ellipse.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1597","2456579","0.0-10.0-0.1-1.1-0.1-1.1","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","j","psychophysics","1598","2458198","0.0-10.0-0.1-1.1-0.1-0.2","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.670333333332866","768","428","","好我","","","","f","false","","","nonmatch","","img/ellipse.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1599","2458700","0.0-10.0-0.1-1.1-0.1-1.2","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"720","","j","psychophysics","1600","2460422","0.0-10.0-0.1-1.1-0.1-0.3","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.669882352943258","768","428","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1601","2460925","0.0-10.0-0.1-1.1-0.1-1.3","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1090","","f","psychophysics","1602","2463017","0.0-10.0-0.1-1.1-0.1-0.4","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.669282258063884","768","428","","好她","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1603","2463518","0.0-10.0-0.1-1.1-0.1-1.4","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1083","","f","psychophysics","1604","2465604","0.0-10.0-0.1-1.1-0.1-0.5","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.668798387099447","768","428","","好她","","","","f","true","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1605","2466106","0.0-10.0-0.1-1.1-0.1-1.5","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"815","","j","psychophysics","1606","2467923","0.0-10.0-0.1-1.1-0.1-0.6","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.66629629629595","768","428","","坏她","","","","f","false","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1607","2468425","0.0-10.0-0.1-1.1-0.1-1.6","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","f","psychophysics","1608","2470132","0.0-10.0-0.1-1.1-0.1-0.7","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.667128712874792","768","428","","坏我","","","","j","false","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1609","2470635","0.0-10.0-0.1-1.1-0.1-1.7","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1116","","j","psychophysics","1610","2472752","0.0-10.0-0.1-1.1-0.1-0.8","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.66868253968405","768","428","","好我","","","","f","false","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1611","2473254","0.0-10.0-0.1-1.1-0.1-1.8","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"271","","f","psychophysics","1612","2474527","0.0-10.0-0.1-1.1-0.1-0.9","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.681297297293725","768","428","","好她","","","","j","false","","","match","","img/ellipse.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1613","2475029","0.0-10.0-0.1-1.1-0.1-1.9","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","f","psychophysics","1614","2476692","0.0-10.0-0.1-1.1-0.1-0.10","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.668979797982658","768","428","","坏我","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1615","2477193","0.0-10.0-0.1-1.1-0.1-1.10","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","j","psychophysics","1616","2478972","0.0-10.0-0.1-1.1-0.1-0.11","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.666723809524306","768","428","","坏她","","","","f","false","","","nonmatch","","img/ellipse.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1617","2479473","0.0-10.0-0.1-1.1-0.1-1.11","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","f","psychophysics","1618","2481073","0.0-10.0-0.1-1.1-0.1-0.12","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.66583157894937","768","428","","坏她","","","","f","true","","","nonmatch","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1619","2481574","0.0-10.0-0.1-1.1-0.1-1.12","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"788","","j","psychophysics","1620","2483365","0.0-10.0-0.1-1.1-0.1-0.13","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.668009433961245","768","428","","好她","","","","f","false","","","nonmatch","","img/triangle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1621","2483866","0.0-10.0-0.1-1.1-0.1-1.13","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1622","2486069","0.0-10.0-0.1-1.1-0.1-0.14","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","null","","","","","","","","","prac_ALT2_moral","practice_moral","","key","null","16.66845038167791","768","428","","好她","","","","j","false","","","match","","img/ellipse.png","好她","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1623","2486571","0.0-10.0-0.1-1.1-0.1-1.14","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"453","","f","psychophysics","1624","2488025","0.0-10.0-0.1-1.1-0.1-0.15","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.556197674419774","768","428","","坏她","","","","j","false","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1625","2488526","0.0-10.0-0.1-1.1-0.1-1.15","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"863","","f","psychophysics","1626","2490391","0.0-10.0-0.1-1.1-0.1-0.16","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.666540540540844","768","428","","好我","","","","j","false","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1627","2490893","0.0-10.0-0.1-1.1-0.1-1.16","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1017","","j","psychophysics","1628","2492912","0.0-10.0-0.1-1.1-0.1-0.17","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.66664166666645","768","428","","坏我","","","","j","true","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1629","2493413","0.0-10.0-0.1-1.1-0.1-1.17","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","f","psychophysics","1630","2495130","0.0-10.0-0.1-1.1-0.1-0.18","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","f","16.667813725491037","768","428","","好我","","","","f","true","","","nonmatch","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1631","2495631","0.0-10.0-0.1-1.1-0.1-1.18","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","j","psychophysics","1632","2497411","0.0-10.0-0.1-1.1-0.1-0.19","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.667018867923684","768","428","","坏她","","","","j","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1633","2497912","0.0-10.0-0.1-1.1-0.1-1.19","6","5","7","6","4","4","4","4","5","5","4","1","0","0","-1","0","2","2","2","5","5","5","5","3","4","4","4","4","5","5","6","5","6","4","6","7","6","6","4","7","3","7","6","4","6","1","7","7","1","5","5","6","6","4","5","4","7","5","4","7","5","3","6","5","6","7","7","7","7","7","7","6","7","7","7","7","7","7","6","757367705316888578","张","139","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
