"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"890","","j","psychophysics","1247","2143647","0.0-10.0-1.0-4.0-0.5-0.241","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.651477876106952","768","428","","强他","","","","j","true","","","match","","img/triangle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1248","2144147","0.0-10.0-1.0-4.0-0.5-1.241","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"872","","f","psychophysics","1249","2146022","0.0-10.0-1.0-4.0-0.5-0.242","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.651360360360158","768","428","","强我","","","","f","true","","","nonmatch","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1250","2146523","0.0-10.0-1.0-4.0-0.5-1.242","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"955","","f","psychophysics","1251","2148478","0.0-10.0-1.0-4.0-0.5-0.243","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.6512155172391","768","428","","强我","","","","f","true","","","nonmatch","","img/triangle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1252","2148979","0.0-10.0-1.0-4.0-0.5-1.243","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","j","psychophysics","1253","2150686","0.0-10.0-1.0-4.0-0.5-0.244","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.649813725489793","768","428","","弱我","","","","j","true","","","match","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1254","2151188","0.0-10.0-1.0-4.0-0.5-1.244","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"689","","j","psychophysics","1255","2152878","0.0-10.0-1.0-4.0-0.5-0.245","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.653880000002683","768","428","","强他","","","","j","true","","","match","","img/triangle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1256","2153379","0.0-10.0-1.0-4.0-0.5-1.245","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","f","psychophysics","1257","2155135","0.0-10.0-1.0-4.0-0.5-0.246","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.65670476190391","768","428","","弱我","","","","f","true","","","nonmatch","","img/trapezoid.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1258","2155636","0.0-10.0-1.0-4.0-0.5-1.246","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"545","","j","psychophysics","1259","2157183","0.0-10.0-1.0-4.0-0.5-0.247","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.650282608694397","768","428","","弱他","","","","f","false","","","nonmatch","","img/triangle.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1260","2157684","0.0-10.0-1.0-4.0-0.5-1.247","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"833","","f","psychophysics","1261","2159518","0.0-10.0-1.0-4.0-0.5-0.248","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.651522935778246","768","428","","强我","","","","j","false","","","match","","img/trapezoid.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1262","2160021","0.0-10.0-1.0-4.0-0.5-1.248","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"719","","f","psychophysics","1263","2161742","0.0-10.0-1.0-4.0-0.5-0.249","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.654514563107156","768","428","","强我","","","","f","true","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1264","2162243","0.0-10.0-1.0-4.0-0.5-1.249","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"779","","f","psychophysics","1265","2164024","0.0-10.0-1.0-4.0-0.5-0.250","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.65137735849141","768","428","","弱我","","","","f","true","","","nonmatch","","img/triangle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1266","2164524","0.0-10.0-1.0-4.0-0.5-1.250","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","1267","2166222","0.0-10.0-1.0-4.0-0.5-0.251","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.647485148512047","768","428","","弱我","","","","j","false","","","match","","img/circle.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1268","2166724","0.0-10.0-1.0-4.0-0.5-1.251","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"744","","f","psychophysics","1269","2168470","0.0-10.0-1.0-4.0-0.5-0.252","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.654576923075812","768","428","","弱我","","","","f","true","","","nonmatch","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1270","2168972","0.0-10.0-1.0-4.0-0.5-1.252","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"856","","j","psychophysics","1271","2170830","0.0-10.0-1.0-4.0-0.5-0.253","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.649927272728053","768","428","","强我","","","","j","true","","","match","","img/trapezoid.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1272","2171331","0.0-10.0-1.0-4.0-0.5-1.253","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","f","psychophysics","1273","2173094","0.0-10.0-1.0-4.0-0.5-0.254","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.640673076922003","768","428","","弱他","","","","f","true","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1274","2173595","0.0-10.0-1.0-4.0-0.5-1.254","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","j","psychophysics","1275","2175223","0.0-10.0-1.0-4.0-0.5-0.255","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.652969072164833","768","428","","强他","","","","f","false","","","nonmatch","","img/hexagon.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1276","2175725","0.0-10.0-1.0-4.0-0.5-1.255","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","j","psychophysics","1277","2177422","0.0-10.0-1.0-4.0-0.5-0.256","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.652376237625052","768","428","","弱他","","","","j","true","","","match","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1278","2177923","0.0-10.0-1.0-4.0-0.5-1.256","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"722","","j","psychophysics","1279","2179646","0.0-10.0-1.0-4.0-0.5-0.257","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.65201941747399","768","428","","强他","","","","j","true","","","match","","img/triangle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1280","2180147","0.0-10.0-1.0-4.0-0.5-1.257","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","1281","2181782","0.0-10.0-1.0-4.0-0.5-0.258","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.651185567010693","768","428","","强我","","","","j","false","","","match","","img/trapezoid.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1282","2182283","0.0-10.0-1.0-4.0-0.5-1.258","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"771","","f","psychophysics","1283","2184056","0.0-10.0-1.0-4.0-0.5-0.259","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.65262264150792","768","428","","强他","","","","f","true","","","nonmatch","","img/circle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1284","2184559","0.0-10.0-1.0-4.0-0.5-1.259","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"813","","j","psychophysics","1285","2186374","0.0-10.0-1.0-4.0-0.5-0.260","7","6","7","6","6","5","4","5","5","5","5","2","2","2","1","1","2","2","2","5","4","5","5","4","5","4","4","4","4","7","6","7","6","6","5","6","7","7","7","7","7","7","7","6","7","1","7","7","1","6","5","7","7","6","6","7","7","7","7","7","7","7","6","6","7","6","7","7","7","7","6","7","7","7","7","7","7","5","7","738081261448597505","周","405","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.651046296297054","768","428","","强他","","","","f","false","","","nonmatch","","img/trapezoid.png","强我","",""
