"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"163",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","488",488,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"164",569,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","462",462,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"165",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","589",589,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"166",569,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","476",476,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"167",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","468",468,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"168",569,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","489",489,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"169",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","356",356,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"170",569,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","399",399,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"171",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","491",491,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"172",569,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","465",465,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"173",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","379",379,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"174",569,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","515",515,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"175",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","454",454,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"176",569,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","480",480,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"177",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","375",375,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"178",569,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","408",408,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"179",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","394",1084.57446808511,"e","false",NA,NA,NA,NA,"phase_011_subj_22"
"180",569,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","429",429,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"181",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","367",367,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"182",569,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","417",417,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"183",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","432",432,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"184",569,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","365",365,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"185",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","419",419,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"186",569,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","433",433,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"187",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","503",503,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"188",569,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","419",419,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"189",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","444",444,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"190",569,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","484",484,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"191",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","373",373,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"192",569,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","442",442,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"193",569,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","560",560,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"194",569,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","21017",NA,"0","",NA,NA,2,1,"phase_011_subj_22"
"195",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","683",683,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"196",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","412",412,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"197",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","510",510,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"198",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","571",571,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"199",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","699",699,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"200",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","419",419,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"201",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","385",385,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"202",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","454",454,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"203",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","547",547,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"204",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","407",407,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"205",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","522",522,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"206",569,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","431",431,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"207",569,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","875",875,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"208",569,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","642",642,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"209",569,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","599",599,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"210",569,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","539",539,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"211",569,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","417",417,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"212",569,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","583",583,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"213",569,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","692",692,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"214",569,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","588",588,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"215",569,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","578",578,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"216",569,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","617",617,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"217",569,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","573",573,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"218",569,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","567",567,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"219",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","840",840,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"220",569,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","772",772,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"221",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","536",536,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"222",569,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","636",636,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"223",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","354",1214.68181818182,"i","false",NA,NA,NA,NA,"phase_011_subj_22"
"224",569,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","663",663,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"225",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","551",551,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"226",569,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","450",450,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"227",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","445",445,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"228",569,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","431",1214.68181818182,"i","false",NA,NA,NA,NA,"phase_011_subj_22"
"229",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","517",517,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"230",569,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","683",683,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"231",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","606",606,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"232",569,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","591",591,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"233",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","642",642,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"234",569,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","714",714,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"235",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","540",540,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"236",569,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","627",627,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"237",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","389",389,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"238",569,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","942",942,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"239",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","546",546,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"240",569,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","705",705,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"241",569,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","408",408,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"242",569,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","720",720,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"243",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","535",535,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"244",569,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","470",470,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"245",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","632",632,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"246",569,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","636",636,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"247",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","494",494,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"248",569,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","842",842,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"249",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","398",398,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"250",569,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","692",692,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"251",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","537",537,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"252",569,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","730",730,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"253",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","615",615,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"254",569,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","572",572,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"255",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","504",504,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"256",569,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","752",752,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"257",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","379",379,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"258",569,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","574",574,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"259",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","507",507,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"260",569,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","828",828,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"261",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","470",470,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"262",569,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","530",530,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"263",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","548",548,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"264",569,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","967",967,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"265",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","411",411,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"266",569,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","583",583,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"267",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","536",536,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"268",569,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","544",544,"i","true",NA,NA,NA,NA,"phase_011_subj_22"
"269",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","709",709,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"270",569,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","495",495,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
"271",569,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","781",781,"e","true",NA,NA,NA,NA,"phase_011_subj_22"
