"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"928","","j","psychophysics","906","2543498","0.0-10.0-0.0-4.0-0.2-0.98","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.670780701754744","630","416","","好他","","","","j","true","","","match","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","907","2544001","0.0-10.0-0.0-4.0-0.2-1.98","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"725","","j","psychophysics","908","2545728","0.0-10.0-0.0-4.0-0.2-0.99","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.672659999998288","630","416","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","909","2546237","0.0-10.0-0.0-4.0-0.2-1.99","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"692","","j","psychophysics","910","2547931","0.0-10.0-0.0-4.0-0.2-0.100","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667831683167172","630","416","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","911","2548463","0.0-10.0-0.0-4.0-0.2-1.100","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"792","","f","psychophysics","912","2550260","0.0-10.0-0.0-4.0-0.2-0.101","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.67039999999993","630","416","","好他","","","","f","true","","","nonmatch","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","913","2550762","0.0-10.0-0.0-4.0-0.2-1.101","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"592","","f","psychophysics","914","2552358","0.0-10.0-0.0-4.0-0.2-0.102","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.672600000003648","630","416","","坏我","","","","f","true","","","nonmatch","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","915","2552861","0.0-10.0-0.0-4.0-0.2-1.102","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","f","psychophysics","916","2554488","0.0-10.0-0.0-4.0-0.2-0.103","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.675208333331586","630","416","","好我","","","","f","true","","","nonmatch","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","917","2554992","0.0-10.0-0.0-4.0-0.2-1.103","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"827","","f","psychophysics","918","2556821","0.0-10.0-0.0-4.0-0.2-0.104","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66865740741034","630","416","","好我","","","","f","true","","","nonmatch","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","919","2557325","0.0-10.0-0.0-4.0-0.2-1.104","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"827","","j","psychophysics","920","2559154","0.0-10.0-0.0-4.0-0.2-0.105","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66947222222074","630","416","","坏他","","","","j","true","","","match","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","921","2559657","0.0-10.0-0.0-4.0-0.2-1.105","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"632","","j","psychophysics","922","2561291","0.0-10.0-0.0-4.0-0.2-0.106","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66732291666752","630","416","","坏我","","","","j","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","923","2561794","0.0-10.0-0.0-4.0-0.2-1.106","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"874","","f","psychophysics","924","2563670","0.0-10.0-0.0-4.0-0.2-0.107","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667651376148704","630","416","","好我","","","","f","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","925","2564173","0.0-10.0-0.0-4.0-0.2-1.107","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","f","psychophysics","926","2565836","0.0-10.0-0.0-4.0-0.2-0.108","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.668938144330973","630","416","","坏我","","","","j","false","","","match","","img/circle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","927","2566339","0.0-10.0-0.0-4.0-0.2-1.108","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","j","psychophysics","928","2568074","0.0-10.0-0.0-4.0-0.2-0.109","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66887254902052","630","416","","好他","","","","j","true","","","match","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","929","2568577","0.0-10.0-0.0-4.0-0.2-1.109","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","j","psychophysics","930","2570279","0.0-10.0-0.0-4.0-0.2-0.110","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.672525252526004","630","416","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","931","2570783","0.0-10.0-0.0-4.0-0.2-1.110","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"756","","j","psychophysics","932","2572543","0.0-10.0-0.0-4.0-0.2-0.111","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.67270192307814","630","416","","坏我","","","","j","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","933","2573045","0.0-10.0-0.0-4.0-0.2-1.111","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","j","psychophysics","934","2574681","0.0-10.0-0.0-4.0-0.2-0.112","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.668608247422487","630","416","","坏我","","","","f","false","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","935","2575184","0.0-10.0-0.0-4.0-0.2-1.112","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","j","psychophysics","936","2576954","0.0-10.0-0.0-4.0-0.2-0.113","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.668326923077423","630","416","","坏他","","","","j","true","","","match","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","937","2577458","0.0-10.0-0.0-4.0-0.2-1.113","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"627","","j","psychophysics","938","2579087","0.0-10.0-0.0-4.0-0.2-0.114","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.67147368421092","630","416","","好他","","","","f","false","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","939","2579590","0.0-10.0-0.0-4.0-0.2-1.114","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"845","","j","psychophysics","940","2581437","0.0-10.0-0.0-4.0-0.2-0.115","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66898148148148","630","416","","好他","","","","j","true","","","match","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","941","2581940","0.0-10.0-0.0-4.0-0.2-1.115","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"749","","f","psychophysics","942","2583693","0.0-10.0-0.0-4.0-0.2-0.116","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667543689317966","630","416","","坏他","","","","j","false","","","match","","img/trapezoid.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","943","2584197","0.0-10.0-0.0-4.0-0.2-1.116","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"767","","j","psychophysics","944","2585968","0.0-10.0-0.0-4.0-0.2-0.117","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.668951456308438","630","416","","好他","","","","f","false","","","nonmatch","","img/hexagon.png","好我","",""
