"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1531","2094555","0.0-9.0-0.0-4.0-0.6-1.312","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"576","","j","psychophysics","1532","2096133","0.0-9.0-0.0-4.0-0.6-0.313","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","椭圆","","","","","","","key","j","16.656021276597883","731.4285714285714","407.23809523809524","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1533","2096635","0.0-9.0-0.0-4.0-0.6-1.313","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","1534","2098197","0.0-9.0-0.0-4.0-0.6-0.314","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","j","16.65223655913786","731.4285714285714","407.23809523809524","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1535","2098698","0.0-9.0-0.0-4.0-0.6-1.314","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"554","","j","psychophysics","1536","2100253","0.0-9.0-0.0-4.0-0.6-0.315","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","j","16.653075268817563","731.4285714285714","407.23809523809524","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1537","2100755","0.0-9.0-0.0-4.0-0.6-1.315","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","f","psychophysics","1538","2102438","0.0-9.0-0.0-4.0-0.6-0.316","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.65500999999698","731.4285714285714","407.23809523809524","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1539","2102940","0.0-9.0-0.0-4.0-0.6-1.316","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"256","","f","psychophysics","1540","2104197","0.0-9.0-0.0-4.0-0.6-0.317","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.651878378379184","731.4285714285714","407.23809523809524","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1541","2104698","0.0-9.0-0.0-4.0-0.6-1.317","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"409","","f","psychophysics","1542","2106109","0.0-9.0-0.0-4.0-0.6-0.318","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","f","16.652301204817213","731.4285714285714","407.23809523809524","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1543","2106611","0.0-9.0-0.0-4.0-0.6-1.318","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"569","","f","psychophysics","1544","2108181","0.0-9.0-0.0-4.0-0.6-0.319","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.652212765959508","731.4285714285714","407.23809523809524","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1545","2108683","0.0-9.0-0.0-4.0-0.6-1.319","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"528","","f","psychophysics","1546","2110213","0.0-9.0-0.0-4.0-0.6-0.320","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.651186813185873","731.4285714285714","407.23809523809524","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1547","2110714","0.0-9.0-0.0-4.0-0.6-1.320","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"577","","j","psychophysics","1548","2112293","0.0-9.0-0.0-4.0-0.6-0.321","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","方形","","","","","","","key","j","16.655500000000913","731.4285714285714","407.23809523809524","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1549","2112794","0.0-9.0-0.0-4.0-0.6-1.321","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"147","","j","psychophysics","1550","2113942","0.0-9.0-0.0-4.0-0.6-0.322","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","椭圆","","","","","","","key","j","16.658367647063535","731.4285714285714","407.23809523809524","j","nonmatch","img/square.png","","",""
"null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","html-keyboard-response","1551","2114444","0.0-9.0-0.0-4.0-0.6-1.322","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"471","","f","psychophysics","1552","2115917","0.0-9.0-0.0-4.0-0.6-0.323","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.65131034482613","731.4285714285714","407.23809523809524","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1553","2116419","0.0-9.0-0.0-4.0-0.6-1.323","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"523","","f","psychophysics","1554","2117943","0.0-9.0-0.0-4.0-0.6-0.324","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.651923076920006","731.4285714285714","407.23809523809524","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1555","2118443","0.0-9.0-0.0-4.0-0.6-1.324","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"392","","f","psychophysics","1556","2119837","0.0-9.0-0.0-4.0-0.6-0.325","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.65210843373494","731.4285714285714","407.23809523809524","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1557","2120338","0.0-9.0-0.0-4.0-0.6-1.325","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"162","","j","psychophysics","1558","2121502","0.0-9.0-0.0-4.0-0.6-0.326","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","j","16.652173913043477","731.4285714285714","407.23809523809524","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","html-keyboard-response","1559","2122003","0.0-9.0-0.0-4.0-0.6-1.326","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","f","psychophysics","1560","2123861","0.0-9.0-0.0-4.0-0.6-0.327","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.65150909091092","731.4285714285714","407.23809523809524","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1561","2124362","0.0-9.0-0.0-4.0-0.6-1.327","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","f","psychophysics","1562","2126079","0.0-9.0-0.0-4.0-0.6-0.328","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.639813725489613","731.4285714285714","407.23809523809524","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1563","2126581","0.0-9.0-0.0-4.0-0.6-1.328","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","j","psychophysics","1564","2128247","0.0-9.0-0.0-4.0-0.6-0.329","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.650737373736884","731.4285714285714","407.23809523809524","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1565","2128747","0.0-9.0-0.0-4.0-0.6-1.329","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"473","","j","psychophysics","1566","2130221","0.0-9.0-0.0-4.0-0.6-0.330","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","j","16.651839080459343","731.4285714285714","407.23809523809524","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1567","2130722","0.0-9.0-0.0-4.0-0.6-1.330","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"274","","f","psychophysics","1568","2131997","0.0-9.0-0.0-4.0-0.6-0.331","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","三角","","","","","","","key","f","16.655973684208124","731.4285714285714","407.23809523809524","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1569","2132498","0.0-9.0-0.0-4.0-0.6-1.331","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"585","","f","psychophysics","1570","2134085","0.0-9.0-0.0-4.0-0.6-0.332","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.65244680851143","731.4285714285714","407.23809523809524","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1571","2134588","0.0-9.0-0.0-4.0-0.6-1.332","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"553","","f","psychophysics","1572","2136142","0.0-9.0-0.0-4.0-0.6-0.333","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.64844565217019","731.4285714285714","407.23809523809524","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1573","2136645","0.0-9.0-0.0-4.0-0.6-1.333","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"727","","j","psychophysics","1574","2138373","0.0-9.0-0.0-4.0-0.6-0.334","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.651417475727214","731.4285714285714","407.23809523809524","f","match","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1575","2138874","0.0-9.0-0.0-4.0-0.6-1.334","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"729","","j","psychophysics","1576","2140605","0.0-9.0-0.0-4.0-0.6-0.335","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.651737864079514","731.4285714285714","407.23809523809524","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1577","2141106","0.0-9.0-0.0-4.0-0.6-1.335","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"6939","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为569毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1578","2148046","0.0-9.0-0.0-4.0-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39909","
    
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1579","2187957","0.0-9.0-0.0-4.0-2.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629","","j","psychophysics","1580","2189589","0.0-9.0-0.0-4.0-0.7-0.336","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","椭圆","","","","","","","key","j","16.641587628867747","731.4285714285714","407.23809523809524","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1581","2190091","0.0-9.0-0.0-4.0-0.7-1.336","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"576","","j","psychophysics","1582","2191669","0.0-9.0-0.0-4.0-0.7-0.337","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","2","1","2","2","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","3","2","5","2","2","1","5","1","598892418162491392","何","590","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","j","16.651457446805658","731.4285714285714","407.23809523809524","j","nonmatch","img/triangle.png","","",""
