,ParticipantID,IAT,stimulus,condition,task_id,word,screen_id,rt,RT,response,correct,version_attrib,version_target,version_attrib2,version_target2,ID
1173,148,2,<p style="color:white; font-size: 35px;">低能</p>,negative,ability,低能,2,557,557,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1174,148,2,<p style="color:white; font-size: 35px;">废物</p>,negative,ability,废物,2,486,486,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1175,148,2,<p style="color:white; font-size: 35px;">全才</p>,positive,ability,全才,2,365,365,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1176,148,2,<p style="color:white; font-size: 35px;">愚钝</p>,negative,ability,愚钝,2,462,462,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1177,148,2,<p style="color:white; font-size: 35px;">全能</p>,positive,ability,全能,2,398,398,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1178,148,2,<p style="color:white; font-size: 35px;">天才</p>,positive,ability,天才,2,487,487,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1179,148,2,<p style="color:white; font-size: 35px;">蠢笨</p>,negative,ability,蠢笨,2,616,616,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1180,148,2,<p style="color:white; font-size: 35px;">能干</p>,positive,ability,能干,2,501,501,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1181,148,2,<p style="color:white; font-size: 35px;">无能</p>,negative,ability,无能,2,470,470,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1182,148,2,<p style="color:white; font-size: 35px;">高效</p>,positive,ability,高效,2,478,478,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1183,148,2,<p style="color:white; font-size: 35px;">精干</p>,positive,ability,精干,2,564,564,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1184,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,ability,本人,3,653,653,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1185,148,3,<p style="color:white; font-size: 35px;">蠢笨</p>,negative,ability,蠢笨,3,423,423,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1186,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,ability,别人的,3,646,646,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1187,148,3,<p style="color:white; font-size: 35px;">精干</p>,positive,ability,精干,3,1092,1092,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1188,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,ability,他人的,3,620,620,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1189,148,3,<p style="color:white; font-size: 35px;">拙笨</p>,negative,ability,拙笨,3,927,927,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1190,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,ability,我,3,437,437,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1191,148,3,<p style="color:white; font-size: 35px;">能干</p>,positive,ability,能干,3,757,1247.826087,i,FALSE,NA,NA,NA,NA,phase_003_subj_4
1192,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,ability,我的,3,959,959,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1193,148,3,<p style="color:white; font-size: 35px;">低能</p>,negative,ability,低能,3,566,566,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1194,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,ability,别人,3,943,943,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1195,148,3,<p style="color:white; font-size: 35px;">全才</p>,positive,ability,全才,3,438,438,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1196,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,ability,本人的,3,513,513,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1197,148,3,<p style="color:white; font-size: 35px;">废物</p>,negative,ability,废物,3,454,454,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1198,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,ability,他,3,534,534,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1199,148,3,<p style="color:white; font-size: 35px;">天才</p>,positive,ability,天才,3,733,733,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1200,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,ability,自己的,3,629,629,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1201,148,3,<p style="color:white; font-size: 35px;">高效</p>,positive,ability,高效,3,639,639,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1202,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,ability,他的,3,438,438,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1203,148,3,<p style="color:white; font-size: 35px;">无能</p>,negative,ability,无能,3,502,502,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1204,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,ability,他人,3,550,550,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1205,148,3,<p style="color:white; font-size: 35px;">愚钝</p>,negative,ability,愚钝,3,949,949,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1206,148,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,ability,自己,3,452,452,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1207,148,3,<p style="color:white; font-size: 35px;">全能</p>,positive,ability,全能,3,803,803,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1208,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,ability,别人的,4,598,598,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1209,148,4,<p style="color:white; font-size: 35px;">低能</p>,negative,ability,低能,4,843,843,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1210,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,ability,自己的,4,621,621,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1211,148,4,<p style="color:white; font-size: 35px;">全才</p>,positive,ability,全才,4,574,574,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1212,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,ability,我的,4,550,550,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1213,148,4,<p style="color:white; font-size: 35px;">高效</p>,positive,ability,高效,4,566,566,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1214,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,ability,别人的,4,646,646,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1215,148,4,<p style="color:white; font-size: 35px;">无能</p>,negative,ability,无能,4,1094,1094,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1216,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,ability,自己,4,454,454,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1217,148,4,<p style="color:white; font-size: 35px;">能干</p>,positive,ability,能干,4,535,535,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1218,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,ability,他的,4,557,557,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1219,148,4,<p style="color:white; font-size: 35px;">低能</p>,negative,ability,低能,4,494,494,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1220,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,ability,本人的,4,1023,1023,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1221,148,4,<p style="color:white; font-size: 35px;">拙笨</p>,negative,ability,拙笨,4,454,454,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1222,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,ability,别人,4,845,845,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1223,148,4,<p style="color:white; font-size: 35px;">全能</p>,positive,ability,全能,4,587,587,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1224,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,ability,他,4,477,477,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1225,148,4,<p style="color:white; font-size: 35px;">蠢笨</p>,negative,ability,蠢笨,4,495,495,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1226,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,ability,我,4,516,516,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1227,148,4,<p style="color:white; font-size: 35px;">精干</p>,positive,ability,精干,4,517,517,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1228,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,ability,本人,4,588,588,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1229,148,4,<p style="color:white; font-size: 35px;">废物</p>,negative,ability,废物,4,509,509,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1230,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,ability,别人,4,495,495,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1231,148,4,<p style="color:white; font-size: 35px;">天才</p>,positive,ability,天才,4,630,630,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1232,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,ability,我,4,453,1272.311111,e,FALSE,NA,NA,NA,NA,phase_003_subj_4
1233,148,4,<p style="color:white; font-size: 35px;">无能</p>,negative,ability,无能,4,791,1272.311111,e,FALSE,NA,NA,NA,NA,phase_003_subj_4
1234,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,ability,他,4,549,549,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1235,148,4,<p style="color:white; font-size: 35px;">天才</p>,positive,ability,天才,4,607,607,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1236,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,ability,自己,4,605,605,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1237,148,4,<p style="color:white; font-size: 35px;">能干</p>,positive,ability,能干,4,821,821,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1238,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,ability,他人,4,565,1272.311111,i,FALSE,NA,NA,NA,NA,phase_003_subj_4
1239,148,4,<p style="color:white; font-size: 35px;">蠢笨</p>,negative,ability,蠢笨,4,519,519,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1240,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,ability,我的,4,518,518,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1241,148,4,<p style="color:white; font-size: 35px;">全才</p>,positive,ability,全才,4,565,565,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1242,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,ability,他人,4,405,405,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1243,148,4,<p style="color:white; font-size: 35px;">拙笨</p>,negative,ability,拙笨,4,509,509,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1244,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,ability,他人的,4,1117,1117,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1245,148,4,<p style="color:white; font-size: 35px;">愚钝</p>,negative,ability,愚钝,4,487,487,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1246,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,ability,本人,4,503,503,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1247,148,4,<p style="color:white; font-size: 35px;">精干</p>,positive,ability,精干,4,1406,1406,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1248,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,ability,他人的,4,1111,1111,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1249,148,4,<p style="color:white; font-size: 35px;">废物</p>,negative,ability,废物,4,535,535,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1250,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,ability,自己的,4,706,706,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1251,148,4,<p style="color:white; font-size: 35px;">高效</p>,positive,ability,高效,4,2532,2532,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1252,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,ability,他的,4,456,456,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1253,148,4,<p style="color:white; font-size: 35px;">全能</p>,positive,ability,全能,4,582,582,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1254,148,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,ability,本人的,4,542,542,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1255,148,4,<p style="color:white; font-size: 35px;">愚钝</p>,negative,ability,愚钝,4,511,511,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1256,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,ability,自己的,5,509,509,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1257,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,ability,本人的,5,437,437,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1258,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,ability,自己,5,431,431,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1259,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,ability,别人,5,456,456,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1260,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,ability,我,5,676,676,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1261,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,ability,我的,5,366,366,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1262,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,ability,他人,5,420,420,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1263,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,ability,本人的,5,487,487,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1264,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,ability,他,5,581,581,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1265,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,ability,自己的,5,446,446,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1266,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,ability,别人的,5,439,439,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1267,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,ability,他人的,5,447,447,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1268,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,ability,他人,5,501,501,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1269,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,ability,本人,5,493,493,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1270,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,ability,他,5,551,551,e,FALSE,NA,NA,NA,NA,phase_003_subj_4
1271,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,ability,他的,5,542,542,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1272,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,ability,别人,5,428,428,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1273,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,ability,我,5,453,453,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1274,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,ability,他人的,5,543,543,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1275,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,ability,别人的,5,454,454,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1276,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,ability,他的,5,422,422,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1277,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,ability,自己,5,431,431,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1278,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,ability,本人,5,654,654,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1279,148,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,ability,我的,5,382,382,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1280,148,6,<p style="color:white; font-size: 35px;">全能</p>,positive,ability,全能,6,1070,1070,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1281,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,ability,他,6,487,487,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1282,148,6,<p style="color:white; font-size: 35px;">废物</p>,negative,ability,废物,6,470,1161.304348,e,FALSE,NA,NA,NA,NA,phase_003_subj_4
1283,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,ability,本人,6,701,701,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1284,148,6,<p style="color:white; font-size: 35px;">高效</p>,positive,ability,高效,6,702,702,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1285,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,ability,自己,6,479,479,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1286,148,6,<p style="color:white; font-size: 35px;">愚钝</p>,negative,ability,愚钝,6,613,613,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1287,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,ability,他的,6,511,511,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1288,148,6,<p style="color:white; font-size: 35px;">蠢笨</p>,negative,ability,蠢笨,6,772,772,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1289,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,ability,他人的,6,484,484,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1290,148,6,<p style="color:white; font-size: 35px;">全才</p>,positive,ability,全才,6,540,540,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1291,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,ability,我的,6,415,415,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1292,148,6,<p style="color:white; font-size: 35px;">天才</p>,positive,ability,天才,6,433,433,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1293,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,ability,他人,6,461,461,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1294,148,6,<p style="color:white; font-size: 35px;">无能</p>,negative,ability,无能,6,533,533,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1295,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,ability,自己的,6,482,482,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1296,148,6,<p style="color:white; font-size: 35px;">能干</p>,positive,ability,能干,6,469,469,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1297,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,ability,本人的,6,531,531,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1298,148,6,<p style="color:white; font-size: 35px;">低能</p>,negative,ability,低能,6,483,483,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1299,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,ability,别人的,6,526,526,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1300,148,6,<p style="color:white; font-size: 35px;">精干</p>,positive,ability,精干,6,493,493,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1301,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,ability,我,6,509,509,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1302,148,6,<p style="color:white; font-size: 35px;">拙笨</p>,negative,ability,拙笨,6,763,763,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1303,148,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,ability,别人,6,453,453,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1304,148,7,<p style="color:white; font-size: 35px;">愚钝</p>,negative,ability,愚钝,7,628,628,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1305,148,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,ability,他人的,7,402,402,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1306,148,7,<p style="color:white; font-size: 35px;">全能</p>,positive,ability,全能,7,499,499,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1307,148,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,ability,我,7,379,379,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1308,148,7,<p style="color:white; font-size: 35px;">无能</p>,negative,ability,无能,7,450,450,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1309,148,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,ability,自己的,7,428,428,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1310,148,7,<p style="color:white; font-size: 35px;">高效</p>,positive,ability,高效,7,525,525,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1311,148,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,ability,别人的,7,717,717,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1312,148,7,<p style="color:white; font-size: 35px;">高效</p>,positive,ability,高效,7,574,574,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1313,148,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,ability,他的,7,503,503,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1314,148,7,<p style="color:white; font-size: 35px;">拙笨</p>,negative,ability,拙笨,7,525,525,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1315,148,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,ability,本人的,7,527,527,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1316,148,7,<p style="color:white; font-size: 35px;">废物</p>,negative,ability,废物,7,813,813,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
1317,148,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,ability,我的,7,441,441,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1318,148,7,<p style="color:white; font-size: 35px;">能干</p>,positive,ability,能干,7,1101,1101,e,TRUE,NA,NA,NA,NA,phase_003_subj_4
1319,148,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,ability,别人的,7,503,503,i,TRUE,NA,NA,NA,NA,phase_003_subj_4
