"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"894","","j","psychophysics","912","1337063","0.0-8.0-1.1-1.1-0.1-0.10","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.81889285714299","680","380","f","false","match","img/triangle.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","913","1337573","0.0-8.0-1.1-1.1-0.1-1.10","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"881","","f","psychophysics","914","1339462","0.0-8.0-1.1-1.1-0.1-0.11","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.665360360360193","680","380","f","true","match","img/ellipse.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","915","1339973","0.0-8.0-1.1-1.1-0.1-1.11","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"798","","j","psychophysics","916","1341784","0.0-8.0-1.1-1.1-0.1-0.12","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66994444444491","680","380","j","true","nonmatch","img/square.png","弱她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","917","1342293","0.0-8.0-1.1-1.1-0.1-1.12","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"883","","f","psychophysics","918","1344184","0.0-8.0-1.1-1.1-0.1-0.13","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.665884955753203","680","380","f","true","match","img/ellipse.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","919","1344685","0.0-8.0-1.1-1.1-0.1-1.13","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"962","","j","psychophysics","920","1346655","0.0-8.0-1.1-1.1-0.1-0.14","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66421367521358","680","380","j","true","nonmatch","img/hexagon.png","弱她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","921","1347157","0.0-8.0-1.1-1.1-0.1-1.14","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"932","","f","psychophysics","922","1349095","0.0-8.0-1.1-1.1-0.1-0.15","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.667141592919215","680","380","f","true","match","img/triangle.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","923","1349597","0.0-8.0-1.1-1.1-0.1-1.15","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","j","psychophysics","924","1351423","0.0-8.0-1.1-1.1-0.1-0.16","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664429906540263","680","380","j","true","nonmatch","img/triangle.png","弱我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","925","1351925","0.0-8.0-1.1-1.1-0.1-1.16","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"746","","f","psychophysics","926","1353678","0.0-8.0-1.1-1.1-0.1-0.17","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.664721153844418","680","380","f","true","match","img/hexagon.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","927","1354181","0.0-8.0-1.1-1.1-0.1-1.17","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"802","","j","psychophysics","928","1355991","0.0-8.0-1.1-1.1-0.1-0.18","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665345794392888","680","380","j","true","nonmatch","img/ellipse.png","强我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","929","1356493","0.0-8.0-1.1-1.1-0.1-1.18","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"675","","f","psychophysics","930","1358175","0.0-8.0-1.1-1.1-0.1-0.19","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.664610000001268","680","380","f","true","match","img/hexagon.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","931","1358677","0.0-8.0-1.1-1.1-0.1-1.19","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"924","","j","psychophysics","932","1360606","0.0-8.0-1.1-1.1-0.1-0.20","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.659869565217473","680","380","f","false","match","img/square.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","933","1361110","0.0-8.0-1.1-1.1-0.1-1.20","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"861","","j","psychophysics","934","1362975","0.0-8.0-1.1-1.1-0.1-0.21","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66288073394456","680","380","j","true","nonmatch","img/hexagon.png","强我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","935","1363478","0.0-8.0-1.1-1.1-0.1-1.21","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"859","","j","psychophysics","936","1365343","0.0-8.0-1.1-1.1-0.1-0.22","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.661009174310216","680","380","j","true","nonmatch","img/ellipse.png","弱她","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","937","1365846","0.0-8.0-1.1-1.1-0.1-1.22","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"853","","j","psychophysics","938","1367703","0.0-8.0-1.1-1.1-0.1-0.23","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.645706422018193","680","380","f","false","match","img/square.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","939","1368206","0.0-8.0-1.1-1.1-0.1-1.23","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"752","","f","psychophysics","940","1369968","0.0-8.0-1.1-1.1-0.1-0.24","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.659134615385064","680","380","f","true","match","img/hexagon.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","941","1370470","0.0-8.0-1.1-1.1-0.1-1.24","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"788","","j","psychophysics","942","1372266","0.0-8.0-1.1-1.1-0.1-0.25","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666799999999682","680","380","f","false","match","img/ellipse.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","943","1372774","0.0-8.0-1.1-1.1-0.1-1.25","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1006","","j","psychophysics","944","1374791","0.0-8.0-1.1-1.1-0.1-0.26","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66552500000107","680","380","j","true","nonmatch","img/hexagon.png","强我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","945","1375294","0.0-8.0-1.1-1.1-0.1-1.26","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"969","","j","psychophysics","946","1377315","0.0-8.0-1.1-1.1-0.1-0.27","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666610169492788","680","380","j","true","nonmatch","img/ellipse.png","弱她","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","947","1377822","0.0-8.0-1.1-1.1-0.1-1.27","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1020","","f","psychophysics","948","1379850","0.0-8.0-1.1-1.1-0.1-0.28","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.658512396693677","680","380","j","false","nonmatch","img/triangle.png","弱我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","949","1380357","0.0-8.0-1.1-1.1-0.1-1.28","5","4","5","5","6","4","4","4","5","4","4","-1","-2","1","1","-1","2","1","1","5","5","4","5","5","4","4","4","5","4","6","6","5","6","4","4","7","4","5","4","2","6","5","5","3","6","2","4","3","1","5","3","6","2","3","5","4","4","5","4","3","5","6","7","2","6","5","5","7","5","5","6","6","5","6","6","5","5","3","6","797768746788855810","赵","580","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
