"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"1031","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了77% 的试次。</p><p class='context'>您的平均反应时为968毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1083","1672844","0.0-10.0-1.0-4.0-1.3","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"807","
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1084","1673660","0.0-10.0-1.0-4.0-2.3","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"964","","f","psychophysics","1085","1675627","0.0-10.0-1.0-4.0-0.4-0.192","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666760683760174","683","380","","弱我","","","","f","true","","","nonmatch","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1086","1676136","0.0-10.0-1.0-4.0-0.4-1.192","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"869","","j","psychophysics","1087","1678012","0.0-10.0-1.0-4.0-0.4-0.193","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.6713750000012","683","380","","强我","","","","f","false","","","nonmatch","","img/pentagon.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1088","1678520","0.0-10.0-1.0-4.0-0.4-1.193","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"894","","j","psychophysics","1089","1680420","0.0-10.0-1.0-4.0-0.4-0.194","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.668849557520723","683","380","","强他","","","","j","true","","","match","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1090","1680928","0.0-10.0-1.0-4.0-0.4-1.194","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"932","","f","psychophysics","1091","1682868","0.0-10.0-1.0-4.0-0.4-0.195","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.670173913044046","683","380","","强他","","","","f","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1092","1683375","0.0-10.0-1.0-4.0-0.4-1.195","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"790","","j","psychophysics","1093","1685173","0.0-10.0-1.0-4.0-0.4-0.196","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.826733333333618","683","380","","弱他","","","","f","false","","","nonmatch","","img/pentagon.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1094","1685679","0.0-10.0-1.0-4.0-0.4-1.196","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"956","","f","psychophysics","1095","1687644","0.0-10.0-1.0-4.0-0.4-0.197","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.667922413793537","683","380","","弱我","","","","f","true","","","nonmatch","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1096","1688151","0.0-10.0-1.0-4.0-0.4-1.197","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1072","","j","psychophysics","1097","1690227","0.0-10.0-1.0-4.0-0.4-0.198","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.661999999999725","683","380","","弱他","","","","j","true","","","match","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1098","1690735","0.0-10.0-1.0-4.0-0.4-1.198","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"967","","f","psychophysics","1099","1692708","0.0-10.0-1.0-4.0-0.4-0.199","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.65766101694958","683","380","","强他","","","","f","true","","","nonmatch","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1100","1693215","0.0-10.0-1.0-4.0-0.4-1.199","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"910","","j","psychophysics","1101","1695132","0.0-10.0-1.0-4.0-0.4-0.200","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.81258407079582","683","380","","弱我","","","","j","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1102","1695639","0.0-10.0-1.0-4.0-0.4-1.200","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"926","","j","psychophysics","1103","1697573","0.0-10.0-1.0-4.0-0.4-0.201","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666184210526886","683","380","","弱他","","","","j","true","","","match","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1104","1698079","0.0-10.0-1.0-4.0-0.4-1.201","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"964","","f","psychophysics","1105","1700051","0.0-10.0-1.0-4.0-0.4-0.202","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.660615384616516","683","380","","弱他","","","","f","true","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1106","1700560","0.0-10.0-1.0-4.0-0.4-1.202","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"908","","j","psychophysics","1107","1702476","0.0-10.0-1.0-4.0-0.4-0.203","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66244736842182","683","380","","强他","","","","j","true","","","match","","img/pentagon.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1108","1702984","0.0-10.0-1.0-4.0-0.4-1.203","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1101","","f","psychophysics","1109","1705091","0.0-10.0-1.0-4.0-0.4-0.204","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.660206349206245","683","380","","弱我","","","","f","true","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1110","1705600","0.0-10.0-1.0-4.0-0.4-1.204","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"864","","j","psychophysics","1111","1707468","0.0-10.0-1.0-4.0-0.4-0.205","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.8269999999993","683","380","","强我","","","","j","true","","","match","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1112","1707975","0.0-10.0-1.0-4.0-0.4-1.205","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"996","","f","psychophysics","1113","1709979","0.0-10.0-1.0-4.0-0.4-0.206","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.806127118643264","683","380","","弱他","","","","f","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1114","1710487","0.0-10.0-1.0-4.0-0.4-1.206","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1024","","f","psychophysics","1115","1712515","0.0-10.0-1.0-4.0-0.4-0.207","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666924999999658","683","380","","强他","","","","f","true","","","nonmatch","","img/diamond.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1116","1713024","0.0-10.0-1.0-4.0-0.4-1.207","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1028","","f","psychophysics","1117","1715059","0.0-10.0-1.0-4.0-0.4-0.208","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.668180327868228","683","380","","强我","","","","f","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1118","1715567","0.0-10.0-1.0-4.0-0.4-1.208","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"966","","j","psychophysics","1119","1717541","0.0-10.0-1.0-4.0-0.4-0.209","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.81105128205063","683","380","","弱他","","","","j","true","","","match","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1120","1718047","0.0-10.0-1.0-4.0-0.4-1.209","6","5","7","6","6","4","5","4","4","4","5","-2","-2","0","2","-3","2","2","1","4","5","4","4","4","5","4","5","4","4","8","8","7","9","7","7","7","7","8","6","3","7","6","5","3","6","2","4","4","1","6","3","7","3","1","7","5","4","6","4","3","7","6","7","3","6","5","7","7","6","6","7","5","5","7","6","6","5","3","7","797763687048945665","杨","673","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
