"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"772","","j","psychophysics","1744","2516726","0.0-8.0-1.1-4.1-0.7-0.322","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.670476190475302","768","428","j","true","match","img/pentagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1745","2517227","0.0-8.0-1.1-4.1-0.7-1.322","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"739","","f","psychophysics","1746","2518967","0.0-8.0-1.1-4.1-0.7-0.323","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.668932038834047","768","428","f","true","nonmatch","img/triangle.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1747","2519468","0.0-8.0-1.1-4.1-0.7-1.323","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"697","","j","psychophysics","1748","2521167","0.0-8.0-1.1-4.1-0.7-0.324","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.670297029700205","768","428","f","false","nonmatch","img/pentagon.png","弱她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1749","2521668","0.0-8.0-1.1-4.1-0.7-1.324","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"784","","f","psychophysics","1750","2523454","0.0-8.0-1.1-4.1-0.7-0.325","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.669811320754718","768","428","f","true","nonmatch","img/circle.png","强她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1751","2523955","0.0-8.0-1.1-4.1-0.7-1.325","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"636","","j","psychophysics","1752","2525594","0.0-8.0-1.1-4.1-0.7-0.326","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.664583333336243","768","428","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1753","2526095","0.0-8.0-1.1-4.1-0.7-1.326","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"635","","j","psychophysics","1754","2527732","0.0-8.0-1.1-4.1-0.7-0.327","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.666326530615095","768","428","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1755","2528232","0.0-8.0-1.1-4.1-0.7-1.327","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"630","","j","psychophysics","1756","2529864","0.0-8.0-1.1-4.1-0.7-0.328","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.671875","768","428","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1757","2530365","0.0-8.0-1.1-4.1-0.7-1.328","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"680","","j","psychophysics","1758","2532047","0.0-8.0-1.1-4.1-0.7-0.329","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.668686868684045","768","428","j","true","match","img/triangle.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1759","2532548","0.0-8.0-1.1-4.1-0.7-1.329","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"687","","f","psychophysics","1760","2534236","0.0-8.0-1.1-4.1-0.7-0.330","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.67","768","428","f","true","nonmatch","img/circle.png","弱我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1761","2534737","0.0-8.0-1.1-4.1-0.7-1.330","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"741","","j","psychophysics","1762","2536479","0.0-8.0-1.1-4.1-0.7-0.331","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.672815533978774","768","428","f","false","nonmatch","img/triangle.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1763","2536980","0.0-8.0-1.1-4.1-0.7-1.331","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"579","","j","psychophysics","1764","2538561","0.0-8.0-1.1-4.1-0.7-0.332","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.669892473116278","768","428","j","true","match","img/pentagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1765","2539061","0.0-8.0-1.1-4.1-0.7-1.332","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"655","","f","psychophysics","1766","2540718","0.0-8.0-1.1-4.1-0.7-0.333","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.670408163267208","768","428","f","true","nonmatch","img/triangle.png","弱我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1767","2541219","0.0-8.0-1.1-4.1-0.7-1.333","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"605","","f","psychophysics","1768","2542826","0.0-8.0-1.1-4.1-0.7-0.334","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.67052631578653","768","428","f","true","nonmatch","img/pentagon.png","强她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1769","2543327","0.0-8.0-1.1-4.1-0.7-1.334","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"647","","f","psychophysics","1770","2544975","0.0-8.0-1.1-4.1-0.7-0.335","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.67319587629154","768","428","j","false","match","img/circle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1771","2545476","0.0-8.0-1.1-4.1-0.7-1.335","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"768","","j","psychophysics","1772","2547246","0.0-8.0-1.1-4.1-0.7-0.336","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.66826923076923","768","428","j","true","match","img/pentagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1773","2547747","0.0-8.0-1.1-4.1-0.7-1.336","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1012","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为723毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1774","2548764","0.0-8.0-1.1-4.1-1.7","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1331","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1775","2550099","0.0-8.0-1.1-4.1-2.7","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1015","","f","psychophysics","1776","2552116","0.0-8.0-1.1-4.1-0.8-0.337","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.668333333334886","768","428","j","false","match","img/pentagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1777","2552618","0.0-8.0-1.1-4.1-0.8-1.337","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"642","","j","psychophysics","1778","2554261","0.0-8.0-1.1-4.1-0.8-0.338","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","match","","","","","","","","","","key","j","16.66701030927547","768","428","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1779","2554762","0.0-8.0-1.1-4.1-0.8-1.338","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"638","","f","psychophysics","1780","2556402","0.0-8.0-1.1-4.1-0.8-0.339","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.669072164947494","768","428","f","true","nonmatch","img/triangle.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1781","2556903","0.0-8.0-1.1-4.1-0.8-1.339","5","4","4","3","3","4","3","4","3","3","4","-1","0","0","1","-1","0","1","0","4","4","5","4","4","3","4","3","3","4","6","5","4","6","4","5","6","5","6","4","3","4","5","4","3","5","3","6","3","1","4","3","4","4","5","4","3","6","5","4","3","4","3","4","3","4","3","4","4","6","7","5","3","6","3","4","3","6","5","4","581839949964247040","王","145","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
