"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1343","2202510","0.0-8.0-1.1-4.1-0.4-1.173","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"714","","f","psychophysics","1344","2204225","0.0-8.0-1.1-4.1-0.4-0.174","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.651960784313726","768","428","f","true","nonmatch","img/hexagon.png","弱他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1345","2204727","0.0-8.0-1.1-4.1-0.4-1.174","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"723","","j","psychophysics","1346","2206450","0.0-8.0-1.1-4.1-0.4-0.175","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.655339805825243","768","428","j","true","match","img/diamond.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1347","2206952","0.0-8.0-1.1-4.1-0.4-1.175","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"696","","j","psychophysics","1348","2208649","0.0-8.0-1.1-4.1-0.4-0.176","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.653465346534652","768","428","j","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1349","2209150","0.0-8.0-1.1-4.1-0.4-1.176","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"978","","f","psychophysics","1350","2211129","0.0-8.0-1.1-4.1-0.4-0.177","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65423728813717","768","428","f","true","nonmatch","img/diamond.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1351","2211630","0.0-8.0-1.1-4.1-0.4-1.177","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"585","","j","psychophysics","1352","2213217","0.0-8.0-1.1-4.1-0.4-0.178","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.652127659572486","768","428","j","true","match","img/hexagon.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1353","2213719","0.0-8.0-1.1-4.1-0.4-1.178","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"587","","j","psychophysics","1354","2215307","0.0-8.0-1.1-4.1-0.4-0.179","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65157894736744","768","428","f","false","nonmatch","img/ellipse.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1355","2215809","0.0-8.0-1.1-4.1-0.4-1.179","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"438","","f","psychophysics","1356","2217250","0.0-8.0-1.1-4.1-0.4-0.180","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.647058823529413","768","428","j","false","match","img/diamond.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1357","2217750","0.0-8.0-1.1-4.1-0.4-1.180","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"466","","j","psychophysics","1358","2219217","0.0-8.0-1.1-4.1-0.4-0.181","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.655172413793103","768","428","f","false","nonmatch","img/ellipse.png","强他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1359","2219718","0.0-8.0-1.1-4.1-0.4-1.181","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"585","","f","psychophysics","1360","2221306","0.0-8.0-1.1-4.1-0.4-0.182","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.651063829789216","768","428","j","false","match","img/hexagon.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1361","2221806","0.0-8.0-1.1-4.1-0.4-1.182","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"641","","j","psychophysics","1362","2223449","0.0-8.0-1.1-4.1-0.4-0.183","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.651020408161365","768","428","j","true","match","img/ellipse.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1363","2223951","0.0-8.0-1.1-4.1-0.4-1.183","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"792","","j","psychophysics","1364","2225745","0.0-8.0-1.1-4.1-0.4-0.184","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.648113207544533","768","428","f","false","nonmatch","img/diamond.png","弱我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1365","2226246","0.0-8.0-1.1-4.1-0.4-1.184","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"906","","f","psychophysics","1366","2228153","0.0-8.0-1.1-4.1-0.4-0.185","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.650442477876105","768","428","f","true","nonmatch","img/hexagon.png","强我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1367","2228655","0.0-8.0-1.1-4.1-0.4-1.185","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"703","","j","psychophysics","1368","2230361","0.0-8.0-1.1-4.1-0.4-0.186","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.650000000002738","768","428","f","false","nonmatch","img/diamond.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1369","2230862","0.0-8.0-1.1-4.1-0.4-1.186","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"657","","j","psychophysics","1370","2232521","0.0-8.0-1.1-4.1-0.4-0.187","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.6500000000019","768","428","j","true","match","img/diamond.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1371","2233023","0.0-8.0-1.1-4.1-0.4-1.187","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"690","","j","psychophysics","1372","2234714","0.0-8.0-1.1-4.1-0.4-0.188","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.64600000000093","768","428","f","false","nonmatch","img/trapezoid.png","弱他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1373","2235215","0.0-8.0-1.1-4.1-0.4-1.188","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"672","","j","psychophysics","1374","2236891","0.0-8.0-1.1-4.1-0.4-0.189","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65399999999907","768","428","j","true","match","img/ellipse.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1375","2237393","0.0-8.0-1.1-4.1-0.4-1.189","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"598","","f","psychophysics","1376","2238993","0.0-8.0-1.1-4.1-0.4-0.190","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.64842105263256","768","428","j","false","match","img/hexagon.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1377","2239495","0.0-8.0-1.1-4.1-0.4-1.190","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"713","","j","psychophysics","1378","2241210","0.0-8.0-1.1-4.1-0.4-0.191","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65392156862471","768","428","f","false","nonmatch","img/ellipse.png","弱他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1379","2241711","0.0-8.0-1.1-4.1-0.4-1.191","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"585","","j","psychophysics","1380","2243297","0.0-8.0-1.1-4.1-0.4-0.192","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.64842105263256","768","428","f","false","nonmatch","img/trapezoid.png","强他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1381","2243799","0.0-8.0-1.1-4.1-0.4-1.192","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","8","8","8","7","7","8","9","8","7","6","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","633781445638225920","刘","357","Male","[""坏他"",""坏我"",""好他"",""好我""]","[""弱他"",""弱我"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
