"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1398","2546020","0.0-10.0-0.0-4.0-0.6-1.291","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"613","","f","psychophysics","1399","2547643","0.0-10.0-0.0-4.0-0.6-0.292","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.67319791667008","640","396","","好我","","","","f","true","","","nonmatch","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1400","2548150","0.0-10.0-0.0-4.0-0.6-1.292","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","j","psychophysics","1401","2549894","0.0-10.0-0.0-4.0-0.6-0.293","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.67015384615381","640","396","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1402","2550400","0.0-10.0-0.0-4.0-0.6-1.293","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"606","","j","psychophysics","1403","2552008","0.0-10.0-0.0-4.0-0.6-0.294","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.670604166666937","640","396","","坏我","","","","j","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1404","2552510","0.0-10.0-0.0-4.0-0.6-1.294","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","f","psychophysics","1405","2554227","0.0-10.0-0.0-4.0-0.6-0.295","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.665039603962647","640","396","","好她","","","","f","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1406","2554730","0.0-10.0-0.0-4.0-0.6-1.295","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"560","","j","psychophysics","1407","2556292","0.0-10.0-0.0-4.0-0.6-0.296","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664760869568337","640","396","","好她","","","","j","true","","","match","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1408","2556800","0.0-10.0-0.0-4.0-0.6-1.296","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"887","","j","psychophysics","1409","2558690","0.0-10.0-0.0-4.0-0.6-0.297","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.65266964286067","640","396","","坏她","","","","j","true","","","match","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1410","2559191","0.0-10.0-0.0-4.0-0.6-1.297","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"800","","j","psychophysics","1411","2560994","0.0-10.0-0.0-4.0-0.6-0.298","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.605439252333245","640","396","","好她","","","","j","true","","","match","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1412","2561500","0.0-10.0-0.0-4.0-0.6-1.298","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","j","psychophysics","1413","2563162","0.0-10.0-0.0-4.0-0.6-0.299","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.672636363636514","640","396","","坏我","","","","j","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1414","2563671","0.0-10.0-0.0-4.0-0.6-1.299","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"750","","f","psychophysics","1415","2565422","0.0-10.0-0.0-4.0-0.6-0.300","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667932692310735","640","396","","坏她","","","","f","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1416","2565940","0.0-10.0-0.0-4.0-0.6-1.300","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"550","","j","psychophysics","1417","2567491","0.0-10.0-0.0-4.0-0.6-0.301","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66701098901455","640","396","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1418","2568011","0.0-10.0-0.0-4.0-0.6-1.301","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"943","","f","psychophysics","1419","2569954","0.0-10.0-0.0-4.0-0.6-0.302","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66642608696028","640","396","","坏我","","","","f","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1420","2570461","0.0-10.0-0.0-4.0-0.6-1.302","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"830","","f","psychophysics","1421","2572292","0.0-10.0-0.0-4.0-0.6-0.303","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.670128440364785","640","396","","好我","","","","f","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1422","2572801","0.0-10.0-0.0-4.0-0.6-1.303","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"810","","f","psychophysics","1423","2574613","0.0-10.0-0.0-4.0-0.6-0.304","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.672214953272352","640","396","","好她","","","","f","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1424","2575123","0.0-10.0-0.0-4.0-0.6-1.304","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"907","","f","psychophysics","1425","2577033","0.0-10.0-0.0-4.0-0.6-0.305","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.668289473684702","640","396","","坏我","","","","f","true","","","nonmatch","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1426","2577542","0.0-10.0-0.0-4.0-0.6-1.305","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"759","","j","psychophysics","1427","2579303","0.0-10.0-0.0-4.0-0.6-0.306","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.645442307693884","640","396","","坏我","","","","j","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1428","2579812","0.0-10.0-0.0-4.0-0.6-1.306","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"749","","f","psychophysics","1429","2581563","0.0-10.0-0.0-4.0-0.6-0.307","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.668413461539714","640","396","","坏她","","","","f","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1430","2582072","0.0-10.0-0.0-4.0-0.6-1.307","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","f","psychophysics","1431","2583860","0.0-10.0-0.0-4.0-0.6-0.308","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.649981132075894","640","396","","坏我","","","","f","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1432","2584362","0.0-10.0-0.0-4.0-0.6-1.308","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"710","","j","psychophysics","1433","2586074","0.0-10.0-0.0-4.0-0.6-0.309","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666176470590063","640","396","","好她","","","","j","true","","","match","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1434","2586581","0.0-10.0-0.0-4.0-0.6-1.309","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"687","","f","psychophysics","1435","2588270","0.0-10.0-0.0-4.0-0.6-0.310","5","4","4","3","3","3","2","4","4","4","4","0","-2","0","-2","1","0","1","1","4","5","5","5","3","4","3","4","4","4","4","4","5","6","7","7","5","7","8","6","4","1","5","5","2","3","6","4","3","1","5","2","3","3","4","5","2","4","3","6","3","6","3","2","3","5","6","3","5","7","7","2","7","7","6","4","3","5","6","5","729238735765639170","张","565","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66941584158449","640","396","","好我","","","","f","true","","","nonmatch","","img/circle.png","坏我","",""
