"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"879","","f","psychophysics","1016","1852026","0.0-8.0-1.1-4.1-0.1-0.13","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66708928571357","960","536","f","true","match","img/pentagon.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1017","1852528","0.0-8.0-1.1-4.1-0.1-1.13","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1072","","j","psychophysics","1018","1854602","0.0-8.0-1.1-4.1-0.1-0.14","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666650406503294","960","536","j","true","nonmatch","img/trapezoid.png","强他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1019","1855102","0.0-8.0-1.1-4.1-0.1-1.14","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"867","","j","psychophysics","1020","1856971","0.0-8.0-1.1-4.1-0.1-0.15","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666765765765227","960","536","j","true","nonmatch","img/trapezoid.png","弱他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1021","1857472","0.0-8.0-1.1-4.1-0.1-1.15","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1010","","j","psychophysics","1022","1859482","0.0-8.0-1.1-4.1-0.1-0.16","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665285714285666","960","536","j","true","nonmatch","img/pentagon.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1023","1859985","0.0-8.0-1.1-4.1-0.1-1.16","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1058","","j","psychophysics","1024","1862045","0.0-8.0-1.1-4.1-0.1-0.17","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666991869919002","960","536","j","true","nonmatch","img/pentagon.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1025","1862546","0.0-8.0-1.1-4.1-0.1-1.17","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"897","","f","psychophysics","1026","1864444","0.0-8.0-1.1-4.1-0.1-0.18","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665513274336103","960","536","f","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1027","1864945","0.0-8.0-1.1-4.1-0.1-1.18","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1041","","j","psychophysics","1028","1866988","0.0-8.0-1.1-4.1-0.1-0.19","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665173553719285","960","536","j","true","nonmatch","img/pentagon.png","弱我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1029","1867493","0.0-8.0-1.1-4.1-0.1-1.19","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"884","","f","psychophysics","1030","1869378","0.0-8.0-1.1-4.1-0.1-0.20","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666857142857875","960","536","f","true","match","img/circle.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1031","1869879","0.0-8.0-1.1-4.1-0.1-1.20","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1032","1872081","0.0-8.0-1.1-4.1-0.1-0.21","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","null","","","","","","","","","","key","null","16.666908396946493","960","536","j","false","nonmatch","img/circle.png","弱我","强他","ALT2","ability","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1033","1872582","0.0-8.0-1.1-4.1-0.1-1.21","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1074","","j","psychophysics","1034","1874658","0.0-8.0-1.1-4.1-0.1-0.22","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666185483871583","960","536","j","true","nonmatch","img/square.png","弱他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1035","1875159","0.0-8.0-1.1-4.1-0.1-1.22","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1121","","f","psychophysics","1036","1877282","0.0-8.0-1.1-4.1-0.1-0.23","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66657936507799","960","536","f","true","match","img/circle.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1037","1877783","0.0-8.0-1.1-4.1-0.1-1.23","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1002","","f","psychophysics","1038","1879786","0.0-8.0-1.1-4.1-0.1-0.24","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666915966387634","960","536","f","true","match","img/pentagon.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1039","1880287","0.0-8.0-1.1-4.1-0.1-1.24","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"882","","j","psychophysics","1040","1882171","0.0-8.0-1.1-4.1-0.1-0.25","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666468468467446","960","536","j","true","nonmatch","img/trapezoid.png","弱他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1041","1882673","0.0-8.0-1.1-4.1-0.1-1.25","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1024","","f","psychophysics","1042","1884698","0.0-8.0-1.1-4.1-0.1-0.26","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665750000001086","960","536","f","true","match","img/square.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1043","1885199","0.0-8.0-1.1-4.1-0.1-1.26","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"833","","f","psychophysics","1044","1887034","0.0-8.0-1.1-4.1-0.1-0.27","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.667155963302495","960","536","f","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1045","1887536","0.0-8.0-1.1-4.1-0.1-1.27","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1046","1889738","0.0-8.0-1.1-4.1-0.1-0.28","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","null","","","","","","","","","","key","null","16.666679389312694","960","536","j","false","nonmatch","img/circle.png","弱我","强他","ALT2","ability","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1047","1890239","0.0-8.0-1.1-4.1-0.1-1.28","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"961","","j","psychophysics","1048","1892203","0.0-8.0-1.1-4.1-0.1-0.29","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66679310344826","960","536","j","true","nonmatch","img/trapezoid.png","强他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1049","1892713","0.0-8.0-1.1-4.1-0.1-1.29","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"616","","f","psychophysics","1050","1894331","0.0-8.0-1.1-4.1-0.1-0.30","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666604166666122","960","536","f","true","match","img/trapezoid.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1051","1894832","0.0-8.0-1.1-4.1-0.1-1.30","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"816","","j","psychophysics","1052","1896650","0.0-8.0-1.1-4.1-0.1-0.31","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66626851851793","960","536","j","true","nonmatch","img/pentagon.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1053","1897151","0.0-8.0-1.1-4.1-0.1-1.31","6","6","6","5","5","4","3","5","4","4","4","1","0","1","0","1","1","2","1","5","5","5","5","5","4","4","4","5","4","6","7","8","8","6","8","7","8","8","6","5","5","5","6","3","6","1","6","5","1","5","4","6","5","6","6","6","4","3","6","3","6","6","7","5","7","6","7","6","6","7","7","6","7","2","7","6","6","5","6","753363750240915458","韩","132","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
