"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"874","","f","psychophysics","2073","3041610","0.0-10.0-1.1-4.1-0.5-0.235","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664450450447966","768","428","","强他","","","","f","true","","","match","","img/circle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2074","3042112","0.0-10.0-1.1-4.1-0.5-1.235","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"751","","f","psychophysics","2075","3043866","0.0-10.0-1.1-4.1-0.5-0.236","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66465384615227","768","428","","弱我","","","","f","true","","","match","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2076","3044368","0.0-10.0-1.1-4.1-0.5-1.236","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"878","","f","psychophysics","2077","3046249","0.0-10.0-1.1-4.1-0.5-0.237","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665410714286345","768","428","","弱他","","","","f","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2078","3046751","0.0-10.0-1.1-4.1-0.5-1.237","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","j","psychophysics","2079","3048436","0.0-10.0-1.1-4.1-0.5-0.238","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66588999999687","768","428","","弱我","","","","j","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2080","3048939","0.0-10.0-1.1-4.1-0.5-1.238","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"779","","j","psychophysics","2081","3050722","0.0-10.0-1.1-4.1-0.5-0.239","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66483962264369","768","428","","强他","","","","j","true","","","nonmatch","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2082","3051224","0.0-10.0-1.1-4.1-0.5-1.239","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"943","","j","psychophysics","2083","3053172","0.0-10.0-1.1-4.1-0.5-0.240","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.664543103446768","768","428","","弱他","","","","j","true","","","nonmatch","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2084","3053674","0.0-10.0-1.1-4.1-0.5-1.240","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1016","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了100% 的试次。</p><p class='context'>您的平均反应时为774毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2085","3054696","0.0-10.0-1.1-4.1-1.5","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2596","
        <p >您当前还剩余3组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2086","3057301","0.0-10.0-1.1-4.1-2.5","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"600","","j","psychophysics","2087","3058905","0.0-10.0-1.1-4.1-0.6-0.241","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66605263158287","768","428","","弱我","","","","j","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2088","3059416","0.0-10.0-1.1-4.1-0.6-1.241","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","f","psychophysics","2089","3061125","0.0-10.0-1.1-4.1-0.6-0.242","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665079207920314","768","428","","强我","","","","f","true","","","match","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2090","3061627","0.0-10.0-1.1-4.1-0.6-1.242","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","f","psychophysics","2091","3063339","0.0-10.0-1.1-4.1-0.6-0.243","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.663306930692553","768","428","","弱他","","","","f","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2092","3063841","0.0-10.0-1.1-4.1-0.6-1.243","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"871","","f","psychophysics","2093","3065713","0.0-10.0-1.1-4.1-0.6-0.244","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665486486486017","768","428","","强他","","","","f","true","","","match","","img/circle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2094","3066216","0.0-10.0-1.1-4.1-0.6-1.244","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","j","psychophysics","2095","3067910","0.0-10.0-1.1-4.1-0.6-0.245","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66580198019614","768","428","","强他","","","","j","true","","","nonmatch","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2096","3068413","0.0-10.0-1.1-4.1-0.6-1.245","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","f","psychophysics","2097","3070119","0.0-10.0-1.1-4.1-0.6-0.246","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664643564358318","768","428","","强他","","","","f","true","","","match","","img/circle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2098","3070621","0.0-10.0-1.1-4.1-0.6-1.246","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","2099","3072329","0.0-10.0-1.1-4.1-0.6-0.247","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.575178217820564","768","428","","强他","","","","j","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2100","3072831","0.0-10.0-1.1-4.1-0.6-1.247","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"710","","j","psychophysics","2101","3074545","0.0-10.0-1.1-4.1-0.6-0.248","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66589215686362","768","428","","弱他","","","","j","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2102","3075048","0.0-10.0-1.1-4.1-0.6-1.248","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","f","psychophysics","2103","3076728","0.0-10.0-1.1-4.1-0.6-0.249","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665409999997355","768","428","","弱他","","","","f","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2104","3077230","0.0-10.0-1.1-4.1-0.6-1.249","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"692","","f","psychophysics","2105","3078926","0.0-10.0-1.1-4.1-0.6-0.250","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665999999998302","768","428","","弱我","","","","f","true","","","match","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2106","3079429","0.0-10.0-1.1-4.1-0.6-1.250","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"840","","j","psychophysics","2107","3081271","0.0-10.0-1.1-4.1-0.6-0.251","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66449999999763","768","428","","强我","","","","j","true","","","nonmatch","","img/circle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2108","3081775","0.0-10.0-1.1-4.1-0.6-1.251","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"798","","j","psychophysics","2109","3083575","0.0-10.0-1.1-4.1-0.6-0.252","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.664616822430464","768","428","","弱他","","","","j","true","","","nonmatch","","img/hexagon.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2110","3084077","0.0-10.0-1.1-4.1-0.6-1.252","5","5","5","5","2","4","3","4","4","4","5","1","-1","2","1","0","1","1","1","4","4","5","5","4","3","3","4","3","4","4","4","4","4","5","7","5","4","4","7","1","6","1","5","4","7","6","6","6","1","6","3","7","2","6","4","6","3","6","6","1","5","1","2","2","5","3","6","3","5","3","5","3","3","2","5","1","3","1","4","796473831589027842","肖","196","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
