"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1106","1608173","0.0-10.0-0.0-4.0-0.3-1.168","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"715","","f","psychophysics","1107","1609889","0.0-10.0-0.0-4.0-0.3-0.169","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.666666666666668","768","428","","好我","","","","f","true","","","nonmatch","","img/hexagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1108","1610392","0.0-10.0-0.0-4.0-0.3-1.169","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","j","psychophysics","1109","1612131","0.0-10.0-0.0-4.0-0.3-0.170","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66601941747437","768","428","","好我","","","","f","false","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1110","1612632","0.0-10.0-0.0-4.0-0.3-1.170","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","j","psychophysics","1111","1614284","0.0-10.0-0.0-4.0-0.3-0.171","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.668367346938776","768","428","","坏我","","","","f","false","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1112","1614785","0.0-10.0-0.0-4.0-0.3-1.171","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"909","","f","psychophysics","1113","1616696","0.0-10.0-0.0-4.0-0.3-0.172","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66491228070216","768","428","","坏他","","","","f","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1114","1617197","0.0-10.0-0.0-4.0-0.3-1.172","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1098","","f","psychophysics","1115","1619296","0.0-10.0-0.0-4.0-0.3-0.173","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66559999999963","768","428","","坏我","","","","f","true","","","nonmatch","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1116","1619797","0.0-10.0-0.0-4.0-0.3-1.173","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1185","","f","psychophysics","1117","1621986","0.0-10.0-0.0-4.0-0.3-0.174","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66615384615456","768","428","","好他","","","","f","true","","","nonmatch","","img/hexagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1118","1622487","0.0-10.0-0.0-4.0-0.3-1.174","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"975","","j","psychophysics","1119","1624464","0.0-10.0-0.0-4.0-0.3-0.175","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664957264957664","768","428","","坏我","","","","f","false","","","nonmatch","","img/hexagon.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1120","1624964","0.0-10.0-0.0-4.0-0.3-1.175","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"739","","j","psychophysics","1121","1626705","0.0-10.0-0.0-4.0-0.3-0.176","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667307692309034","768","428","","好他","","","","j","true","","","match","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1122","1627207","0.0-10.0-0.0-4.0-0.3-1.176","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"990","","f","psychophysics","1123","1629200","0.0-10.0-0.0-4.0-0.3-0.177","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.663559322034292","768","428","","好他","","","","f","true","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1124","1629701","0.0-10.0-0.0-4.0-0.3-1.177","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"994","","j","psychophysics","1125","1631696","0.0-10.0-0.0-4.0-0.3-0.178","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665254237288135","768","428","","坏我","","","","j","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1126","1632198","0.0-10.0-0.0-4.0-0.3-1.178","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","j","psychophysics","1127","1633800","0.0-10.0-0.0-4.0-0.3-0.179","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664893617021278","768","428","","坏我","","","","j","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1128","1634301","0.0-10.0-0.0-4.0-0.3-1.179","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"852","","j","psychophysics","1129","1636155","0.0-10.0-0.0-4.0-0.3-0.180","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66545454545412","768","428","","坏他","","","","j","true","","","match","","img/hexagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1130","1636668","0.0-10.0-0.0-4.0-0.3-1.180","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"787","","j","psychophysics","1131","1638456","0.0-10.0-0.0-4.0-0.3-0.181","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66509433962264","768","428","","坏他","","","","f","false","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1132","1638957","0.0-10.0-0.0-4.0-0.3-1.181","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"868","","j","psychophysics","1133","1640827","0.0-10.0-0.0-4.0-0.3-0.182","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666666666666668","768","428","","坏我","","","","j","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1134","1641329","0.0-10.0-0.0-4.0-0.3-1.182","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"790","","j","psychophysics","1135","1643120","0.0-10.0-0.0-4.0-0.3-0.183","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6672897196253","768","428","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1136","1643621","0.0-10.0-0.0-4.0-0.3-1.183","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"878","","f","psychophysics","1137","1645500","0.0-10.0-0.0-4.0-0.3-0.184","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664285714284883","768","428","","好我","","","","f","true","","","nonmatch","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1138","1646001","0.0-10.0-0.0-4.0-0.3-1.184","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1046","","j","psychophysics","1139","1648049","0.0-10.0-0.0-4.0-0.3-0.185","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66611570248011","768","428","","好他","","","","j","true","","","match","","img/triangle.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1140","1648550","0.0-10.0-0.0-4.0-0.3-1.185","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","j","psychophysics","1141","1650176","0.0-10.0-0.0-4.0-0.3-0.186","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66354166666618","768","428","","坏他","","","","j","true","","","match","","img/hexagon.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1142","1650677","0.0-10.0-0.0-4.0-0.3-1.186","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"590","","j","psychophysics","1143","1652268","0.0-10.0-0.0-4.0-0.3-0.187","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666315789474176","768","428","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1144","1652770","0.0-10.0-0.0-4.0-0.3-1.187","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","8","7","8","8","7","6","8","8","8","7","7","7","7","7","6","7","1","7","7","1","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","634117356192268288","张","467","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
