"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1577","1915752","0.0-9.0-0.0-4.0-0.6-1.335","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"852","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了90% 的试次。</p><p class='context'>您的平均反应时为627毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1578","1916606","0.0-9.0-0.0-4.0-1.6","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"50128","
    
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1579","1966738","0.0-9.0-0.0-4.0-2.6","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"681","","f","psychophysics","1580","1968423","0.0-9.0-0.0-4.0-0.7-0.336","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.67964999999851","758.3333534223067","422.22223340729164","j","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1581","1968924","0.0-9.0-0.0-4.0-0.7-1.336","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"639","","f","psychophysics","1582","1970566","0.0-9.0-0.0-4.0-0.7-0.337","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","f","16.676193877550944","758.3333534223067","422.22223340729164","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1583","1971067","0.0-9.0-0.0-4.0-0.7-1.337","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","j","psychophysics","1584","1972701","0.0-9.0-0.0-4.0-0.7-0.338","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.673855670103706","758.3333534223067","422.22223340729164","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1585","1973203","0.0-9.0-0.0-4.0-0.7-1.338","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"600","","j","psychophysics","1586","1974806","0.0-9.0-0.0-4.0-0.7-0.339","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.67460000000061","758.3333534223067","422.22223340729164","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1587","1975307","0.0-9.0-0.0-4.0-0.7-1.339","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"604","","j","psychophysics","1588","1976919","0.0-9.0-0.0-4.0-0.7-0.340","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.673041666666297","758.3333534223067","422.22223340729164","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1589","1977420","0.0-9.0-0.0-4.0-0.7-1.340","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","f","psychophysics","1590","1979071","0.0-9.0-0.0-4.0-0.7-0.341","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","f","16.679244897960285","758.3333534223067","422.22223340729164","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1591","1979572","0.0-9.0-0.0-4.0-0.7-1.341","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"553","","j","psychophysics","1592","1981127","0.0-9.0-0.0-4.0-0.7-0.342","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.67763043478202","758.3333534223067","422.22223340729164","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1593","1981629","0.0-9.0-0.0-4.0-0.7-1.342","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","f","psychophysics","1594","1983251","0.0-9.0-0.0-4.0-0.7-0.343","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","f","16.67758333333283","758.3333534223067","422.22223340729164","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1595","1983752","0.0-9.0-0.0-4.0-0.7-1.343","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","j","psychophysics","1596","1985367","0.0-9.0-0.0-4.0-0.7-0.344","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.670263157892776","758.3333534223067","422.22223340729164","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1597","1985868","0.0-9.0-0.0-4.0-0.7-1.344","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"607","","j","psychophysics","1598","1987477","0.0-9.0-0.0-4.0-0.7-0.345","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.677305263158328","758.3333534223067","422.22223340729164","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1599","1987978","0.0-9.0-0.0-4.0-0.7-1.345","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"597","","f","psychophysics","1600","1989576","0.0-9.0-0.0-4.0-0.7-0.346","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","f","16.679494736841143","758.3333534223067","422.22223340729164","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1601","1990076","0.0-9.0-0.0-4.0-0.7-1.346","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","j","psychophysics","1602","1991720","0.0-9.0-0.0-4.0-0.7-0.347","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.676061855669893","758.3333534223067","422.22223340729164","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1603","1992221","0.0-9.0-0.0-4.0-0.7-1.347","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"560","","f","psychophysics","1604","1993782","0.0-9.0-0.0-4.0-0.7-0.348","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","椭圆","","","","","","","key","f","16.673010869564123","758.3333534223067","422.22223340729164","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1605","1994285","0.0-9.0-0.0-4.0-0.7-1.348","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"830","","f","psychophysics","1606","1996116","0.0-9.0-0.0-4.0-0.7-0.349","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","椭圆","","","","","","","key","f","16.677348623853263","758.3333534223067","422.22223340729164","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1607","1996616","0.0-9.0-0.0-4.0-0.7-1.349","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","f","psychophysics","1608","1998300","0.0-9.0-0.0-4.0-0.7-0.350","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","f","16.678329999998677","758.3333534223067","422.22223340729164","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1609","1998801","0.0-9.0-0.0-4.0-0.7-1.350","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"643","","j","psychophysics","1610","2000445","0.0-9.0-0.0-4.0-0.7-0.351","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.67298979591816","758.3333534223067","422.22223340729164","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1611","2000946","0.0-9.0-0.0-4.0-0.7-1.351","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"627","","j","psychophysics","1612","2002575","0.0-9.0-0.0-4.0-0.7-0.352","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.678322916666122","758.3333534223067","422.22223340729164","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1613","2003076","0.0-9.0-0.0-4.0-0.7-1.352","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"551","","f","psychophysics","1614","2004628","0.0-9.0-0.0-4.0-0.7-0.353","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","f","16.67399999999907","758.3333534223067","422.22223340729164","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1615","2005129","0.0-9.0-0.0-4.0-0.7-1.353","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","f","psychophysics","1616","2006773","0.0-9.0-0.0-4.0-0.7-0.354","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","f","16.67596907216393","758.3333534223067","422.22223340729164","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1617","2007274","0.0-9.0-0.0-4.0-0.7-1.354","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"638","","j","psychophysics","1618","2008914","0.0-9.0-0.0-4.0-0.7-0.355","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.674795918366208","758.3333534223067","422.22223340729164","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1619","2009415","0.0-9.0-0.0-4.0-0.7-1.355","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"670","","f","psychophysics","1620","2011086","0.0-9.0-0.0-4.0-0.7-0.356","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","方形","","","","","","","key","f","16.674838383837294","758.3333534223067","422.22223340729164","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1621","2011598","0.0-9.0-0.0-4.0-0.7-1.356","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","j","psychophysics","1622","2013424","0.0-9.0-0.0-4.0-0.7-0.357","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.678166666665305","758.3333534223067","422.22223340729164","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1623","2013926","0.0-9.0-0.0-4.0-0.7-1.357","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"542","","f","psychophysics","1624","2015469","0.0-9.0-0.0-4.0-0.7-0.358","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","方形","","","","","","","key","f","16.677152173915047","758.3333534223067","422.22223340729164","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1625","2015972","0.0-9.0-0.0-4.0-0.7-1.358","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"512","","f","psychophysics","1626","2017495","0.0-9.0-0.0-4.0-0.7-0.359","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","f","16.674200000000805","758.3333534223067","422.22223340729164","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1627","2017996","0.0-9.0-0.0-4.0-0.7-1.359","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"575","","j","psychophysics","1628","2019574","0.0-9.0-0.0-4.0-0.7-0.360","3","4","3","3","3","4","3","2","4","4","5","4","4","4","5","5","4","4","4","4","5","4","4","4","4","4","4","5","4","1","0","1","1","0","0","0","0","0","1","1","0","0","0","1","5","4","4","1","4","3","2","4","5","4","2","720327574219128832","赵","445","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.67447872340501","758.3333534223067","422.22223340729164","j","match","img/ellipse.png","","",""
