"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1593","1902771","0.0-9.0-0.0-4.0-0.7-1.342","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"543","","f","psychophysics","1594","1904318","0.0-9.0-0.0-4.0-0.7-0.343","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","f","16.67472826086906","758.3333534223067","422.22223340729164","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1595","1904821","0.0-9.0-0.0-4.0-0.7-1.343","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","1596","1906532","0.0-9.0-0.0-4.0-0.7-0.344","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.673647058821814","758.3333534223067","422.22223340729164","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1597","1907034","0.0-9.0-0.0-4.0-0.7-1.344","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","1598","1908646","0.0-9.0-0.0-4.0-0.7-0.345","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.67738947368374","758.3333534223067","422.22223340729164","j","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1599","1909148","0.0-9.0-0.0-4.0-0.7-1.345","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","j","psychophysics","1600","1910769","0.0-9.0-0.0-4.0-0.7-0.346","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.67526041666618","758.3333534223067","422.22223340729164","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1601","1911271","0.0-9.0-0.0-4.0-0.7-1.346","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"653","","f","psychophysics","1602","1912927","0.0-9.0-0.0-4.0-0.7-0.347","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","f","16.674295918367402","758.3333534223067","422.22223340729164","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1603","1913430","0.0-9.0-0.0-4.0-0.7-1.347","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1604","1915636","0.0-9.0-0.0-4.0-0.7-0.348","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","null","16.674526717558233","758.3333534223067","422.22223340729164","f","nonmatch","img/circle.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1605","1916137","0.0-9.0-0.0-4.0-0.7-1.348","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","1606","1917702","0.0-9.0-0.0-4.0-0.7-0.349","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.674239130435087","758.3333534223067","422.22223340729164","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1607","1918204","0.0-9.0-0.0-4.0-0.7-1.349","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"570","","f","psychophysics","1608","1919777","0.0-9.0-0.0-4.0-0.7-0.350","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.674440860215032","758.3333534223067","422.22223340729164","j","match","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1609","1920280","0.0-9.0-0.0-4.0-0.7-1.350","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"670","","j","psychophysics","1610","1921953","0.0-9.0-0.0-4.0-0.7-0.351","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.676242424243345","758.3333534223067","422.22223340729164","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1611","1922456","0.0-9.0-0.0-4.0-0.7-1.351","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","f","psychophysics","1612","1924148","0.0-9.0-0.0-4.0-0.7-0.352","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","f","16.676080000000074","758.3333534223067","422.22223340729164","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1613","1924650","0.0-9.0-0.0-4.0-0.7-1.352","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","f","psychophysics","1614","1926267","0.0-9.0-0.0-4.0-0.7-0.353","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","f","16.674843750001553","758.3333534223067","422.22223340729164","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1615","1926770","0.0-9.0-0.0-4.0-0.7-1.353","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","j","psychophysics","1616","1928375","0.0-9.0-0.0-4.0-0.7-0.354","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.67546315789713","758.3333534223067","422.22223340729164","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1617","1928879","0.0-9.0-0.0-4.0-0.7-1.354","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"623","","j","psychophysics","1618","1930505","0.0-9.0-0.0-4.0-0.7-0.355","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.676781250001415","758.3333534223067","422.22223340729164","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1619","1931011","0.0-9.0-0.0-4.0-0.7-1.355","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"503","","f","psychophysics","1620","1932517","0.0-9.0-0.0-4.0-0.7-0.356","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","f","16.678932584270186","758.3333534223067","422.22223340729164","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1621","1933020","0.0-9.0-0.0-4.0-0.7-1.356","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"512","","f","psychophysics","1622","1934534","0.0-9.0-0.0-4.0-0.7-0.357","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","f","16.67486666666551","758.3333534223067","422.22223340729164","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1623","1935037","0.0-9.0-0.0-4.0-0.7-1.357","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","f","psychophysics","1624","1936602","0.0-9.0-0.0-4.0-0.7-0.358","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","f","16.67409677419471","758.3333534223067","422.22223340729164","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1625","1937104","0.0-9.0-0.0-4.0-0.7-1.358","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","f","psychophysics","1626","1938708","0.0-9.0-0.0-4.0-0.7-0.359","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","f","16.678978947368694","758.3333534223067","422.22223340729164","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1627","1939210","0.0-9.0-0.0-4.0-0.7-1.359","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"633","","j","psychophysics","1628","1940851","0.0-9.0-0.0-4.0-0.7-0.360","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.67488659793732","758.3333534223067","422.22223340729164","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1629","1941354","0.0-9.0-0.0-4.0-0.7-1.360","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"539","","f","psychophysics","1630","1942896","0.0-9.0-0.0-4.0-0.7-0.361","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","f","16.6748681318675","758.3333534223067","422.22223340729164","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1631","1943399","0.0-9.0-0.0-4.0-0.7-1.361","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"694","","j","psychophysics","1632","1945096","0.0-9.0-0.0-4.0-0.7-0.362","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.674810000001454","758.3333534223067","422.22223340729164","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1633","1945600","0.0-9.0-0.0-4.0-0.7-1.362","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"596","","f","psychophysics","1634","1947199","0.0-9.0-0.0-4.0-0.7-0.363","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","f","16.67239361702207","758.3333534223067","422.22223340729164","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1635","1947702","0.0-9.0-0.0-4.0-0.7-1.363","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","j","psychophysics","1636","1949331","0.0-9.0-0.0-4.0-0.7-0.364","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.674708333334518","758.3333534223067","422.22223340729164","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1637","1949834","0.0-9.0-0.0-4.0-0.7-1.364","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"535","","f","psychophysics","1638","1951372","0.0-9.0-0.0-4.0-0.7-0.365","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","f","16.674483516483804","758.3333534223067","422.22223340729164","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1639","1951874","0.0-9.0-0.0-4.0-0.7-1.365","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"520","","j","psychophysics","1640","1953396","0.0-9.0-0.0-4.0-0.7-0.366","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.67522222222243","758.3333534223067","422.22223340729164","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1641","1953907","0.0-9.0-0.0-4.0-0.7-1.366","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","f","psychophysics","1642","1955560","0.0-9.0-0.0-4.0-0.7-0.367","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","f","16.674530612245412","758.3333534223067","422.22223340729164","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1643","1956063","0.0-9.0-0.0-4.0-0.7-1.367","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"588","","j","psychophysics","1644","1957655","0.0-9.0-0.0-4.0-0.7-0.368","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.675202127657535","758.3333534223067","422.22223340729164","j","match","img/pentagon.png","","",""
