"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2132","3384932","0.0-10.0-0.1-4.1-0.6-1.241","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"673","","f","psychophysics","2133","3386606","0.0-10.0-0.1-4.1-0.6-0.242","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.665","768","428","","坏他","","","","j","false","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2134","3387107","0.0-10.0-0.1-4.1-0.6-1.242","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"562","","j","psychophysics","2135","3388670","0.0-10.0-0.1-4.1-0.6-0.243","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665217391306374","768","428","","好他","","","","j","true","","","match","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2136","3389172","0.0-10.0-0.1-4.1-0.6-1.243","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","f","psychophysics","2137","3390814","0.0-10.0-0.1-4.1-0.6-0.244","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664948453608247","768","428","","坏他","","","","f","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2138","3391315","0.0-10.0-0.1-4.1-0.6-1.244","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"762","","f","psychophysics","2139","3393078","0.0-10.0-0.1-4.1-0.6-0.245","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66285714285803","768","428","","好他","","","","f","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2140","3393580","0.0-10.0-0.1-4.1-0.6-1.245","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","2141","3395374","0.0-10.0-0.1-4.1-0.6-0.246","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.666355140185175","768","428","","坏他","","","","f","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2142","3395876","0.0-10.0-0.1-4.1-0.6-1.246","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"449","","j","psychophysics","2143","3397326","0.0-10.0-0.1-4.1-0.6-0.247","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665116279071935","768","428","","好我","","","","j","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2144","3397827","0.0-10.0-0.1-4.1-0.6-1.247","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","j","psychophysics","2145","3399438","0.0-10.0-0.1-4.1-0.6-0.248","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664583333336243","768","428","","坏他","","","","j","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2146","3399940","0.0-10.0-0.1-4.1-0.6-1.248","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","2147","3401742","0.0-10.0-0.1-4.1-0.6-0.249","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66542056074505","768","428","","坏我","","","","j","false","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2148","3402243","0.0-10.0-0.1-4.1-0.6-1.249","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"402","","j","psychophysics","2149","3403646","0.0-10.0-0.1-4.1-0.6-0.250","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66385542168787","768","428","","好他","","","","j","true","","","match","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2150","3404147","0.0-10.0-0.1-4.1-0.6-1.250","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"585","","j","psychophysics","2151","3405734","0.0-10.0-0.1-4.1-0.6-0.251","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664893617021278","768","428","","好我","","","","f","false","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2152","3406235","0.0-10.0-0.1-4.1-0.6-1.251","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"531","","j","psychophysics","2153","3407766","0.0-10.0-0.1-4.1-0.6-0.252","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66555555555452","768","428","","坏我","","","","f","false","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2154","3408267","0.0-10.0-0.1-4.1-0.6-1.252","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"843","","j","psychophysics","2155","3410111","0.0-10.0-0.1-4.1-0.6-0.253","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.657798165139322","768","428","","好他","","","","f","false","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2156","3410611","0.0-10.0-0.1-4.1-0.6-1.253","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1026","","f","psychophysics","2157","3412638","0.0-10.0-0.1-4.1-0.6-0.254","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664462809916586","768","428","","好我","","","","f","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2158","3413139","0.0-10.0-0.1-4.1-0.6-1.254","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"842","","j","psychophysics","2159","3414982","0.0-10.0-0.1-4.1-0.6-0.255","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665137614678898","768","428","","坏他","","","","j","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2160","3415483","0.0-10.0-0.1-4.1-0.6-1.255","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1059","","f","psychophysics","2161","3417542","0.0-10.0-0.1-4.1-0.6-0.256","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66065573770568","768","428","","坏他","","","","f","true","","","nonmatch","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2162","3418043","0.0-10.0-0.1-4.1-0.6-1.256","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1105","","f","psychophysics","2163","3420150","0.0-10.0-0.1-4.1-0.6-0.257","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664285714283498","768","428","","坏我","","","","j","false","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2164","3420652","0.0-10.0-0.1-4.1-0.6-1.257","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"952","","f","psychophysics","2165","3422606","0.0-10.0-0.1-4.1-0.6-0.258","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.665517241380915","768","428","","好他","","","","f","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2166","3423109","0.0-10.0-0.1-4.1-0.6-1.258","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"839","","j","psychophysics","2167","3424950","0.0-10.0-0.1-4.1-0.6-0.259","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.663636363636364","768","428","","坏我","","","","j","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2168","3425451","0.0-10.0-0.1-4.1-0.6-1.259","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1025","","f","psychophysics","2169","3427478","0.0-10.0-0.1-4.1-0.6-0.260","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664999999998447","768","428","","坏我","","","","f","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2170","3427979","0.0-10.0-0.1-4.1-0.6-1.260","7","7","7","7","7","5","5","5","5","5","5","2","2","1","2","2","2","2","2","5","5","5","5","5","5","5","4","4","5","6","6","7","7","6","5","7","7","6","7","7","7","7","7","6","7","1","7","7","1","7","6","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","738059457485082626","付","523","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
