"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"752","","j","psychophysics","758","1740681","0.0-8.0-0.0-4.0-0.5-0.271","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66346153846154","747.8345776424576","416.9343220484498","j","true","match","img/ellipse.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","759","1741182","0.0-8.0-0.0-4.0-0.5-1.271","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"780","","j","psychophysics","760","1742964","0.0-8.0-0.0-4.0-0.5-0.272","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66509433962264","747.8345776424576","416.9343220484498","j","true","match","img/hexagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","761","1743465","0.0-8.0-0.0-4.0-0.5-1.272","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"752","","f","psychophysics","762","1745218","0.0-8.0-0.0-4.0-0.5-0.273","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.664423076921732","747.8345776424576","416.9343220484498","f","true","nonmatch","img/square.png","坏她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","763","1745718","0.0-8.0-0.0-4.0-0.5-1.273","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"869","","f","psychophysics","764","1747589","0.0-8.0-0.0-4.0-0.5-0.274","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.655855855856274","747.8345776424576","416.9343220484498","f","true","nonmatch","img/ellipse.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","765","1748090","0.0-8.0-0.0-4.0-0.5-1.274","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"611","","j","psychophysics","766","1749703","0.0-8.0-0.0-4.0-0.5-0.275","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.664210526314317","747.8345776424576","416.9343220484498","j","true","match","img/triangle.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","767","1750204","0.0-8.0-0.0-4.0-0.5-1.275","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"701","","f","psychophysics","768","1751908","0.0-8.0-0.0-4.0-0.5-0.276","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.664356435644486","747.8345776424576","416.9343220484498","f","true","nonmatch","img/triangle.png","坏我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","769","1752409","0.0-8.0-0.0-4.0-0.5-1.276","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"690","","f","psychophysics","770","1754101","0.0-8.0-0.0-4.0-0.5-0.277","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667999999998138","747.8345776424576","416.9343220484498","j","false","match","img/square.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","771","1754602","0.0-8.0-0.0-4.0-0.5-1.277","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"891","","j","psychophysics","772","1756495","0.0-8.0-0.0-4.0-0.5-0.278","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66607142857018","747.8345776424576","416.9343220484498","j","true","match","img/hexagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","773","1756995","0.0-8.0-0.0-4.0-0.5-1.278","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"837","","j","psychophysics","774","1758834","0.0-8.0-0.0-4.0-0.5-0.279","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.665137614678898","747.8345776424576","416.9343220484498","j","true","match","img/ellipse.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","775","1759335","0.0-8.0-0.0-4.0-0.5-1.279","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"696","","f","psychophysics","776","1761032","0.0-8.0-0.0-4.0-0.5-0.280","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.663999999999067","747.8345776424576","416.9343220484498","f","true","nonmatch","img/square.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","777","1761533","0.0-8.0-0.0-4.0-0.5-1.280","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"776","","j","psychophysics","778","1763311","0.0-8.0-0.0-4.0-0.5-0.281","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.656190476191806","747.8345776424576","416.9343220484498","j","true","match","img/ellipse.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","779","1763812","0.0-8.0-0.0-4.0-0.5-1.281","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"907","","j","psychophysics","780","1765722","0.0-8.0-0.0-4.0-0.5-0.282","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.664912280700122","747.8345776424576","416.9343220484498","f","false","nonmatch","img/triangle.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","781","1766223","0.0-8.0-0.0-4.0-0.5-1.282","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"604","","j","psychophysics","782","1767828","0.0-8.0-0.0-4.0-0.5-0.283","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.66315789473684","747.8345776424576","416.9343220484498","j","true","match","img/triangle.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","783","1768334","0.0-8.0-0.0-4.0-0.5-1.283","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"701","","f","psychophysics","784","1770036","0.0-8.0-0.0-4.0-0.5-0.284","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.663366336633665","747.8345776424576","416.9343220484498","f","true","nonmatch","img/hexagon.png","坏我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","785","1770536","0.0-8.0-0.0-4.0-0.5-1.284","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"639","","j","psychophysics","786","1772178","0.0-8.0-0.0-4.0-0.5-0.285","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.663917525772234","747.8345776424576","416.9343220484498","j","true","match","img/square.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","787","1772679","0.0-8.0-0.0-4.0-0.5-1.285","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"699","","j","psychophysics","788","1774380","0.0-8.0-0.0-4.0-0.5-0.286","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.666336633661523","747.8345776424576","416.9343220484498","j","true","match","img/hexagon.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","789","1774880","0.0-8.0-0.0-4.0-0.5-1.286","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1052","","f","psychophysics","790","1776934","0.0-8.0-0.0-4.0-0.5-0.287","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665040650406883","747.8345776424576","416.9343220484498","f","true","nonmatch","img/ellipse.png","好她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","791","1777435","0.0-8.0-0.0-4.0-0.5-1.287","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"2599","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为785毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","792","1780036","0.0-8.0-0.0-4.0-1.5","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"56774","
        <p >您当前还剩余2组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","793","1836813","0.0-8.0-0.0-4.0-2.5","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"852","","j","psychophysics","794","1838669","0.0-8.0-0.0-4.0-0.6-0.288","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.6645454545463","747.8345776424576","416.9343220484498","j","true","match","img/square.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","795","1839171","0.0-8.0-0.0-4.0-0.6-1.288","5","6","5","5","2","4","4","4","4","5","4","1","-3","1","0","1","0","1","1","4","4","5","4","4","4","5","4","5","5","6","6","4","4","2","6","7","6","8","5","5","3","3","6","2","7","1","6","5","1","3","2","6","1","3","2","5","7","5","2","2","2","2","2","1","5","2","5","5","6","5","2","3","6","1","6","6","7","3","3","766374165644316674","应","15","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
