"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"751","","j","psychophysics","1584","3017134","0.0-8.0-0.1-4.1-0.7-0.291","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.652380952380952","768","428","j","true","match","img/trapezoid.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1585","3017635","0.0-8.0-0.1-4.1-0.7-1.291","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","f","psychophysics","1586","3019454","0.0-8.0-0.1-4.1-0.7-0.292","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65185185185099","768","428","f","true","nonmatch","img/pentagon.png","坏他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1587","3019955","0.0-8.0-0.1-4.1-0.7-1.292","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"715","","j","psychophysics","1588","3021671","0.0-8.0-0.1-4.1-0.7-0.293","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.651960784313726","768","428","f","false","nonmatch","img/square.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1589","3022172","0.0-8.0-0.1-4.1-0.7-1.293","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"762","","f","psychophysics","1590","3023936","0.0-8.0-0.1-4.1-0.7-0.294","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.652380952380952","768","428","f","true","nonmatch","img/square.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1591","3024436","0.0-8.0-0.1-4.1-0.7-1.294","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"777","","f","psychophysics","1592","3026214","0.0-8.0-0.1-4.1-0.7-0.295","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653773584908297","768","428","f","true","nonmatch","img/pentagon.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1593","3026715","0.0-8.0-0.1-4.1-0.7-1.295","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"665","","j","psychophysics","1594","3028382","0.0-8.0-0.1-4.1-0.7-0.296","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65050505050411","768","428","f","false","nonmatch","img/trapezoid.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1595","3028883","0.0-8.0-0.1-4.1-0.7-1.296","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"649","","j","psychophysics","1596","3030535","0.0-8.0-0.1-4.1-0.7-0.297","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.651020408166115","768","428","j","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1597","3031036","0.0-8.0-0.1-4.1-0.7-1.297","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"731","","j","psychophysics","1598","3032767","0.0-8.0-0.1-4.1-0.7-0.298","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.646078431371635","768","428","j","true","match","img/ellipse.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1599","3033268","0.0-8.0-0.1-4.1-0.7-1.298","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"754","","f","psychophysics","1600","3035022","0.0-8.0-0.1-4.1-0.7-0.299","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.648076923080506","768","428","j","false","match","img/trapezoid.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1601","3035523","0.0-8.0-0.1-4.1-0.7-1.299","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"978","","f","psychophysics","1602","3037503","0.0-8.0-0.1-4.1-0.7-0.300","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.64830508474576","768","428","f","true","nonmatch","img/square.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1603","3038004","0.0-8.0-0.1-4.1-0.7-1.300","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"786","","j","psychophysics","1604","3039791","0.0-8.0-0.1-4.1-0.7-0.301","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.647169811321632","768","428","j","true","match","img/ellipse.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1605","3040291","0.0-8.0-0.1-4.1-0.7-1.301","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"754","","j","psychophysics","1606","3042047","0.0-8.0-0.1-4.1-0.7-0.302","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65047619047885","768","428","j","true","match","img/square.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1607","3042548","0.0-8.0-0.1-4.1-0.7-1.302","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"625","","j","psychophysics","1608","3044175","0.0-8.0-0.1-4.1-0.7-0.303","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.650515463918484","768","428","f","false","nonmatch","img/trapezoid.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1609","3044676","0.0-8.0-0.1-4.1-0.7-1.303","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"624","","j","psychophysics","1610","3046303","0.0-8.0-0.1-4.1-0.7-0.304","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.652083333329454","768","428","f","false","nonmatch","img/pentagon.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1611","3046803","0.0-8.0-0.1-4.1-0.7-1.304","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"954","","j","psychophysics","1612","3048759","0.0-8.0-0.1-4.1-0.7-0.305","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.651282051283644","768","428","f","false","nonmatch","img/ellipse.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1613","3049261","0.0-8.0-0.1-4.1-0.7-1.305","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"890","","j","psychophysics","1614","3051151","0.0-8.0-0.1-4.1-0.7-0.306","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.650000000002496","768","428","j","true","match","img/ellipse.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1615","3051653","0.0-8.0-0.1-4.1-0.7-1.306","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"835","","f","psychophysics","1616","3053488","0.0-8.0-0.1-4.1-0.7-0.307","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653211009176022","768","428","f","true","nonmatch","img/ellipse.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1617","3053988","0.0-8.0-0.1-4.1-0.7-1.307","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"865","","f","psychophysics","1618","3055855","0.0-8.0-0.1-4.1-0.7-0.308","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.64954954955039","768","428","f","true","nonmatch","img/trapezoid.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1619","3056356","0.0-8.0-0.1-4.1-0.7-1.308","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"546","","j","psychophysics","1620","3057903","0.0-8.0-0.1-4.1-0.7-0.309","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.64673913043478","768","428","j","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1621","3058405","0.0-8.0-0.1-4.1-0.7-1.309","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"761","","j","psychophysics","1622","3060167","0.0-8.0-0.1-4.1-0.7-0.310","7","7","7","7","6","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","5","7","7","8","8","7","7","7","7","7","7","7","7","7","7","7","6","1","7","7","1","7","7","7","6","7","6","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598908778728914944","黄","249","Male","[""坏我"",""好他"",""坏他"",""好我""]","[""弱我"",""强他"",""弱他"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65142857143212","768","428","j","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
