"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"513","","j","psychophysics","1345","1858180","0.0-7.0-0.1-4.1-0.3-0.127","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667777777778813","768","428","j","true","nonmatch","img/triangle.png","方形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1346","1858681","0.0-7.0-0.1-4.1-0.3-1.127","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"673","","f","psychophysics","1347","1860356","0.0-7.0-0.1-4.1-0.3-0.128","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.671999999999535","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1348","1860857","0.0-7.0-0.1-4.1-0.3-1.128","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"475","","j","psychophysics","1349","1862334","0.0-7.0-0.1-4.1-0.3-0.129","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666666666666668","768","428","j","true","nonmatch","img/triangle.png","圆形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1350","1862834","0.0-7.0-0.1-4.1-0.3-1.129","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"562","","j","psychophysics","1351","1864398","0.0-7.0-0.1-4.1-0.3-0.130","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66774193548237","768","428","j","true","nonmatch","img/triangle.png","六边","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1352","1864899","0.0-7.0-0.1-4.1-0.3-1.130","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"766","","f","psychophysics","1353","1866666","0.0-7.0-0.1-4.1-0.3-0.131","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.670476190477522","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1354","1867167","0.0-7.0-0.1-4.1-0.3-1.131","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"547","","f","psychophysics","1355","1868715","0.0-7.0-0.1-4.1-0.3-0.132","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.669565217392318","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1356","1869216","0.0-7.0-0.1-4.1-0.3-1.132","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"726","","f","psychophysics","1357","1870943","0.0-7.0-0.1-4.1-0.3-0.133","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.666990291261683","768","428","f","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1358","1871444","0.0-7.0-0.1-4.1-0.3-1.133","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"604","","f","psychophysics","1359","1873050","0.0-7.0-0.1-4.1-0.3-0.134","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.669473684209056","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1360","1873551","0.0-7.0-0.1-4.1-0.3-1.134","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"515","","j","psychophysics","1361","1875068","0.0-7.0-0.1-4.1-0.3-0.135","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664044943818656","768","428","j","true","nonmatch","img/hexagon.png","方形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1362","1875569","0.0-7.0-0.1-4.1-0.3-1.135","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"557","","j","psychophysics","1363","1877128","0.0-7.0-0.1-4.1-0.3-0.136","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664130434783623","768","428","j","true","nonmatch","img/hexagon.png","圆形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1364","1877629","0.0-7.0-0.1-4.1-0.3-1.136","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"513","","j","psychophysics","1365","1879145","0.0-7.0-0.1-4.1-0.3-0.137","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667777777776227","768","428","j","true","nonmatch","img/hexagon.png","三角","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1366","1879645","0.0-7.0-0.1-4.1-0.3-1.137","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"528","","f","psychophysics","1367","1881175","0.0-7.0-0.1-4.1-0.3-0.138","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.66593406593509","768","428","f","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1368","1881677","0.0-7.0-0.1-4.1-0.3-1.138","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"626","","f","psychophysics","1369","1883304","0.0-7.0-0.1-4.1-0.3-0.139","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.669072164947494","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1370","1883805","0.0-7.0-0.1-4.1-0.3-1.139","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"495","","f","psychophysics","1371","1885301","0.0-7.0-0.1-4.1-0.3-0.140","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.664772727272727","768","428","f","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1372","1885802","0.0-7.0-0.1-4.1-0.3-1.140","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"604","","j","psychophysics","1373","1887408","0.0-7.0-0.1-4.1-0.3-0.141","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66526315789425","768","428","j","true","nonmatch","img/square.png","圆形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1374","1887909","0.0-7.0-0.1-4.1-0.3-1.141","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"442","","f","psychophysics","1375","1889353","0.0-7.0-0.1-4.1-0.3-0.142","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.66744186046674","768","428","j","false","nonmatch","img/circle.png","三角","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1376","1889854","0.0-7.0-0.1-4.1-0.3-1.142","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"432","","j","psychophysics","1377","1891288","0.0-7.0-0.1-4.1-0.3-0.143","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665882352939533","768","428","f","false","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1378","1891789","0.0-7.0-0.1-4.1-0.3-1.143","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"519","","f","psychophysics","1379","1893309","0.0-7.0-0.1-4.1-0.3-0.144","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.66444444444496","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1380","1893810","0.0-7.0-0.1-4.1-0.3-1.144","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"2306","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了90% 的试次。</p><p class='context'>您的平均反应时为559毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1381","1896118","0.0-7.0-0.1-4.1-1.3","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5554","
    
        <p >您当前还剩余5组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1382","1901675","0.0-7.0-0.1-4.1-2.3","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"467","","j","psychophysics","1383","1903144","0.0-7.0-0.1-4.1-0.4-0.145","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66321839080674","768","428","j","true","nonmatch","img/square.png","三角","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1384","1903644","0.0-7.0-0.1-4.1-0.4-1.145","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"653","","j","psychophysics","1385","1905299","0.0-7.0-0.1-4.1-0.4-0.146","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.669387755102992","768","428","j","true","nonmatch","img/hexagon.png","圆形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1386","1905800","0.0-7.0-0.1-4.1-0.4-1.146","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"654","","f","psychophysics","1387","1907455","0.0-7.0-0.1-4.1-0.4-0.147","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.66734693877456","768","428","f","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1388","1907956","0.0-7.0-0.1-4.1-0.4-1.147","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"521","","f","psychophysics","1389","1909480","0.0-7.0-0.1-4.1-0.4-0.148","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1390","1909980","0.0-7.0-0.1-4.1-0.4-1.148","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"544","","f","psychophysics","1391","1911527","0.0-7.0-0.1-4.1-0.4-0.149","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.669565217389785","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1392","1912028","0.0-7.0-0.1-4.1-0.4-1.149","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"574","","j","psychophysics","1393","1913603","0.0-7.0-0.1-4.1-0.4-0.150","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.669148936169222","768","428","j","true","nonmatch","img/triangle.png","方形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1394","1914106","0.0-7.0-0.1-4.1-0.4-1.150","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"613","","f","psychophysics","1395","1915721","0.0-7.0-0.1-4.1-0.4-0.151","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","match","","","","","","","","","","","","","","key","f","16.667708333334303","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1396","1916222","0.0-7.0-0.1-4.1-0.4-1.151","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"484","","j","psychophysics","1397","1917707","0.0-7.0-0.1-4.1-0.4-0.152","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66250000000053","768","428","j","true","nonmatch","img/circle.png","三角","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1398","1918208","0.0-7.0-0.1-4.1-0.4-1.152","3","2","3","3","2","2","2","2","2","2","4","2","2","3","3","3","2","2","3","4","3","3","2","3","3","2","2","2","2","1","0","0","0","1","1","1","1","0","1","1","1","1","0","0","3","5","4","2","3","","5","4","3","2","2","786940746056998913","林","628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
