"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1606","3179890","0.0-10.0-0.0-4.0-0.7-1.364","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"929","","f","psychophysics","1607","3181821","0.0-10.0-0.0-4.0-0.7-0.365","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667826086954904","960","536","","坏她","","","","f","true","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1608","3182327","0.0-10.0-0.0-4.0-0.7-1.365","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"780","","j","psychophysics","1609","3184109","0.0-10.0-0.0-4.0-0.7-0.366","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.663207547168053","960","536","","坏我","","","","j","true","","","match","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1610","3184611","0.0-10.0-0.0-4.0-0.7-1.366","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","j","psychophysics","1611","3186318","0.0-10.0-0.0-4.0-0.7-0.367","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.65247524752383","960","536","","坏她","","","","j","true","","","match","","img/trapezoid.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1612","3186819","0.0-10.0-0.0-4.0-0.7-1.367","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","j","psychophysics","1613","3188421","0.0-10.0-0.0-4.0-0.7-0.368","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667368421051652","960","536","","好我","","","","j","true","","","match","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1614","3188922","0.0-10.0-0.0-4.0-0.7-1.368","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"922","","f","psychophysics","1615","3190847","0.0-10.0-0.0-4.0-0.7-0.369","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66521739130435","960","536","","坏我","","","","f","true","","","nonmatch","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1616","3191348","0.0-10.0-0.0-4.0-0.7-1.369","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","1617","3193039","0.0-10.0-0.0-4.0-0.7-0.370","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667000000001863","960","536","","坏我","","","","f","true","","","nonmatch","","img/ellipse.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1618","3193541","0.0-10.0-0.0-4.0-0.7-1.370","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"938","","f","psychophysics","1619","3195480","0.0-10.0-0.0-4.0-0.7-0.371","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66521739130435","960","536","","坏她","","","","f","true","","","nonmatch","","img/ellipse.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1620","3195980","0.0-10.0-0.0-4.0-0.7-1.371","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"656","","j","psychophysics","1621","3197637","0.0-10.0-0.0-4.0-0.7-0.372","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664285714286663","960","536","","好她","","","","j","true","","","match","","img/ellipse.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1622","3198138","0.0-10.0-0.0-4.0-0.7-1.372","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","j","psychophysics","1623","3199773","0.0-10.0-0.0-4.0-0.7-0.373","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66597938144426","960","536","","好她","","","","j","true","","","match","","img/ellipse.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1624","3200274","0.0-10.0-0.0-4.0-0.7-1.373","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"859","","f","psychophysics","1625","3202134","0.0-10.0-0.0-4.0-0.7-0.374","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.666666666666668","960","536","","好我","","","","f","true","","","nonmatch","","img/trapezoid.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1626","3202636","0.0-10.0-0.0-4.0-0.7-1.374","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","j","psychophysics","1627","3204350","0.0-10.0-0.0-4.0-0.7-0.375","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667647058824443","960","536","","坏我","","","","j","true","","","match","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1628","3204851","0.0-10.0-0.0-4.0-0.7-1.375","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"864","","j","psychophysics","1629","3206717","0.0-10.0-0.0-4.0-0.7-0.376","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666666666666668","960","536","","坏她","","","","j","true","","","match","","img/trapezoid.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1630","3207218","0.0-10.0-0.0-4.0-0.7-1.376","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"954","","f","psychophysics","1631","3209173","0.0-10.0-0.0-4.0-0.7-0.377","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.665517241380915","960","536","","好她","","","","f","true","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1632","3209675","0.0-10.0-0.0-4.0-0.7-1.377","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"776","","f","psychophysics","1633","3211453","0.0-10.0-0.0-4.0-0.7-0.378","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65904761904496","960","536","","好我","","","","f","true","","","nonmatch","","img/ellipse.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1634","3211953","0.0-10.0-0.0-4.0-0.7-1.378","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"827","","f","psychophysics","1635","3213782","0.0-10.0-0.0-4.0-0.7-0.379","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66697247706593","960","536","","好她","","","","f","true","","","nonmatch","","img/trapezoid.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1636","3214284","0.0-10.0-0.0-4.0-0.7-1.379","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"712","","j","psychophysics","1637","3215997","0.0-10.0-0.0-4.0-0.7-0.380","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66470588235568","960","536","","坏她","","","","j","true","","","match","","img/trapezoid.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1638","3216497","0.0-10.0-0.0-4.0-0.7-1.380","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"788","","f","psychophysics","1639","3218287","0.0-10.0-0.0-4.0-0.7-0.381","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66509433962264","960","536","","好她","","","","f","true","","","nonmatch","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1640","3218788","0.0-10.0-0.0-4.0-0.7-1.381","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","f","psychophysics","1641","3220486","0.0-10.0-0.0-4.0-0.7-0.382","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66534653465531","960","536","","好我","","","","f","true","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1642","3220988","0.0-10.0-0.0-4.0-0.7-1.382","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","j","psychophysics","1643","3222616","0.0-10.0-0.0-4.0-0.7-0.383","5","4","4","3","2","4","2","3","4","4","5","1","-2","-1","0","-1","1","1","1","4","4","5","5","5","3","3","4","4","3","4","6","4","6","4","5","6","6","7","5","5","6","3","3","3","5","5","5","5","1","3","2","6","3","2","5","5","5","5","3","3","5","4","3","4","6","3","6","3","6","6","5","6","5","4","5","3","5","6","5","790996128928768002","徐","283","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667010309280272","960","536","","好我","","","","j","true","","","match","","img/triangle.png","好我","",""
