"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2167","3488201","0.0-10.0-0.1-4.1-0.5-1.200","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"887","","f","psychophysics","2168","3490091","0.0-10.0-0.1-4.1-0.5-0.201","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.666000000001596","720","426","","坏我","","","","j","false","","","match","","img/square.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2169","3490593","0.0-10.0-0.1-4.1-0.5-1.201","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"738","","j","psychophysics","2170","3492334","0.0-10.0-0.1-4.1-0.5-0.202","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666000000002242","720","426","","好她","","","","j","true","","","match","","img/ellipse.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2171","3492835","0.0-10.0-0.1-4.1-0.5-1.202","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"772","","j","psychophysics","2172","3494610","0.0-10.0-0.1-4.1-0.5-0.203","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.671409523810837","720","426","","坏我","","","","f","false","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2173","3495112","0.0-10.0-0.1-4.1-0.5-1.203","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"655","","j","psychophysics","2174","3496770","0.0-10.0-0.1-4.1-0.5-0.204","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666000000001596","720","426","","坏我","","","","j","true","","","match","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2175","3497271","0.0-10.0-0.1-4.1-0.5-1.204","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","f","psychophysics","2176","3498950","0.0-10.0-0.1-4.1-0.5-0.205","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66599999999891","720","426","","坏她","","","","f","true","","","nonmatch","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2177","3499451","0.0-10.0-0.1-4.1-0.5-1.205","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"952","","j","psychophysics","2178","3501407","0.0-10.0-0.1-4.1-0.5-0.206","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666000000000448","720","426","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2179","3501909","0.0-10.0-0.1-4.1-0.5-1.206","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"744","","f","psychophysics","2180","3503655","0.0-10.0-0.1-4.1-0.5-0.207","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.665999999997723","720","426","","坏我","","","","f","true","","","nonmatch","","img/ellipse.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2181","3504157","0.0-10.0-0.1-4.1-0.5-1.207","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","f","psychophysics","2182","3505969","0.0-10.0-0.1-4.1-0.5-0.208","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.671407407408374","720","426","","坏我","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2183","3506471","0.0-10.0-0.1-4.1-0.5-1.208","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"982","","f","psychophysics","2184","3508457","0.0-10.0-0.1-4.1-0.5-0.209","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.665999999999904","720","426","","好我","","","","f","true","","","nonmatch","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2185","3508959","0.0-10.0-0.1-4.1-0.5-1.209","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"856","","f","psychophysics","2186","3510817","0.0-10.0-0.1-4.1-0.5-0.210","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.666000000002203","720","426","","坏她","","","","j","false","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2187","3511318","0.0-10.0-0.1-4.1-0.5-1.210","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"647","","j","psychophysics","2188","3512968","0.0-10.0-0.1-4.1-0.5-0.211","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665999999996846","720","426","","坏她","","","","j","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2189","3513470","0.0-10.0-0.1-4.1-0.5-1.211","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"694","","f","psychophysics","2190","3515167","0.0-10.0-0.1-4.1-0.5-0.212","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.671623762374246","720","426","","好我","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2191","3515668","0.0-10.0-0.1-4.1-0.5-1.212","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","f","psychophysics","2192","3517440","0.0-10.0-0.1-4.1-0.5-0.213","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66599999999716","720","426","","好我","","","","f","true","","","nonmatch","","img/ellipse.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2193","3517943","0.0-10.0-0.1-4.1-0.5-1.213","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"796","","j","psychophysics","2194","3519741","0.0-10.0-0.1-4.1-0.5-0.214","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665999999999087","720","426","","坏我","","","","j","true","","","match","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2195","3520243","0.0-10.0-0.1-4.1-0.5-1.214","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","f","psychophysics","2196","3522019","0.0-10.0-0.1-4.1-0.5-0.215","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.82625000000161","720","426","","好她","","","","f","true","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2197","3522520","0.0-10.0-0.1-4.1-0.5-1.215","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"853","","f","psychophysics","2198","3524377","0.0-10.0-0.1-4.1-0.5-0.216","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.671163636365566","720","426","","好她","","","","f","true","","","nonmatch","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2199","3524878","0.0-10.0-0.1-4.1-0.5-1.216","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","f","psychophysics","2200","3526644","0.0-10.0-0.1-4.1-0.5-0.217","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.665999999999677","720","426","","坏我","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2201","3527145","0.0-10.0-0.1-4.1-0.5-1.217","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"920","","j","psychophysics","2202","3529067","0.0-10.0-0.1-4.1-0.5-0.218","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666000000001013","720","426","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2203","3529569","0.0-10.0-0.1-4.1-0.5-1.218","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"828","","j","psychophysics","2204","3531400","0.0-10.0-0.1-4.1-0.5-0.219","4","5","5","4","3","4","4","5","3","4","4","0","1","-1","0","0","1","1","0","4","5","4","4","4","3","3","3","5","4","5","6","4","6","5","5","6","5","8","3","6","5","5","5","4","2","5","5","5","7","5","4","6","4","5","6","4","5","6","4","4","5","3","4","5","6","3","6","5","6","6","5","5","6","3","6","5","5","4","6","775105837449613314","赵","651","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666000000000377","720","426","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
