"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1245","1680088","0.0-8.0-1.1-4.1-0.3-1.125","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"863","","f","psychophysics","1246","1681952","0.0-8.0-1.1-4.1-0.3-0.126","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.944194756553784","853.3333333333334","476","f","true","nonmatch","img/pentagon.png","弱他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1247","1682454","0.0-8.0-1.1-4.1-0.3-1.126","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"869","","f","psychophysics","1248","1684324","0.0-8.0-1.1-4.1-0.3-0.127","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.943283582089726","853.3333333333334","476","f","true","nonmatch","img/triangle.png","弱我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1249","1684825","0.0-8.0-1.1-4.1-0.3-1.127","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"881","","j","psychophysics","1250","1686707","0.0-8.0-1.1-4.1-0.3-0.128","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.944444444444445","853.3333333333334","476","j","true","match","img/pentagon.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1251","1687208","0.0-8.0-1.1-4.1-0.3-1.128","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"633","","f","psychophysics","1252","1688842","0.0-8.0-1.1-4.1-0.3-0.129","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.941452991453191","853.3333333333334","476","f","true","nonmatch","img/circle.png","强他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1253","1689344","0.0-8.0-1.1-4.1-0.3-1.129","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"949","","f","psychophysics","1254","1691293","0.0-8.0-1.1-4.1-0.3-0.130","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.944444444444445","853.3333333333334","476","f","true","nonmatch","img/diamond.png","强他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1255","1691794","0.0-8.0-1.1-4.1-0.3-1.130","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"796","","f","psychophysics","1256","1693591","0.0-8.0-1.1-4.1-0.3-0.131","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.9443579766544214","853.3333333333334","476","f","true","nonmatch","img/triangle.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1257","1694092","0.0-8.0-1.1-4.1-0.3-1.131","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"854","","j","psychophysics","1258","1695948","0.0-8.0-1.1-4.1-0.3-0.132","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.94172932330827","853.3333333333334","476","j","true","match","img/triangle.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1259","1696450","0.0-8.0-1.1-4.1-0.3-1.132","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","f","psychophysics","1260","1698213","0.0-8.0-1.1-4.1-0.3-0.133","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.944268774703189","853.3333333333334","476","f","true","nonmatch","img/pentagon.png","弱我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1261","1698713","0.0-8.0-1.1-4.1-0.3-1.133","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"672","","j","psychophysics","1262","1700388","0.0-8.0-1.1-4.1-0.3-0.134","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.9445833333331395","853.3333333333334","476","j","true","match","img/pentagon.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1263","1700889","0.0-8.0-1.1-4.1-0.3-1.134","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"769","","j","psychophysics","1264","1702660","0.0-8.0-1.1-4.1-0.3-0.135","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.94409448818916","853.3333333333334","476","j","true","match","img/triangle.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1265","1703161","0.0-8.0-1.1-4.1-0.3-1.135","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"619","","j","psychophysics","1266","1704781","0.0-8.0-1.1-4.1-0.3-0.136","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.9443965517235355","853.3333333333334","476","j","true","match","img/triangle.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1267","1705282","0.0-8.0-1.1-4.1-0.3-1.136","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"618","","j","psychophysics","1268","1706903","0.0-8.0-1.1-4.1-0.3-0.137","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.944827586206696","853.3333333333334","476","j","true","match","img/circle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1269","1707405","0.0-8.0-1.1-4.1-0.3-1.137","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","j","psychophysics","1270","1709223","0.0-8.0-1.1-4.1-0.3-0.138","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.941923076922719","853.3333333333334","476","j","true","match","img/pentagon.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1271","1709724","0.0-8.0-1.1-4.1-0.3-1.138","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"644","","j","psychophysics","1272","1711369","0.0-8.0-1.1-4.1-0.3-0.139","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.944915254237288","853.3333333333334","476","f","false","nonmatch","img/diamond.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1273","1711870","0.0-8.0-1.1-4.1-0.3-1.139","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"553","","j","psychophysics","1274","1713425","0.0-8.0-1.1-4.1-0.3-0.140","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.943243243243873","853.3333333333334","476","j","true","match","img/circle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1275","1713926","0.0-8.0-1.1-4.1-0.3-1.140","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"721","","f","psychophysics","1276","1715648","0.0-8.0-1.1-4.1-0.3-0.141","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.941056910569106","853.3333333333334","476","f","true","nonmatch","img/triangle.png","强他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1277","1716150","0.0-8.0-1.1-4.1-0.3-1.141","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"661","","f","psychophysics","1278","1717812","0.0-8.0-1.1-4.1-0.3-0.142","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.944957983193865","853.3333333333334","476","j","false","match","img/diamond.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1279","1718314","0.0-8.0-1.1-4.1-0.3-1.142","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"785","","j","psychophysics","1280","1720101","0.0-8.0-1.1-4.1-0.3-0.143","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.940234374999818","853.3333333333334","476","j","true","match","img/diamond.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1281","1720603","0.0-8.0-1.1-4.1-0.3-1.143","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"479","","j","psychophysics","1282","1722083","0.0-8.0-1.1-4.1-0.3-0.144","6","6","6","6","4","3","2","4","4","3","4","1","0","1","0","-1","1","1","1","4","5","5","5","4","3","4","4","5","4","8","6","7","9","5","6","9","5","6","6","6","7","7","6","3","7","1","4","5","1","7","4","6","7","5","7","5","4","7","6","2","7","2","2","1","6","7","7","7","7","7","7","2","4","2","7","7","7","3","7","755482622574202882","陈","291","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","6.94433962264129","853.3333333333334","476","j","true","match","img/circle.png","强我","强我","ALT2","ability","","","","","","","","",""
