"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1009","2040141","0.0-8.0-0.1-4.1-0.1-1.9","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"986","","f","psychophysics","1010","2042128","0.0-8.0-0.1-4.1-0.1-0.10","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.660169491526606","768","428","f","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1011","2042629","0.0-8.0-0.1-4.1-0.1-1.10","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"785","","j","psychophysics","1012","2044416","0.0-8.0-0.1-4.1-0.1-0.11","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.660377358490567","768","428","j","true","nonmatch","img/diamond.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1013","2044917","0.0-8.0-0.1-4.1-0.1-1.11","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"720","","f","psychophysics","1014","2046638","0.0-8.0-0.1-4.1-0.1-0.12","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665686274511174","768","428","f","true","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1015","2047139","0.0-8.0-0.1-4.1-0.1-1.12","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1011","","j","psychophysics","1016","2049150","0.0-8.0-0.1-4.1-0.1-0.13","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66302521008521","768","428","j","true","nonmatch","img/diamond.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1017","2049652","0.0-8.0-0.1-4.1-0.1-1.13","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"824","","f","psychophysics","1018","2051478","0.0-8.0-0.1-4.1-0.1-0.14","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.663302752294005","768","428","f","true","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1019","2051979","0.0-8.0-0.1-4.1-0.1-1.14","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","j","psychophysics","1020","2053798","0.0-8.0-0.1-4.1-0.1-0.15","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.662037037037038","768","428","j","true","nonmatch","img/pentagon.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1021","2054299","0.0-8.0-0.1-4.1-0.1-1.15","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"819","","j","psychophysics","1022","2056119","0.0-8.0-0.1-4.1-0.1-0.16","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.659259259258828","768","428","j","true","nonmatch","img/circle.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1023","2056619","0.0-8.0-0.1-4.1-0.1-1.16","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1009","","j","psychophysics","1024","2058630","0.0-8.0-0.1-4.1-0.1-0.17","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.661344537814735","768","428","j","true","nonmatch","img/square.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1025","2059132","0.0-8.0-0.1-4.1-0.1-1.17","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"875","","f","psychophysics","1026","2061009","0.0-8.0-0.1-4.1-0.1-0.18","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66607142857018","768","428","j","false","nonmatch","img/diamond.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1027","2061509","0.0-8.0-0.1-4.1-0.1-1.18","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"913","","j","psychophysics","1028","2063424","0.0-8.0-0.1-4.1-0.1-0.19","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.662280701754387","768","428","j","true","nonmatch","img/circle.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1029","2063925","0.0-8.0-0.1-4.1-0.1-1.19","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"989","","f","psychophysics","1030","2065916","0.0-8.0-0.1-4.1-0.1-0.20","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.662711864406386","768","428","f","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1031","2066417","0.0-8.0-0.1-4.1-0.1-1.20","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"820","","j","psychophysics","1032","2068238","0.0-8.0-0.1-4.1-0.1-0.21","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.661111111110248","768","428","j","true","nonmatch","img/circle.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1033","2068740","0.0-8.0-0.1-4.1-0.1-1.21","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"707","","j","psychophysics","1034","2070448","0.0-8.0-0.1-4.1-0.1-0.22","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663366336633665","768","428","f","false","match","img/circle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1035","2070949","0.0-8.0-0.1-4.1-0.1-1.22","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"846","","f","psychophysics","1036","2072796","0.0-8.0-0.1-4.1-0.1-0.23","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.645871559632173","768","428","f","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1037","2073297","0.0-8.0-0.1-4.1-0.1-1.23","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"765","","f","psychophysics","1038","2075063","0.0-8.0-0.1-4.1-0.1-0.24","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.6657142857134","768","428","f","true","match","img/square.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1039","2075564","0.0-8.0-0.1-4.1-0.1-1.24","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"854","","j","psychophysics","1040","2077419","0.0-8.0-0.1-4.1-0.1-0.25","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665765765767024","768","428","j","true","nonmatch","img/diamond.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1041","2077921","0.0-8.0-0.1-4.1-0.1-1.25","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1030","","j","psychophysics","1042","2079953","0.0-8.0-0.1-4.1-0.1-0.26","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.660330578513552","768","428","j","true","nonmatch","img/circle.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1043","2080454","0.0-8.0-0.1-4.1-0.1-1.26","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"949","","j","psychophysics","1044","2082406","0.0-8.0-0.1-4.1-0.1-0.27","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.661206896551324","768","428","j","true","nonmatch","img/square.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1045","2082906","0.0-8.0-0.1-4.1-0.1-1.27","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"893","","j","psychophysics","1046","2084801","0.0-8.0-0.1-4.1-0.1-0.28","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.662831858406257","768","428","j","true","nonmatch","img/square.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1047","2085302","0.0-8.0-0.1-4.1-0.1-1.28","5","4","5","4","3","5","3","4","4","5","5","1","0","0","1","0","1","2","1","5","4","5","4","5","4","4","3","5","4","5","7","5","5","4","4","4","4","5","5","5","3","4","5","2","5","3","4","2","1","4","4","6","3","5","4","5","3","5","4","2","4","3","4","3","7","3","5","3","7","3","4","7","3","2","6","1","7","3","2","792475678095319042","李","438","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
