"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","990","1793206","0.0-10.0-0.0-4.0-0.2-1.134","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","991","1794891","0.0-10.0-0.0-4.0-0.2-0.135","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.51150000000075","586.9333333333333","380","","好她","","","","f","true","","","match","","img/pentagon.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","992","1795397","0.0-10.0-0.0-4.0-0.2-1.135","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","f","psychophysics","993","1797048","0.0-10.0-0.0-4.0-0.2-0.136","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.51870744680847","586.9333333333333","380","","好她","","","","f","true","","","match","","img/pentagon.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","994","1797552","0.0-10.0-0.0-4.0-0.2-1.136","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","995","1799316","0.0-10.0-0.0-4.0-0.2-0.137","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","8.714185929647764","586.9333333333333","380","","坏她","","","","j","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","996","1799821","0.0-10.0-0.0-4.0-0.2-1.137","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"947","","j","psychophysics","997","1801777","0.0-10.0-0.0-4.0-0.2-0.138","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","9.210732057416571","586.9333333333333","380","","坏她","","","","f","false","","","match","","img/square.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","998","1802282","0.0-10.0-0.0-4.0-0.2-1.138","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"781","","j","psychophysics","999","1804073","0.0-10.0-0.0-4.0-0.2-0.139","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","8.79576999999932","586.9333333333333","380","","坏她","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1000","1804578","0.0-10.0-0.0-4.0-0.2-1.139","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"910","","j","psychophysics","1001","1806501","0.0-10.0-0.0-4.0-0.2-0.140","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","9.193463414633737","586.9333333333333","380","","好她","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1002","1807005","0.0-10.0-0.0-4.0-0.2-1.140","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"735","","j","psychophysics","1003","1808751","0.0-10.0-0.0-4.0-0.2-0.141","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","8.635515151514833","586.9333333333333","380","","好我","","","","f","false","","","match","","img/circle.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1004","1809257","0.0-10.0-0.0-4.0-0.2-1.141","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1091","","j","psychophysics","1005","1811359","0.0-10.0-0.0-4.0-0.2-0.142","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","9.491078341013885","586.9333333333333","380","","好她","","","","j","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1006","1811864","0.0-10.0-0.0-4.0-0.2-1.142","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"723","","j","psychophysics","1007","1813596","0.0-10.0-0.0-4.0-0.2-0.143","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","8.682239795918576","586.9333333333333","380","","好她","","","","j","true","","","nonmatch","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1008","1814100","0.0-10.0-0.0-4.0-0.2-1.143","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2165","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了77% 的试次。</p><p class='context'>您的平均反应时为780毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1009","1816286","0.0-10.0-0.0-4.0-1.2","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"45697","
        <p >您当前还剩余5组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1010","1862027","0.0-10.0-0.0-4.0-2.2","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"832","","f","psychophysics","1011","1863864","0.0-10.0-0.0-4.0-0.3-0.144","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.333438356164587","586.9333333333333","380","","坏我","","","","f","true","","","match","","img/trapezoid.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1012","1864368","0.0-10.0-0.0-4.0-0.3-1.144","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"671","","j","psychophysics","1013","1866051","0.0-10.0-0.0-4.0-0.3-0.145","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","8.464118556701578","586.9333333333333","380","","坏她","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1014","1866556","0.0-10.0-0.0-4.0-0.3-1.145","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","j","psychophysics","1015","1868302","0.0-10.0-0.0-4.0-0.3-0.146","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","8.588135000000475","586.9333333333333","380","","坏她","","","","f","false","","","match","","img/square.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1016","1868807","0.0-10.0-0.0-4.0-0.3-1.146","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"551","","f","psychophysics","1017","1870368","0.0-10.0-0.0-4.0-0.3-0.147","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.336201086956704","586.9333333333333","380","","坏她","","","","f","true","","","match","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1018","1870872","0.0-10.0-0.0-4.0-0.3-1.147","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","f","psychophysics","1019","1872543","0.0-10.0-0.0-4.0-0.3-0.148","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.376676923077172","586.9333333333333","380","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1020","1873074","0.0-10.0-0.0-4.0-0.3-1.148","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","f","psychophysics","1021","1874768","0.0-10.0-0.0-4.0-0.3-0.149","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.557828124999409","586.9333333333333","380","","坏她","","","","f","true","","","match","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1022","1875272","0.0-10.0-0.0-4.0-0.3-1.149","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"594","","f","psychophysics","1023","1876876","0.0-10.0-0.0-4.0-0.3-0.150","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","8.383563829787779","586.9333333333333","380","","好她","","","","f","true","","","match","","img/pentagon.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1024","1877383","0.0-10.0-0.0-4.0-0.3-1.150","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","j","psychophysics","1025","1879071","0.0-10.0-0.0-4.0-0.3-0.151","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","8.422553846154075","586.9333333333333","380","","好她","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1026","1879576","0.0-10.0-0.0-4.0-0.3-1.151","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"855","","j","psychophysics","1027","1881443","0.0-10.0-0.0-4.0-0.3-0.152","6","5","6","7","5","5","2","5","5","4","5","1","-1","1","1","1","2","1","2","5","4","5","4","4","5","4","5","5","4","6","5","6","7","6","7","7","6","6","6","6","3","6","6","6","7","1","6","5","1","5","5","6","2","7","6","6","6","1","5","6","6","5","7","5","6","6","6","5","7","5","5","6","3","6","6","6","6","6","7","772056166992973826","侯","46","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","9.006080402009863","586.9333333333333","380","","坏她","","","","j","true","","","nonmatch","","img/trapezoid.png","坏我","",""
