"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"683","","j","psychophysics","924","1946033","0.0-10.0-0.0-4.0-0.1-0.94","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667639999999665","640","356","","好他","","","","j","true","","","match","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","925","1946534","0.0-10.0-0.0-4.0-0.1-1.94","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","j","psychophysics","926","1948152","0.0-10.0-0.0-4.0-0.1-0.95","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666906250000466","640","356","","好他","","","","j","true","","","match","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","927","1948654","0.0-10.0-0.0-4.0-0.1-1.95","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2116","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了73% 的试次。</p><p class='context'>您的平均反应时为816毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","928","1950774","0.0-10.0-0.0-4.0-1.1","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"24713","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","929","1975492","0.0-10.0-0.0-4.0-2.1","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"838","","f","psychophysics","930","1977333","0.0-10.0-0.0-4.0-0.2-0.96","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.668799999999727","640","356","","好我","","","","f","true","","","nonmatch","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","931","1977834","0.0-10.0-0.0-4.0-0.2-1.96","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"842","","f","psychophysics","932","1979678","0.0-10.0-0.0-4.0-0.2-0.97","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66778181818187","640","356","","坏我","","","","f","true","","","nonmatch","","img/circle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","933","1980180","0.0-10.0-0.0-4.0-0.2-1.97","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"679","","j","psychophysics","934","1981861","0.0-10.0-0.0-4.0-0.2-0.98","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66469999999972","640","356","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","935","1982363","0.0-10.0-0.0-4.0-0.2-1.98","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","j","psychophysics","936","1984149","0.0-10.0-0.0-4.0-0.2-0.99","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.666339622641352","640","356","","坏我","","","","j","true","","","match","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","937","1984650","0.0-10.0-0.0-4.0-0.2-1.99","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"590","","j","psychophysics","938","1986242","0.0-10.0-0.0-4.0-0.2-0.100","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6687872340442","640","356","","坏他","","","","j","true","","","match","","img/circle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","939","1986744","0.0-10.0-0.0-4.0-0.2-1.100","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1033","","f","psychophysics","940","1988781","0.0-10.0-0.0-4.0-0.2-0.101","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.666115702478184","640","356","","坏他","","","","f","true","","","nonmatch","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","941","1989282","0.0-10.0-0.0-4.0-0.2-1.101","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"905","","f","psychophysics","942","1991189","0.0-10.0-0.0-4.0-0.2-0.102","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.665495575220216","640","356","","好他","","","","f","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","943","1991691","0.0-10.0-0.0-4.0-0.2-1.102","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","j","psychophysics","944","1993318","0.0-10.0-0.0-4.0-0.2-0.103","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.669309278352415","640","356","","坏他","","","","j","true","","","match","","img/circle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","945","1993818","0.0-10.0-0.0-4.0-0.2-1.103","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"667","","f","psychophysics","946","1995487","0.0-10.0-0.0-4.0-0.2-0.104","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.669484848485826","640","356","","好我","","","","f","true","","","nonmatch","","img/circle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","947","1995989","0.0-10.0-0.0-4.0-0.2-1.104","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","f","psychophysics","948","1997755","0.0-10.0-0.0-4.0-0.2-0.105","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.669704761903823","640","356","","坏他","","","","f","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","949","1998257","0.0-10.0-0.0-4.0-0.2-1.105","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"927","","f","psychophysics","950","2000187","0.0-10.0-0.0-4.0-0.2-0.106","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66886086956517","640","356","","好他","","","","f","true","","","nonmatch","","img/circle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","951","2000688","0.0-10.0-0.0-4.0-0.2-1.106","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","952","2002394","0.0-10.0-0.0-4.0-0.2-0.107","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66706862745067","640","356","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","953","2002896","0.0-10.0-0.0-4.0-0.2-1.107","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","j","psychophysics","954","2004649","0.0-10.0-0.0-4.0-0.2-0.108","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.667576923077622","640","356","","坏我","","","","j","true","","","match","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","955","2005150","0.0-10.0-0.0-4.0-0.2-1.108","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"765","","j","psychophysics","956","2006917","0.0-10.0-0.0-4.0-0.2-0.109","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665895238095185","640","356","","坏我","","","","j","true","","","match","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","957","2007418","0.0-10.0-0.0-4.0-0.2-1.109","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"708","","f","psychophysics","958","2009128","0.0-10.0-0.0-4.0-0.2-0.110","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667274509805402","640","356","","坏我","","","","f","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","959","2009629","0.0-10.0-0.0-4.0-0.2-1.110","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"913","","f","psychophysics","960","2011544","0.0-10.0-0.0-4.0-0.2-0.111","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.667728070175816","640","356","","好他","","","","f","true","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","961","2012046","0.0-10.0-0.0-4.0-0.2-1.111","6","4","5","6","5","3","2","4","4","4","4","0","-2","0","-1","1","1","0","1","4","5","4","4","4","3","4","3","5","4","4","6","7","7","4","3","5","6","7","5","5","5","2","4","2","6","4","5","4","1","6","1","6","1","4","4","5","6","6","2","3","2","2","3","2","4","3","2","6","4","7","6","3","4","2","5","2","7","3","6","783652100818341890","张","269","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
