"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"937","","j","psychophysics","1036","1535789","0.0-9.0-1.0-4.0-0.1-0.70","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","j","26.824314285714976","957","536","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1037","1536290","0.0-9.0-1.0-4.0-0.1-1.70","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"886","","f","psychophysics","1038","1538188","0.0-9.0-1.0-4.0-0.1-0.71","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","26.890768115941867","957","536","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1039","1538690","0.0-9.0-1.0-4.0-0.1-1.71","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"702","","f","psychophysics","1040","1540401","0.0-9.0-1.0-4.0-0.1-0.72","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","26.880387096774705","957","536","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1041","1540904","0.0-9.0-1.0-4.0-0.1-1.72","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","f","psychophysics","1042","1542654","0.0-9.0-1.0-4.0-0.1-0.73","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","27.05943548387187","957","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1043","1543156","0.0-9.0-1.0-4.0-0.1-1.73","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","f","psychophysics","1044","1544900","0.0-9.0-1.0-4.0-0.1-0.74","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","26.06761538461567","957","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1045","1545402","0.0-9.0-1.0-4.0-0.1-1.74","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"735","","f","psychophysics","1046","1547142","0.0-9.0-1.0-4.0-0.1-0.75","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","f","26.983238095240225","957","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1047","1547644","0.0-9.0-1.0-4.0-0.1-1.75","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","f","psychophysics","1048","1549402","0.0-9.0-1.0-4.0-0.1-0.76","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","26.153061538461884","957","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1049","1549904","0.0-9.0-1.0-4.0-0.1-1.76","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"849","","j","psychophysics","1050","1551755","0.0-9.0-1.0-4.0-0.1-0.77","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","27.947892307694286","957","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1051","1552258","0.0-9.0-1.0-4.0-0.1-1.77","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"728","","f","psychophysics","1052","1553999","0.0-9.0-1.0-4.0-0.1-0.78","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","三角","","","","","","","key","f","26.983222222221748","957","536","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1053","1554500","0.0-9.0-1.0-4.0-0.1-1.78","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"727","","f","psychophysics","1054","1556229","0.0-9.0-1.0-4.0-0.1-0.79","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","26.301250000000437","957","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1055","1556732","0.0-9.0-1.0-4.0-0.1-1.79","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"887","","j","psychophysics","1056","1558634","0.0-9.0-1.0-4.0-0.1-0.80","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","26.48833333333428","957","536","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1057","1559136","0.0-9.0-1.0-4.0-0.1-1.80","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"747","","f","psychophysics","1058","1560889","0.0-9.0-1.0-4.0-0.1-0.81","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","26.238523076926","957","536","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1059","1561391","0.0-9.0-1.0-4.0-0.1-1.81","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"944","","f","psychophysics","1060","1563336","0.0-9.0-1.0-4.0-0.1-0.82","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","26.83776056337905","957","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1061","1563839","0.0-9.0-1.0-4.0-0.1-1.82","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","f","psychophysics","1062","1565520","0.0-9.0-1.0-4.0-0.1-0.83","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","26.612532258063794","957","536","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1063","1566021","0.0-9.0-1.0-4.0-0.1-1.83","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"743","","j","psychophysics","1064","1567769","0.0-9.0-1.0-4.0-0.1-0.84","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","三角","","","","","","","key","j","27.070809523811533","957","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1065","1568271","0.0-9.0-1.0-4.0-0.1-1.84","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"979","","j","psychophysics","1066","1570253","0.0-9.0-1.0-4.0-0.1-0.85","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","梯形","","","","","","","key","j","26.35062162162157","957","536","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1067","1570755","0.0-9.0-1.0-4.0-0.1-1.85","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"859","","j","psychophysics","1068","1572618","0.0-9.0-1.0-4.0-0.1-0.86","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","27.19620895522313","957","536","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1069","1573121","0.0-9.0-1.0-4.0-0.1-1.86","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1016","","f","psychophysics","1070","1575142","0.0-9.0-1.0-4.0-0.1-0.87","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","f","26.44327999999747","957","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1071","1575644","0.0-9.0-1.0-4.0-0.1-1.87","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"788","","f","psychophysics","1072","1577440","0.0-9.0-1.0-4.0-0.1-0.88","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","f","26.11831343283446","957","536","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1073","1577941","0.0-9.0-1.0-4.0-0.1-1.88","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1152","","j","psychophysics","1074","1580097","0.0-9.0-1.0-4.0-0.1-0.89","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","26.993641025643463","957","536","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1075","1580599","0.0-9.0-1.0-4.0-0.1-1.89","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1045","","f","psychophysics","1076","1582653","0.0-9.0-1.0-4.0-0.1-0.90","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","26.31451315789692","957","536","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1077","1583155","0.0-9.0-1.0-4.0-0.1-1.90","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"775","","f","psychophysics","1078","1584932","0.0-9.0-1.0-4.0-0.1-0.91","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","f","27.16943750000064","957","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1079","1585433","0.0-9.0-1.0-4.0-0.1-1.91","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"878","","f","psychophysics","1080","1587326","0.0-9.0-1.0-4.0-0.1-0.92","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","26.427471428570737","957","536","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1081","1587828","0.0-9.0-1.0-4.0-0.1-1.92","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1070","","j","psychophysics","1082","1589901","0.0-9.0-1.0-4.0-0.1-0.93","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","26.189857142856464","957","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1083","1590402","0.0-9.0-1.0-4.0-0.1-1.93","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"810","","f","psychophysics","1084","1592218","0.0-9.0-1.0-4.0-0.1-0.94","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","26.450059701490506","957","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1085","1592719","0.0-9.0-1.0-4.0-0.1-1.94","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"755","","f","psychophysics","1086","1594474","0.0-9.0-1.0-4.0-0.1-0.95","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","26.821859374998894","957","536","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1087","1594976","0.0-9.0-1.0-4.0-0.1-1.95","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"6762","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为848毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1088","1601741","0.0-9.0-1.0-4.0-1.1","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1064","
   
       <p>您当前还剩余6组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1089","1602811","0.0-9.0-1.0-4.0-2.1","4","3","4","3","4","3","3","4","4","4","4","5","5","4","5","4","5","4","4","5","1","1","2","2","1","2","4","4","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","4","2","4","1","2","","2","3","2","2","2","637466695379714048","王","338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
