"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1477","1727767","0.0-9.0-0.0-4.0-0.5-1.286","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"638","","f","psychophysics","1478","1729408","0.0-9.0-0.0-4.0-0.5-0.287","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.65360824742172","640","356","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1479","1729910","0.0-9.0-0.0-4.0-0.5-1.287","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1749","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为623毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1480","1731664","0.0-9.0-0.0-4.0-1.5","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2820","
    
        <p >您当前还剩余2组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1481","1734489","0.0-9.0-0.0-4.0-2.5","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"700","","f","psychophysics","1482","1736194","0.0-9.0-0.0-4.0-0.6-0.288","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.65049504950449","640","356","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1483","1736696","0.0-9.0-0.0-4.0-0.6-1.288","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"799","","j","psychophysics","1484","1738497","0.0-9.0-0.0-4.0-0.6-0.289","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","16.653271028036514","640","356","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1485","1738998","0.0-9.0-0.0-4.0-0.6-1.289","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","j","psychophysics","1486","1740681","0.0-9.0-0.0-4.0-0.6-0.290","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","16.654000000001396","640","356","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1487","1741184","0.0-9.0-0.0-4.0-0.6-1.290","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"964","","j","psychophysics","1488","1743149","0.0-9.0-0.0-4.0-0.6-0.291","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","j","16.645689655171612","640","356","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1489","1743651","0.0-9.0-0.0-4.0-0.6-1.291","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"527","","f","psychophysics","1490","1745181","0.0-9.0-0.0-4.0-0.6-0.292","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.65444444444341","640","356","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1491","1745682","0.0-9.0-0.0-4.0-0.6-1.292","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"544","","j","psychophysics","1492","1747229","0.0-9.0-0.0-4.0-0.6-0.293","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.65274725274623","640","356","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1493","1747731","0.0-9.0-0.0-4.0-0.6-1.293","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"687","","f","psychophysics","1494","1749421","0.0-9.0-0.0-4.0-0.6-0.294","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.65399999999907","640","356","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1495","1749924","0.0-9.0-0.0-4.0-0.6-1.294","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"769","","f","psychophysics","1496","1751696","0.0-9.0-0.0-4.0-0.6-0.295","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.654716981133394","640","356","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1497","1752198","0.0-9.0-0.0-4.0-0.6-1.295","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"567","","f","psychophysics","1498","1753768","0.0-9.0-0.0-4.0-0.6-0.296","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.652688172045014","640","356","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1499","1754283","0.0-9.0-0.0-4.0-0.6-1.296","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"588","","j","psychophysics","1500","1755873","0.0-9.0-0.0-4.0-0.6-0.297","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","16.65531914893716","640","356","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1501","1756378","0.0-9.0-0.0-4.0-0.6-1.297","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"762","","j","psychophysics","1502","1758143","0.0-9.0-0.0-4.0-0.6-0.298","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","六边","","","","","","","key","j","16.652380952380952","640","356","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1503","1758644","0.0-9.0-0.0-4.0-0.6-1.298","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"518","","f","psychophysics","1504","1760164","0.0-9.0-0.0-4.0-0.6-0.299","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.652222222221706","640","356","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1505","1760667","0.0-9.0-0.0-4.0-0.6-1.299","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","j","psychophysics","1506","1762293","0.0-9.0-0.0-4.0-0.6-0.300","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.6515463917521","640","356","f","match","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1507","1762808","0.0-9.0-0.0-4.0-0.6-1.300","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","f","psychophysics","1508","1764438","0.0-9.0-0.0-4.0-0.6-0.301","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.650515463916086","640","356","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1509","1764939","0.0-9.0-0.0-4.0-0.6-1.301","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"573","","f","psychophysics","1510","1766514","0.0-9.0-0.0-4.0-0.6-0.302","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.652688172045014","640","356","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1511","1767017","0.0-9.0-0.0-4.0-0.6-1.302","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"587","","j","psychophysics","1512","1768607","0.0-9.0-0.0-4.0-0.6-0.303","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","16.654255319148938","640","356","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1513","1769110","0.0-9.0-0.0-4.0-0.6-1.303","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"720","","j","psychophysics","1514","1770831","0.0-9.0-0.0-4.0-0.6-0.304","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","j","16.65339805825288","640","356","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1515","1771334","0.0-9.0-0.0-4.0-0.6-1.304","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"932","","j","psychophysics","1516","1773267","0.0-9.0-0.0-4.0-0.6-0.305","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","j","16.650434782607075","640","356","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1517","1773768","0.0-9.0-0.0-4.0-0.6-1.305","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"558","","j","psychophysics","1518","1775329","0.0-9.0-0.0-4.0-0.6-0.306","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","16.65268817204251","640","356","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1519","1775831","0.0-9.0-0.0-4.0-0.6-1.306","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","f","psychophysics","1520","1777579","0.0-9.0-0.0-4.0-0.6-0.307","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.65480769230635","640","356","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1521","1778080","0.0-9.0-0.0-4.0-0.6-1.307","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"822","","j","psychophysics","1522","1779910","0.0-9.0-0.0-4.0-0.6-0.308","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","菱形","","","","","","","key","j","16.65504587155878","640","356","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1523","1780414","0.0-9.0-0.0-4.0-0.6-1.308","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"609","","j","psychophysics","1524","1782026","0.0-9.0-0.0-4.0-0.6-0.309","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.65416666666715","640","356","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1525","1782527","0.0-9.0-0.0-4.0-0.6-1.309","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"747","","j","psychophysics","1526","1784277","0.0-9.0-0.0-4.0-0.6-0.310","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","j","16.653846153846153","640","356","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1527","1784778","0.0-9.0-0.0-4.0-0.6-1.310","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","f","psychophysics","1528","1786342","0.0-9.0-0.0-4.0-0.6-0.311","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.652688172045014","640","356","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1529","1786844","0.0-9.0-0.0-4.0-0.6-1.311","4","4","4","4","4","4","3","3","4","4","5","5","5","5","5","4","5","4","5","5","1","1","1","1","1","1","1","2","1","0","1","0","0","1","1","0","0","1","0","0","1","0","1","0","5","1","2","1","1","3","2","1","1","5","2","656853379439394816","张","452","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
