"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","48","205227","0.0-7.0-1.0-1.0-0.0-1.19","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"185","","j","psychophysics","49","206413","0.0-7.0-1.0-1.0-0.0-0.20","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.701571428571643","720","446","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","html-keyboard-response","50","206914","0.0-7.0-1.0-1.0-0.0-1.20","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"382","","j","psychophysics","51","208299","0.0-7.0-1.0-1.0-0.0-0.21","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.69856097560948","720","446","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","208800","0.0-7.0-1.0-1.0-0.0-1.21","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"301","","j","psychophysics","53","210102","0.0-7.0-1.0-1.0-0.0-0.22","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.698337662337625","720","446","f","false","nonmatch","img/diamond.png","五边","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","54","210605","0.0-7.0-1.0-1.0-0.0-1.22","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"267","","j","psychophysics","55","211874","0.0-7.0-1.0-1.0-0.0-0.23","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.701266666666683","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","212375","0.0-7.0-1.0-1.0-0.0-1.23","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"245","","j","psychophysics","57","213622","0.0-7.0-1.0-1.0-0.0-0.24","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.698581081081176","720","446","j","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","214126","0.0-7.0-1.0-1.0-0.0-1.24","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"238","","j","psychophysics","59","215366","0.0-7.0-1.0-1.0-0.0-0.25","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.70000000000008","720","446","f","false","nonmatch","img/triangle.png","五边","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","60","215883","0.0-7.0-1.0-1.0-0.0-1.25","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"323","","j","psychophysics","61","217210","0.0-7.0-1.0-1.0-0.0-0.26","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.700820512820382","720","446","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","217712","0.0-7.0-1.0-1.0-0.0-1.26","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"183","","j","psychophysics","63","218896","0.0-7.0-1.0-1.0-0.0-0.27","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.6407536231884","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","html-keyboard-response","64","219397","0.0-7.0-1.0-1.0-0.0-1.27","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"392","","j","psychophysics","65","220791","0.0-7.0-1.0-1.0-0.0-0.28","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.69957831325304","720","446","f","false","nonmatch","img/diamond.png","椭圆","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","66","221292","0.0-7.0-1.0-1.0-0.0-1.28","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"210","","j","psychophysics","67","222503","0.0-7.0-1.0-1.0-0.0-0.29","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.7030281690142","720","446","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","223005","0.0-7.0-1.0-1.0-0.0-1.29","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"193","","j","psychophysics","69","224199","0.0-7.0-1.0-1.0-0.0-0.30","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.700915492957535","720","446","f","false","nonmatch","img/pentagon.png","菱形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","html-keyboard-response","70","224700","0.0-7.0-1.0-1.0-0.0-1.30","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"300","","j","psychophysics","71","226002","0.0-7.0-1.0-1.0-0.0-0.31","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.700038961039223","720","446","j","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","226503","0.0-7.0-1.0-1.0-0.0-1.31","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"318","","j","psychophysics","73","227824","0.0-7.0-1.0-1.0-0.0-0.32","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.701076923077032","720","446","j","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","228325","0.0-7.0-1.0-1.0-0.0-1.32","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"217","","j","psychophysics","75","229544","0.0-7.0-1.0-1.0-0.0-0.33","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.699819444444277","720","446","f","false","nonmatch","img/pentagon.png","椭圆","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","76","230045","0.0-7.0-1.0-1.0-0.0-1.33","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"210","","j","psychophysics","77","231257","0.0-7.0-1.0-1.0-0.0-0.34","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","5","1","5","1","1","1","3","5","3","4","1","783441385641742337","陈","141","","","","match","","","","","","","","","","","","","","key","j","16.69865277777798","720","446","f","false","nonmatch","img/diamond.png","五边","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
