"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"691","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","1967","2869779","0.0-9.0-1.0-8.0-1.44","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","4","","","","14","691","","","","","","",""
"null","","null","html-keyboard-response","1968","2870030","0.0-9.0-1.0-8.0-0.45","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","1969","2870623","0.0-9.0-1.0-8.0-1.45","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","4","","","","14","590","","","","","","",""
"null","","null","html-keyboard-response","1970","2870874","0.0-9.0-1.0-8.0-0.46","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","1971","2871384","0.0-9.0-1.0-8.0-1.46","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","4","","","","14","507","","","","","","",""
"null","","null","html-keyboard-response","1972","2871634","0.0-9.0-1.0-8.0-0.47","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"836","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","1973","2872473","0.0-9.0-1.0-8.0-1.47","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","4","","","","14","836","","","","","","",""
"7005","
    <div class=""tag-bottom""><p>
    —— 任务5：对“他人”词和“自我”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，仍然是两个类别标签，但互换了位置！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1974","2879479","0.0-9.0-1.0-9.0","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1975","2879730","0.0-9.0-1.0-10.0-0.0","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"753","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","1976","2880487","0.0-9.0-1.0-10.0-1.0","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","5","","","","15","753","","","","","","",""
"null","","null","html-keyboard-response","1977","2880739","0.0-9.0-1.0-10.0-0.1","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"679","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","1978","2881421","0.0-9.0-1.0-10.0-1.1","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","5","","","","15","679","","","","","","",""
"null","","null","html-keyboard-response","1979","2881672","0.0-9.0-1.0-10.0-0.2","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","1980","2882191","0.0-9.0-1.0-10.0-1.2","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","5","","","","15","516","","","","","","",""
"null","","null","html-keyboard-response","1981","2882443","0.0-9.0-1.0-10.0-0.3","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"910","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","1982","2883357","0.0-9.0-1.0-10.0-1.3","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","5","","","","15","910","","","","","","",""
"null","","null","html-keyboard-response","1983","2883609","0.0-9.0-1.0-10.0-0.4","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"408","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","1984","2884020","0.0-9.0-1.0-10.0-1.4","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","5","","","","15","408","","","","","","",""
"null","","null","html-keyboard-response","1985","2884273","0.0-9.0-1.0-10.0-0.5","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"358","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","1986","2884634","0.0-9.0-1.0-10.0-1.5","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","5","","","","15","358","","","","","","",""
"null","","null","html-keyboard-response","1987","2884885","0.0-9.0-1.0-10.0-0.6","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","1988","2885438","0.0-9.0-1.0-10.0-1.6","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","5","","","","15","550","","","","","","",""
"null","","null","html-keyboard-response","1989","2885690","0.0-9.0-1.0-10.0-0.7","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"691","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","1990","2886384","0.0-9.0-1.0-10.0-1.7","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","5","","","","15","691","","","","","","",""
"null","","null","html-keyboard-response","1991","2886635","0.0-9.0-1.0-10.0-0.8","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"439","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","1992","2887077","0.0-9.0-1.0-10.0-1.8","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","5","","","","15","439","","","","","","",""
"null","","null","html-keyboard-response","1993","2887329","0.0-9.0-1.0-10.0-0.9","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","1994","2887897","0.0-9.0-1.0-10.0-1.9","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","5","","","","15","565","","","","","","",""
"null","","null","html-keyboard-response","1995","2888149","0.0-9.0-1.0-10.0-0.10","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"449","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","1996","2888601","0.0-9.0-1.0-10.0-1.10","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","5","","","","15","449","","","","","","",""
"null","","null","html-keyboard-response","1997","2888852","0.0-9.0-1.0-10.0-0.11","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","1998","2889425","0.0-9.0-1.0-10.0-1.11","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","5","","","","15","570","","","","","","",""
"null","","null","html-keyboard-response","1999","2889677","0.0-9.0-1.0-10.0-0.12","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"344","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2000","2890023","0.0-9.0-1.0-10.0-1.12","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","344","","","","","","",""
"null","","null","html-keyboard-response","2001","2890274","0.0-9.0-1.0-10.0-0.13","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"370","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2002","2891793","0.0-9.0-1.0-10.0-1.13","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","false","","","他的","other","moral","5","","","","15","370","","","","","","",""
"null","","null","html-keyboard-response","2003","2892045","0.0-9.0-1.0-10.0-0.14","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"393","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2004","2892822","0.0-9.0-1.0-10.0-1.14","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","false","","","我","self","moral","5","","","","15","393","","","","","","",""
"null","","null","html-keyboard-response","2005","2893074","0.0-9.0-1.0-10.0-0.15","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2006","2893710","0.0-9.0-1.0-10.0-1.15","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","633","","","","","","",""
"null","","null","html-keyboard-response","2007","2893961","0.0-9.0-1.0-10.0-0.16","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2008","2894483","0.0-9.0-1.0-10.0-1.16","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","5","","","","15","519","","","","","","",""
"null","","null","html-keyboard-response","2009","2894735","0.0-9.0-1.0-10.0-0.17","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"786","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2010","2895524","0.0-9.0-1.0-10.0-1.17","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","786","","","","","","",""
"null","","null","html-keyboard-response","2011","2895775","0.0-9.0-1.0-10.0-0.18","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2012","2896420","0.0-9.0-1.0-10.0-1.18","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","5","","","","15","642","","","","","","",""
"null","","null","html-keyboard-response","2013","2896671","0.0-9.0-1.0-10.0-0.19","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"981","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2014","2897655","0.0-9.0-1.0-10.0-1.19","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","5","","","","15","981","","","","","","",""
"null","","null","html-keyboard-response","2015","2897906","0.0-9.0-1.0-10.0-0.20","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2016","2898409","0.0-9.0-1.0-10.0-1.20","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","500","","","","","","",""
"null","","null","html-keyboard-response","2017","2898661","0.0-9.0-1.0-10.0-0.21","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"409","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2018","2899074","0.0-9.0-1.0-10.0-1.21","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","409","","","","","","",""
"null","","null","html-keyboard-response","2019","2899325","0.0-9.0-1.0-10.0-0.22","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2020","2899848","0.0-9.0-1.0-10.0-1.22","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","5","","","","15","519","","","","","","",""
"null","","null","html-keyboard-response","2021","2900099","0.0-9.0-1.0-10.0-0.23","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2022","2900671","0.0-9.0-1.0-10.0-1.23","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","5","","","","15","570","","","","","","",""
"2431","
    <div class=""tag-bottom""><p>
    —— 任务6：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，四类词语将以新的组合方式交替呈现！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2023","2903103","0.0-9.0-1.0-11.0","3","2","2","3","1","3","3","3","4","4","3","2","4","4","4","4","4","4","4","5","2","2","2","3","2","2","2","3","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","3","4","3","2","2","3","2","4","","2","3","763057696781111297","黄","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
