"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"677","","f","psychophysics","1418","1722062","0.0-9.0-0.0-4.0-0.4-0.209","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.6719299999997","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1419","1722570","0.0-9.0-0.0-4.0-0.4-1.209","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","f","psychophysics","1420","1724241","0.0-9.0-0.0-4.0-0.4-0.210","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.653727272727686","960","536","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1421","1724748","0.0-9.0-0.0-4.0-0.4-1.210","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","j","psychophysics","1422","1726432","0.0-9.0-0.0-4.0-0.4-0.211","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","方形","","","","","","","key","j","16.618959595959616","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1423","1726939","0.0-9.0-0.0-4.0-0.4-1.211","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","f","psychophysics","1424","1728663","0.0-9.0-0.0-4.0-0.4-0.212","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","f","16.659156862744496","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1425","1729171","0.0-9.0-0.0-4.0-0.4-1.212","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","j","psychophysics","1426","1730927","0.0-9.0-0.0-4.0-0.4-0.213","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","椭圆","","","","","","","key","j","16.668563106798032","960","536","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1427","1731435","0.0-9.0-0.0-4.0-0.4-1.213","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"679","","f","psychophysics","1428","1733119","0.0-9.0-0.0-4.0-0.4-0.214","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.61000999999931","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1429","1733627","0.0-9.0-0.0-4.0-0.4-1.214","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","j","psychophysics","1430","1735352","0.0-9.0-0.0-4.0-0.4-0.215","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","j","16.87649504950565","960","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1431","1735859","0.0-9.0-0.0-4.0-0.4-1.215","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"837","","j","psychophysics","1432","1737704","0.0-9.0-0.0-4.0-0.4-0.216","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","方形","","","","","","","key","j","16.668137614679342","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1433","1738212","0.0-9.0-0.0-4.0-0.4-1.216","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","j","psychophysics","1434","1739935","0.0-9.0-0.0-4.0-0.4-0.217","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","j","16.665196078432285","960","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1435","1740444","0.0-9.0-0.0-4.0-0.4-1.217","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"660","","j","psychophysics","1436","1742111","0.0-9.0-0.0-4.0-0.4-0.218","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","方形","","","","","","","key","j","16.68627551020294","960","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1437","1742620","0.0-9.0-0.0-4.0-0.4-1.218","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"801","","f","psychophysics","1438","1744425","0.0-9.0-0.0-4.0-0.4-0.219","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.689214953271428","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1439","1744931","0.0-9.0-0.0-4.0-0.4-1.219","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"669","","f","psychophysics","1440","1746607","0.0-9.0-0.0-4.0-0.4-0.220","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","f","16.698255102040854","960","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1441","1747115","0.0-9.0-0.0-4.0-0.4-1.220","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","f","psychophysics","1442","1748784","0.0-9.0-0.0-4.0-0.4-0.221","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.710484536083836","960","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1443","1749291","0.0-9.0-0.0-4.0-0.4-1.221","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"653","","f","psychophysics","1444","1750952","0.0-9.0-0.0-4.0-0.4-0.222","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.668525773196567","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1445","1751459","0.0-9.0-0.0-4.0-0.4-1.222","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","j","psychophysics","1446","1753143","0.0-9.0-0.0-4.0-0.4-0.223","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","j","16.681444444446683","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1447","1753651","0.0-9.0-0.0-4.0-0.4-1.223","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","f","psychophysics","1448","1755303","0.0-9.0-0.0-4.0-0.4-0.224","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.807092783504558","960","536","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1449","1755811","0.0-9.0-0.0-4.0-0.4-1.224","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"756","","f","psychophysics","1450","1757575","0.0-9.0-0.0-4.0-0.4-0.225","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.665403846152074","960","536","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1451","1758083","0.0-9.0-0.0-4.0-0.4-1.225","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"737","","f","psychophysics","1452","1759823","0.0-9.0-0.0-4.0-0.4-0.226","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.665990384613487","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1453","1760331","0.0-9.0-0.0-4.0-0.4-1.226","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"718","","f","psychophysics","1454","1762087","0.0-9.0-0.0-4.0-0.4-0.227","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.668865384616836","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1455","1762596","0.0-9.0-0.0-4.0-0.4-1.227","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"700","","j","psychophysics","1456","1764303","0.0-9.0-0.0-4.0-0.4-0.228","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.697121212120177","960","536","f","match","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1457","1764811","0.0-9.0-0.0-4.0-0.4-1.228","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","j","psychophysics","1458","1766567","0.0-9.0-0.0-4.0-0.4-0.229","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","j","16.69500000000027","960","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1459","1767076","0.0-9.0-0.0-4.0-0.4-1.229","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"788","","j","psychophysics","1460","1768870","0.0-9.0-0.0-4.0-0.4-0.230","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","椭圆","","","","","","","key","j","16.61189622641541","960","536","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1461","1769379","0.0-9.0-0.0-4.0-0.4-1.230","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","f","psychophysics","1462","1771127","0.0-9.0-0.0-4.0-0.4-0.231","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.6647884615388","960","536","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1463","1771635","0.0-9.0-0.0-4.0-0.4-1.231","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","f","psychophysics","1464","1773273","0.0-9.0-0.0-4.0-0.4-0.232","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.671092783506555","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1465","1773778","0.0-9.0-0.0-4.0-0.4-1.232","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"685","","j","psychophysics","1466","1775470","0.0-9.0-0.0-4.0-0.4-0.233","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","j","16.69242000000086","960","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1467","1775979","0.0-9.0-0.0-4.0-0.4-1.233","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","f","psychophysics","1468","1777694","0.0-9.0-0.0-4.0-0.4-0.234","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.736650000000374","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1469","1778203","0.0-9.0-0.0-4.0-0.4-1.234","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"700","","j","psychophysics","1470","1779911","0.0-9.0-0.0-4.0-0.4-0.235","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.66704950495024","960","536","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1471","1780419","0.0-9.0-0.0-4.0-0.4-1.235","3","3","4","3","3","3","3","4","3","3","4","4","5","4","4","4","4","5","4","4","2","2","1","1","2","1","1","1","1","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","4","1","2","1","2","1","4","5","4","5","2","726468431867543552","徐","328","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
