"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1222","1741528","0.0-7.0-0.1-4.1-0.3-1.114","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"625","","f","psychophysics","1223","1743155","0.0-7.0-0.1-4.1-0.3-0.115","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.665625000001455","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1224","1743656","0.0-7.0-0.1-4.1-0.3-1.115","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"793","","f","psychophysics","1225","1745450","0.0-7.0-0.1-4.1-0.3-0.116","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.66822429906542","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1226","1745951","0.0-7.0-0.1-4.1-0.3-1.116","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"649","","f","psychophysics","1227","1747601","0.0-7.0-0.1-4.1-0.3-0.117","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.669387755102992","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1228","1748102","0.0-7.0-0.1-4.1-0.3-1.117","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"675","","f","psychophysics","1229","1749778","0.0-7.0-0.1-4.1-0.3-0.118","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.669000000001397","768","428","j","false","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1230","1750280","0.0-7.0-0.1-4.1-0.3-1.118","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"664","","f","psychophysics","1231","1751945","0.0-7.0-0.1-4.1-0.3-0.119","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1232","1752446","0.0-7.0-0.1-4.1-0.3-1.119","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"963","","j","psychophysics","1233","1754410","0.0-7.0-0.1-4.1-0.3-0.120","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667521367522163","768","428","j","true","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1234","1754911","0.0-7.0-0.1-4.1-0.3-1.120","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"769","","j","psychophysics","1235","1756682","0.0-7.0-0.1-4.1-0.3-0.121","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.67142857142857","768","428","j","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1236","1757183","0.0-7.0-0.1-4.1-0.3-1.121","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"610","","f","psychophysics","1237","1758793","0.0-7.0-0.1-4.1-0.3-0.122","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","j","false","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1238","1759294","0.0-7.0-0.1-4.1-0.3-1.122","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"613","","f","psychophysics","1239","1760908","0.0-7.0-0.1-4.1-0.3-0.123","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.66458333333382","768","428","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1240","1761409","0.0-7.0-0.1-4.1-0.3-1.123","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"722","","j","psychophysics","1241","1763132","0.0-7.0-0.1-4.1-0.3-0.124","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66568627450889","768","428","j","true","nonmatch","img/diamond.png","五边","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1242","1763633","0.0-7.0-0.1-4.1-0.3-1.124","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"696","","j","psychophysics","1243","1765330","0.0-7.0-0.1-4.1-0.3-0.125","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66732673267465","768","428","j","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1244","1765831","0.0-7.0-0.1-4.1-0.3-1.125","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"698","","j","psychophysics","1245","1767530","0.0-7.0-0.1-4.1-0.3-0.126","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.669306930693992","768","428","j","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1246","1768030","0.0-7.0-0.1-4.1-0.3-1.126","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"714","","j","psychophysics","1247","1769746","0.0-7.0-0.1-4.1-0.3-0.127","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667647058824443","768","428","j","true","nonmatch","img/pentagon.png","椭圆","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1248","1770247","0.0-7.0-0.1-4.1-0.3-1.127","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"682","","f","psychophysics","1249","1771929","0.0-7.0-0.1-4.1-0.3-0.128","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.665","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1250","1772430","0.0-7.0-0.1-4.1-0.3-1.128","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"621","","f","psychophysics","1251","1774052","0.0-7.0-0.1-4.1-0.3-0.129","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.667708333334303","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1252","1774552","0.0-7.0-0.1-4.1-0.3-1.129","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"610","","f","psychophysics","1253","1776164","0.0-7.0-0.1-4.1-0.3-0.130","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1254","1776665","0.0-7.0-0.1-4.1-0.3-1.130","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"696","","f","psychophysics","1255","1778362","0.0-7.0-0.1-4.1-0.3-0.131","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.66732673267465","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1256","1778863","0.0-7.0-0.1-4.1-0.3-1.131","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"905","","j","psychophysics","1257","1780770","0.0-7.0-0.1-4.1-0.3-0.132","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665486725663303","768","428","j","true","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1258","1781271","0.0-7.0-0.1-4.1-0.3-1.132","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"765","","f","psychophysics","1259","1783037","0.0-7.0-0.1-4.1-0.3-0.133","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.667619047619933","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1260","1783538","0.0-7.0-0.1-4.1-0.3-1.133","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"775","","j","psychophysics","1261","1785314","0.0-7.0-0.1-4.1-0.3-0.134","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666037735849937","768","428","j","true","nonmatch","img/ellipse.png","梯形","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1262","1785815","0.0-7.0-0.1-4.1-0.3-1.134","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"754","","f","psychophysics","1263","1787570","0.0-7.0-0.1-4.1-0.3-0.135","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.667307692309034","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1264","1788071","0.0-7.0-0.1-4.1-0.3-1.135","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"666","","f","psychophysics","1265","1789737","0.0-7.0-0.1-4.1-0.3-0.136","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1266","1790238","0.0-7.0-0.1-4.1-0.3-1.136","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"657","","j","psychophysics","1267","1791897","0.0-7.0-0.1-4.1-0.3-0.137","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.6816326530617","768","428","j","true","nonmatch","img/ellipse.png","菱形","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1268","1792398","0.0-7.0-0.1-4.1-0.3-1.137","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"817","","j","psychophysics","1269","1794217","0.0-7.0-0.1-4.1-0.3-0.138","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667592592593454","768","428","j","true","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1270","1794719","0.0-7.0-0.1-4.1-0.3-1.138","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"938","","f","psychophysics","1271","1796658","0.0-7.0-0.1-4.1-0.3-0.139","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.666379310345228","768","428","j","false","nonmatch","img/pentagon.png","菱形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1272","1797174","0.0-7.0-0.1-4.1-0.3-1.139","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"739","","f","psychophysics","1273","1798914","0.0-7.0-0.1-4.1-0.3-0.140","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.666990291261683","768","428","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1274","1799415","0.0-7.0-0.1-4.1-0.3-1.140","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"657","","f","psychophysics","1275","1801073","0.0-7.0-0.1-4.1-0.3-0.141","4","4","3","4","4","4","4","3","4","4","5","4","4","4","4","5","4","4","5","5","2","1","2","2","1","2","2","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","5","2","2","1","2","3","1","2","2","753363460917825537","杨","660","","","","match","","","","","","","","","","","","","","key","f","16.66632653061272","768","428","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
