"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1667","2250163","0.0-9.0-1.0-4.0-0.6-1.331","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"970","","f","psychophysics","1668","2252138","0.0-9.0-1.0-4.0-0.6-0.332","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","菱形","","","","","","","key","f","24.935064935064936","960","454","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1669","2252643","0.0-9.0-1.0-4.0-0.6-1.332","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1143","","f","psychophysics","1670","2254790","0.0-9.0-1.0-4.0-0.6-0.333","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","f","24.302325581395348","960","454","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1671","2255294","0.0-9.0-1.0-4.0-0.6-1.333","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"828","","f","psychophysics","1672","2257137","0.0-9.0-1.0-4.0-0.6-0.334","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","菱形","","","","","","","key","f","25.571428571428573","960","454","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1673","2257643","0.0-9.0-1.0-4.0-0.6-1.334","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"963","","f","psychophysics","1674","2259616","0.0-9.0-1.0-4.0-0.6-0.335","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","圆形","","","","","","","key","f","23.29268292682927","960","454","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1675","2260120","0.0-9.0-1.0-4.0-0.6-1.335","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"8933","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了98% 的试次。</p><p class='context'>您的平均反应时为949毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1676","2269070","0.0-9.0-1.0-4.0-1.6","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"62059","
   
       <p>您当前还剩余1组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1677","2330370","0.0-9.0-1.0-4.0-2.6","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"983","","f","psychophysics","1678","2332365","0.0-9.0-1.0-4.0-0.7-0.336","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","三角","","","","","","","key","f","27.536231884057973","960","454","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1679","2332869","0.0-9.0-1.0-4.0-0.7-1.336","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"919","","f","psychophysics","1680","2334796","0.0-9.0-1.0-4.0-0.7-0.337","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","圆形","","","","","","","key","f","24.285714285714285","960","454","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1681","2335299","0.0-9.0-1.0-4.0-0.7-1.337","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"774","","f","psychophysics","1682","2337078","0.0-9.0-1.0-4.0-0.7-0.338","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","菱形","","","","","","","key","f","26.060606060606062","960","454","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1683","2337582","0.0-9.0-1.0-4.0-0.7-1.338","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"804","","f","psychophysics","1684","2339388","0.0-9.0-1.0-4.0-0.7-0.339","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","三角","","","","","","","key","f","24.857142857142858","960","454","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1685","2339891","0.0-9.0-1.0-4.0-0.7-1.339","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"790","","j","psychophysics","1686","2341695","0.0-9.0-1.0-4.0-0.7-0.340","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","26.119402985074625","960","454","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1687","2342199","0.0-9.0-1.0-4.0-0.7-1.340","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"949","","j","psychophysics","1688","2344159","0.0-9.0-1.0-4.0-0.7-0.341","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","26.164383561643834","960","454","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1689","2344662","0.0-9.0-1.0-4.0-0.7-1.341","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"829","","j","psychophysics","1690","2346502","0.0-9.0-1.0-4.0-0.7-0.342","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","23.866666666666667","960","454","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1691","2347006","0.0-9.0-1.0-4.0-0.7-1.342","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"827","","j","psychophysics","1692","2348160","0.0-9.0-1.0-4.0-0.7-0.343","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","26.865671641791046","960","454","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1693","2348668","0.0-9.0-1.0-4.0-0.7-1.343","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"980","","f","psychophysics","1694","2350652","0.0-9.0-1.0-4.0-0.7-0.344","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","菱形","","","","","","","key","f","26.301369863013697","960","454","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1695","2351156","0.0-9.0-1.0-4.0-0.7-1.344","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"794","","j","psychophysics","1696","2352952","0.0-9.0-1.0-4.0-0.7-0.345","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","25.36231884057971","960","454","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1697","2353456","0.0-9.0-1.0-4.0-0.7-1.345","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"926","","j","psychophysics","1698","2355390","0.0-9.0-1.0-4.0-0.7-0.346","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","j","27.647058823529413","960","454","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1699","2355899","0.0-9.0-1.0-4.0-0.7-1.346","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","j","psychophysics","1700","2357676","0.0-9.0-1.0-4.0-0.7-0.347","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","27.3015873015873","960","454","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1701","2358184","0.0-9.0-1.0-4.0-0.7-1.347","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"968","","f","psychophysics","1702","2360158","0.0-9.0-1.0-4.0-0.7-0.348","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","f","23.703703703703702","960","454","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1703","2360663","0.0-9.0-1.0-4.0-0.7-1.348","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"990","","f","psychophysics","1704","2362666","0.0-9.0-1.0-4.0-0.7-0.349","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","圆形","","","","","","","key","f","23.902439024390244","960","454","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1705","2363170","0.0-9.0-1.0-4.0-0.7-1.349","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"979","","f","psychophysics","1706","2365153","0.0-9.0-1.0-4.0-0.7-0.350","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","圆形","","","","","","","key","f","24.125","960","454","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1707","2365661","0.0-9.0-1.0-4.0-0.7-1.350","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"996","","j","psychophysics","1708","2367664","0.0-9.0-1.0-4.0-0.7-0.351","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","j","25.657894736842106","960","454","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1709","2368168","0.0-9.0-1.0-4.0-0.7-1.351","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"852","","f","psychophysics","1710","2370024","0.0-9.0-1.0-4.0-0.7-0.352","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","六边","","","","","","","key","f","23.506493506493506","960","454","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1711","2370530","0.0-9.0-1.0-4.0-0.7-1.352","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"969","","f","psychophysics","1712","2372504","0.0-9.0-1.0-4.0-0.7-0.353","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","三角","","","","","","","key","f","25.54054054054054","960","454","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1713","2373009","0.0-9.0-1.0-4.0-0.7-1.353","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1714","2375240","0.0-9.0-1.0-4.0-0.7-0.354","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","null","24.333333333333332","960","454","f","nonmatch","img/hexagon.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1715","2375745","0.0-9.0-1.0-4.0-0.7-1.354","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1007","","f","psychophysics","1716","2377755","0.0-9.0-1.0-4.0-0.7-0.355","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","f","25.128205128205128","960","454","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1717","2378258","0.0-9.0-1.0-4.0-0.7-1.355","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1067","","j","psychophysics","1718","2380350","0.0-9.0-1.0-4.0-0.7-0.356","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","j","25.185185185185187","960","454","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1719","2380855","0.0-9.0-1.0-4.0-0.7-1.356","4","3","4","3","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","5","3","3","1","2","2","784820344564486145","王","267","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
