"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"596","","j","psychophysics","1079","1683992","0.0-7.0-1.1-4.1-0.1-0.45","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.652688172045014","640","356","j","true","nonmatch","img/ellipse.png","三角","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1080","1684499","0.0-7.0-1.1-4.1-0.1-1.45","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"577","","j","psychophysics","1081","1686095","0.0-7.0-1.1-4.1-0.1-0.46","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65531914893716","640","356","j","true","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1082","1686598","0.0-7.0-1.1-4.1-0.1-1.46","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"528","","j","psychophysics","1083","1688134","0.0-7.0-1.1-4.1-0.1-0.47","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.648888888887853","640","356","f","false","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1084","1688641","0.0-7.0-1.1-4.1-0.1-1.47","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"627","","f","psychophysics","1085","1690277","0.0-7.0-1.1-4.1-0.1-0.48","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.65876288659698","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1086","1690786","0.0-7.0-1.1-4.1-0.1-1.48","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1348","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了81% 的试次。</p><p class='context'>您的平均反应时为646毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1087","1692138","0.0-7.0-1.1-4.1-1.1","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1517","
   
       <p>您当前还剩余7组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1088","1693662","0.0-7.0-1.1-4.1-2.1","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"586","","j","psychophysics","1089","1695256","0.0-7.0-1.1-4.1-0.2-0.49","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65638297872291","640","356","j","true","nonmatch","img/trapezoid.png","三角","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1090","1695760","0.0-7.0-1.1-4.1-0.2-1.49","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"643","","f","psychophysics","1091","1697405","0.0-7.0-1.1-4.1-0.2-0.50","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.658163265306122","640","356","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1092","1697907","0.0-7.0-1.1-4.1-0.2-1.50","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"539","","f","psychophysics","1093","1699456","0.0-7.0-1.1-4.1-0.2-0.51","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.65494505494352","640","356","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1094","1699965","0.0-7.0-1.1-4.1-0.2-1.51","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"480","","j","psychophysics","1095","1701452","0.0-7.0-1.1-4.1-0.2-0.52","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.652873563218925","640","356","f","false","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1096","1701960","0.0-7.0-1.1-4.1-0.2-1.52","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"492","","f","psychophysics","1097","1703472","0.0-7.0-1.1-4.1-0.2-0.53","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.65730337078652","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1098","1703981","0.0-7.0-1.1-4.1-0.2-1.53","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"761","","j","psychophysics","1099","1705750","0.0-7.0-1.1-4.1-0.2-0.54","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65480769230635","640","356","j","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1100","1706265","0.0-7.0-1.1-4.1-0.2-1.54","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"786","","j","psychophysics","1101","1708060","0.0-7.0-1.1-4.1-0.2-0.55","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65754716981308","640","356","j","true","nonmatch","img/pentagon.png","椭圆","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1102","1708594","0.0-7.0-1.1-4.1-0.2-1.55","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"668","","j","psychophysics","1103","1710276","0.0-7.0-1.1-4.1-0.2-0.56","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.658000000000467","640","356","f","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1104","1710782","0.0-7.0-1.1-4.1-0.2-1.56","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"543","","f","psychophysics","1105","1712333","0.0-7.0-1.1-4.1-0.2-0.57","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.658695652172394","640","356","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1106","1712835","0.0-7.0-1.1-4.1-0.2-1.57","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"658","","f","psychophysics","1107","1714496","0.0-7.0-1.1-4.1-0.2-0.58","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.651020408163742","640","356","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1108","1715004","0.0-7.0-1.1-4.1-0.2-1.58","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"642","","f","psychophysics","1109","1716671","0.0-7.0-1.1-4.1-0.2-0.59","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.652040816327958","640","356","j","false","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1110","1717184","0.0-7.0-1.1-4.1-0.2-1.59","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"810","","j","psychophysics","1111","1719001","0.0-7.0-1.1-4.1-0.2-0.60","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.651401869158445","640","356","j","true","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1112","1719508","0.0-7.0-1.1-4.1-0.2-1.60","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"733","","j","psychophysics","1113","1721247","0.0-7.0-1.1-4.1-0.2-0.61","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.653921568629276","640","356","f","false","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1114","1721761","0.0-7.0-1.1-4.1-0.2-1.61","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"610","","f","psychophysics","1115","1723384","0.0-7.0-1.1-4.1-0.2-0.62","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.657291666667636","640","356","j","false","nonmatch","img/triangle.png","梯形","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1116","1723891","0.0-7.0-1.1-4.1-0.2-1.62","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"679","","f","psychophysics","1117","1725574","0.0-7.0-1.1-4.1-0.2-0.63","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.658000000000467","640","356","j","false","nonmatch","img/ellipse.png","梯形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1118","1726083","0.0-7.0-1.1-4.1-0.2-1.63","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"592","","j","psychophysics","1119","1727683","0.0-7.0-1.1-4.1-0.2-0.64","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65106382978674","640","356","j","true","nonmatch","img/pentagon.png","三角","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1120","1728194","0.0-7.0-1.1-4.1-0.2-1.64","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"658","","f","psychophysics","1121","1729890","0.0-7.0-1.1-4.1-0.2-0.65","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.656999999999535","640","356","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1122","1730393","0.0-7.0-1.1-4.1-0.2-1.65","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"587","","f","psychophysics","1123","1731982","0.0-7.0-1.1-4.1-0.2-0.66","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","match","","","","","","","","","","","","","","key","f","16.650537634408604","640","356","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1124","1732485","0.0-7.0-1.1-4.1-0.2-1.66","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"555","","j","psychophysics","1125","1734049","0.0-7.0-1.1-4.1-0.2-0.67","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.652173913043477","640","356","j","true","nonmatch","img/triangle.png","椭圆","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1126","1734553","0.0-7.0-1.1-4.1-0.2-1.67","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"639","","j","psychophysics","1127","1736222","0.0-7.0-1.1-4.1-0.2-0.68","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.658163265306122","640","356","j","true","nonmatch","img/ellipse.png","三角","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1128","1736732","0.0-7.0-1.1-4.1-0.2-1.68","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"741","","j","psychophysics","1129","1738474","0.0-7.0-1.1-4.1-0.2-0.69","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65339805825288","640","356","j","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1130","1738979","0.0-7.0-1.1-4.1-0.2-1.69","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"680","","j","psychophysics","1131","1740665","0.0-7.0-1.1-4.1-0.2-0.70","4","3","3","4","3","3","4","3","4","4","5","3","3","4","4","4","4","3","4","5","1","2","3","2","2","2","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","0","0","1","4","2","2","3","3","5","2","3","4","1","3","566315942938673152","张","398","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65979381443299","640","356","j","true","nonmatch","img/triangle.png","五边","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
