"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"805","","j","psychophysics","1033","2014427","0.0-7.0-0.1-1.1-0.1-0.22","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.664240740739775","768","428","j","true","match","img/pentagon.png","五边","五边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1034","2014929","0.0-7.0-0.1-1.1-0.1-1.22","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"760","","f","psychophysics","1035","2016693","0.0-7.0-0.1-1.1-0.1-0.23","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665038095237243","768","428","f","true","nonmatch","img/diamond.png","五边","菱形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1036","2017195","0.0-7.0-0.1-1.1-0.1-1.23","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1104","","f","psychophysics","1037","2019302","0.0-7.0-0.1-1.1-0.1-0.24","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665504000000656","768","428","f","true","nonmatch","img/square.png","菱形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1038","2019806","0.0-7.0-0.1-1.1-0.1-1.24","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"703","","j","psychophysics","1039","2021515","0.0-7.0-0.1-1.1-0.1-0.25","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.665762376238472","768","428","j","true","match","img/pentagon.png","五边","五边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1040","2022018","0.0-7.0-0.1-1.1-0.1-1.25","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"753","","f","psychophysics","1041","2023774","0.0-7.0-0.1-1.1-0.1-0.26","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66444230769188","768","428","f","true","nonmatch","img/pentagon.png","菱形","五边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1042","2024278","0.0-7.0-0.1-1.1-0.1-1.26","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"674","","j","psychophysics","1043","2025955","0.0-7.0-0.1-1.1-0.1-0.27","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.665","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1044","2026459","0.0-7.0-0.1-1.1-0.1-1.27","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"763","","f","psychophysics","1045","2028226","0.0-7.0-0.1-1.1-0.1-0.28","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664180952379304","768","428","f","true","nonmatch","img/ellipse.png","方形","椭圆","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1046","2028728","0.0-7.0-0.1-1.1-0.1-1.28","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"714","","j","psychophysics","1047","2030447","0.0-7.0-0.1-1.1-0.1-0.29","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.665019607842517","768","428","f","false","nonmatch","img/square.png","五边","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1048","2030949","0.0-7.0-0.1-1.1-0.1-1.29","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"697","","j","psychophysics","1049","2032650","0.0-7.0-0.1-1.1-0.1-0.30","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.63346000000136","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1050","2033153","0.0-7.0-0.1-1.1-0.1-1.30","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1069","","j","psychophysics","1051","2035226","0.0-7.0-0.1-1.1-0.1-0.31","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.665121951219966","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1052","2035729","0.0-7.0-0.1-1.1-0.1-1.31","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"737","","j","psychophysics","1053","2037470","0.0-7.0-0.1-1.1-0.1-0.32","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.66362499999993","768","428","j","true","match","img/square.png","方形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1054","2037973","0.0-7.0-0.1-1.1-0.1-1.32","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"826","","f","psychophysics","1055","2039803","0.0-7.0-0.1-1.1-0.1-0.33","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665651376145558","768","428","f","true","nonmatch","img/diamond.png","五边","菱形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1056","2040307","0.0-7.0-0.1-1.1-0.1-1.33","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"836","","j","psychophysics","1057","2042146","0.0-7.0-0.1-1.1-0.1-0.34","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.66499082568751","768","428","j","true","match","img/pentagon.png","五边","五边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1058","2042647","0.0-7.0-0.1-1.1-0.1-1.34","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"601","","j","psychophysics","1059","2044252","0.0-7.0-0.1-1.1-0.1-0.35","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.606684210526414","768","428","j","true","match","img/pentagon.png","五边","五边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1060","2044755","0.0-7.0-0.1-1.1-0.1-1.35","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"655","","f","psychophysics","1061","2046415","0.0-7.0-0.1-1.1-0.1-0.36","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66625510204146","768","428","f","true","nonmatch","img/square.png","椭圆","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1062","2046917","0.0-7.0-0.1-1.1-0.1-1.36","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"717","","f","psychophysics","1063","2048639","0.0-7.0-0.1-1.1-0.1-0.37","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665617647058074","768","428","f","true","nonmatch","img/pentagon.png","椭圆","五边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1064","2049141","0.0-7.0-0.1-1.1-0.1-1.37","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"626","","j","psychophysics","1065","2050770","0.0-7.0-0.1-1.1-0.1-0.38","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.665865979380616","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1066","2051272","0.0-7.0-0.1-1.1-0.1-1.38","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"863","","f","psychophysics","1067","2053140","0.0-7.0-0.1-1.1-0.1-0.39","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66466666666606","768","428","f","true","nonmatch","img/diamond.png","方形","菱形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1068","2053642","0.0-7.0-0.1-1.1-0.1-1.39","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"783","","j","psychophysics","1069","2055430","0.0-7.0-0.1-1.1-0.1-0.40","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.664000000000737","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1070","2055934","0.0-7.0-0.1-1.1-0.1-1.40","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"724","","j","psychophysics","1071","2057662","0.0-7.0-0.1-1.1-0.1-0.41","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.665774509803775","768","428","f","false","nonmatch","img/ellipse.png","菱形","椭圆","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1072","2058165","0.0-7.0-0.1-1.1-0.1-1.41","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"636","","j","psychophysics","1073","2059806","0.0-7.0-0.1-1.1-0.1-0.42","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.663649484534393","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1074","2060309","0.0-7.0-0.1-1.1-0.1-1.42","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"819","","j","psychophysics","1075","2062131","0.0-7.0-0.1-1.1-0.1-0.43","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.665064220184274","768","428","j","true","match","img/square.png","方形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1076","2062635","0.0-7.0-0.1-1.1-0.1-1.43","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"793","","f","psychophysics","1077","2064431","0.0-7.0-0.1-1.1-0.1-0.44","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665644859812424","768","428","f","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1078","2064935","0.0-7.0-0.1-1.1-0.1-1.44","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"760","","f","psychophysics","1079","2066698","0.0-7.0-0.1-1.1-0.1-0.45","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665819047617592","768","428","f","true","nonmatch","img/pentagon.png","方形","五边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1080","2067201","0.0-7.0-0.1-1.1-0.1-1.45","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"702","","j","psychophysics","1081","2068906","0.0-7.0-0.1-1.1-0.1-0.46","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.665247524751923","768","428","j","true","match","img/square.png","方形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1082","2069408","0.0-7.0-0.1-1.1-0.1-1.46","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"710","","f","psychophysics","1083","2071122","0.0-7.0-0.1-1.1-0.1-0.47","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","nonmatch","","","","","","","","","","","","","","key","f","16.60208910891076","768","428","f","true","nonmatch","img/square.png","菱形","方形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1084","2071625","0.0-7.0-0.1-1.1-0.1-1.47","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"685","","j","psychophysics","1085","2073314","0.0-7.0-0.1-1.1-0.1-0.48","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","match","","","","","","","","","","","","","","key","j","16.664509999998845","768","428","f","false","nonmatch","img/diamond.png","椭圆","菱形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1086","2073818","0.0-7.0-0.1-1.1-0.1-1.48","3","3","3","3","2","3","3","2","3","3","4","4","2","2","2","4","3","2","4","4","4","4","2","2","2","2","2","2","2","1","1","1","1","1","1","1","0","0","0","1","0","0","0","1","3","2","4","1","4","5","4","4","4","4","3","798934746745937922","许","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
