"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1527","2106718","0.0-9.0-1.0-4.0-0.6-1.310","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","j","psychophysics","1528","2108348","0.0-9.0-1.0-4.0-0.6-0.311","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","16.653402061854518","960","459.5","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1529","2108857","0.0-9.0-1.0-4.0-0.6-1.311","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"738","","j","psychophysics","1530","2110606","0.0-9.0-1.0-4.0-0.6-0.312","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","j","16.653076923076206","960","459.5","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1531","2111118","0.0-9.0-1.0-4.0-0.6-1.312","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"773","","j","psychophysics","1532","2112907","0.0-9.0-1.0-4.0-0.6-0.313","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","16.65320754717192","960","459.5","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1533","2113413","0.0-9.0-1.0-4.0-0.6-1.313","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"723","","j","psychophysics","1534","2115149","0.0-9.0-1.0-4.0-0.6-0.314","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","菱形","","","","","","","key","j","16.653786407770063","960","459.5","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1535","2115719","0.0-9.0-1.0-4.0-0.6-1.314","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","1536","2117417","0.0-9.0-1.0-4.0-0.6-0.315","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.653069306930323","960","459.5","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1537","2117925","0.0-9.0-1.0-4.0-0.6-1.315","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"779","","j","psychophysics","1538","2119714","0.0-9.0-1.0-4.0-0.6-0.316","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","方形","","","","","","","key","j","16.65320754717192","960","459.5","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1539","2120228","0.0-9.0-1.0-4.0-0.6-1.316","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","j","psychophysics","1540","2122025","0.0-9.0-1.0-4.0-0.6-0.317","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","16.65271028037244","960","459.5","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1541","2122528","0.0-9.0-1.0-4.0-0.6-1.317","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","f","psychophysics","1542","2124153","0.0-9.0-1.0-4.0-0.6-0.318","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.652164948451304","960","459.5","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1543","2124661","0.0-9.0-1.0-4.0-0.6-1.318","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"834","","j","psychophysics","1544","2126504","0.0-9.0-1.0-4.0-0.6-0.319","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","16.652727272725578","960","459.5","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1545","2127012","0.0-9.0-1.0-4.0-0.6-1.319","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"574","","f","psychophysics","1546","2128601","0.0-9.0-1.0-4.0-0.6-0.320","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.653617021276002","960","459.5","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1547","2129116","0.0-9.0-1.0-4.0-0.6-1.320","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","1548","2130811","0.0-9.0-1.0-4.0-0.6-0.321","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.653199999998325","960","459.5","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1549","2131325","0.0-9.0-1.0-4.0-0.6-1.321","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"640","","f","psychophysics","1550","2132977","0.0-9.0-1.0-4.0-0.6-0.322","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.653265306122638","960","459.5","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1551","2133538","0.0-9.0-1.0-4.0-0.6-1.322","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","f","psychophysics","1552","2135190","0.0-9.0-1.0-4.0-0.6-0.323","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.653877551021168","960","459.5","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1553","2135750","0.0-9.0-1.0-4.0-0.6-1.323","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"428","","f","psychophysics","1554","2137296","0.0-9.0-1.0-4.0-0.6-0.324","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.652608695652578","960","459.5","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1555","2137806","0.0-9.0-1.0-4.0-0.6-1.324","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","1556","2139426","0.0-9.0-1.0-4.0-0.6-0.325","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.652291666667832","960","459.5","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1557","2139938","0.0-9.0-1.0-4.0-0.6-1.325","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","f","psychophysics","1558","2141618","0.0-9.0-1.0-4.0-0.6-0.326","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.65292929293061","960","459.5","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1559","2142119","0.0-9.0-1.0-4.0-0.6-1.326","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","f","psychophysics","1560","2143734","0.0-9.0-1.0-4.0-0.6-0.327","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","f","16.65347368421131","960","459.5","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1561","2144238","0.0-9.0-1.0-4.0-0.6-1.327","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"797","","j","psychophysics","1562","2146036","0.0-9.0-1.0-4.0-0.6-0.328","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","16.65233644859639","960","459.5","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1563","2146543","0.0-9.0-1.0-4.0-0.6-1.328","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"603","","f","psychophysics","1564","2148160","0.0-9.0-1.0-4.0-0.6-0.329","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.653541666664143","960","459.5","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1565","2148662","0.0-9.0-1.0-4.0-0.6-1.329","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"685","","j","psychophysics","1566","2150363","0.0-9.0-1.0-4.0-0.6-0.330","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","j","16.653465346534652","960","459.5","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1567","2150875","0.0-9.0-1.0-4.0-0.6-1.330","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"672","","f","psychophysics","1568","2152552","0.0-9.0-1.0-4.0-0.6-0.331","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.65360000000335","960","459.5","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1569","2153106","0.0-9.0-1.0-4.0-0.6-1.331","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","1570","2154824","0.0-9.0-1.0-4.0-0.6-0.332","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","j","16.653725490197722","960","459.5","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1571","2155334","0.0-9.0-1.0-4.0-0.6-1.332","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","f","psychophysics","1572","2156984","0.0-9.0-1.0-4.0-0.6-0.333","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.652244897958422","960","459.5","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1573","2157486","0.0-9.0-1.0-4.0-0.6-1.333","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","j","psychophysics","1574","2159169","0.0-9.0-1.0-4.0-0.6-0.334","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","j","16.653599999998697","960","459.5","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1575","2159671","0.0-9.0-1.0-4.0-0.6-1.334","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","j","psychophysics","1576","2161357","0.0-9.0-1.0-4.0-0.6-0.335","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","16.64760000000242","960","459.5","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1577","2161880","0.0-9.0-1.0-4.0-0.6-1.335","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1380","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为661毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1578","2163262","0.0-9.0-1.0-4.0-1.6","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1939","
   
       <p>您当前还剩余1组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1579","2165202","0.0-9.0-1.0-4.0-2.6","3","3","3","3","2","2","2","3","2","2","4","1","2","2","3","2","3","2","3","2","3","4","4","2","3","2","2","3","3","1","0","1","1","0","0","1","1","0","1","1","0","0","0","0","5","4","3","1","4","2","3","4","2","2","3","682593254339772416","张","522","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
