"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","776","2576288","0.0-10.0-0.0-4.0-0.0-1.14","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"670","","f","psychophysics","777","2577963","0.0-10.0-0.0-4.0-0.0-0.15","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.698030303030116","637","356","","好我","","","","f","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","778","2578471","0.0-10.0-0.0-4.0-0.0-1.15","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"872","","f","psychophysics","779","2580347","0.0-10.0-0.0-4.0-0.0-0.16","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.699576576580167","637","356","","坏他","","","","f","true","","","match","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","780","2580850","0.0-10.0-0.0-4.0-0.0-1.16","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","f","psychophysics","781","2582611","0.0-10.0-0.0-4.0-0.0-0.17","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.69767307692494","637","356","","好我","","","","f","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","782","2583112","0.0-10.0-0.0-4.0-0.0-1.17","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1012","","j","psychophysics","783","2585128","0.0-10.0-0.0-4.0-0.0-0.18","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.698042016805093","637","356","","好他","","","","j","true","","","nonmatch","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","784","2585633","0.0-10.0-0.0-4.0-0.0-1.18","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"670","","f","psychophysics","785","2587309","0.0-10.0-0.0-4.0-0.0-0.19","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.69809090909125","637","356","","好我","","","","j","false","","","nonmatch","","img/square.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","786","2587813","0.0-10.0-0.0-4.0-0.0-1.19","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1010","","j","psychophysics","787","2589827","0.0-10.0-0.0-4.0-0.0-0.20","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.698358333332","637","356","","坏我","","","","j","true","","","nonmatch","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","788","2590330","0.0-10.0-0.0-4.0-0.0-1.20","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"644","","f","psychophysics","789","2591980","0.0-10.0-0.0-4.0-0.0-0.21","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.69827835051554","637","356","","好他","","","","f","true","","","match","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","790","2592485","0.0-10.0-0.0-4.0-0.0-1.21","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","791","2594241","0.0-10.0-0.0-4.0-0.0-0.22","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.69738461538397","637","356","","好他","","","","j","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","792","2594743","0.0-10.0-0.0-4.0-0.0-1.22","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"994","","j","psychophysics","793","2596741","0.0-10.0-0.0-4.0-0.0-0.23","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.699230769231246","637","356","","好他","","","","j","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","794","2597245","0.0-10.0-0.0-4.0-0.0-1.23","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"929","","j","psychophysics","795","2599180","0.0-10.0-0.0-4.0-0.0-0.24","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.699336283185016","637","356","","好我","","","","j","true","","","nonmatch","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","796","2599683","0.0-10.0-0.0-4.0-0.0-1.24","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"669","","f","psychophysics","797","2601356","0.0-10.0-0.0-4.0-0.0-0.25","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.86946938775613","637","356","","好我","","","","f","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","798","2601859","0.0-10.0-0.0-4.0-0.0-1.25","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","799","2603607","0.0-10.0-0.0-4.0-0.0-0.26","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.695902912619804","637","356","","坏我","","","","f","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","800","2604111","0.0-10.0-0.0-4.0-0.0-1.26","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"647","","f","psychophysics","801","2605764","0.0-10.0-0.0-4.0-0.0-0.27","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.69942857143089","637","356","","坏我","","","","f","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","802","2606268","0.0-10.0-0.0-4.0-0.0-1.27","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"921","","j","psychophysics","803","2608198","0.0-10.0-0.0-4.0-0.0-0.28","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.700833333333495","637","356","","坏他","","","","f","false","","","match","","img/diamond.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","804","2608700","0.0-10.0-0.0-4.0-0.0-1.28","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"890","","f","psychophysics","805","2610596","0.0-10.0-0.0-4.0-0.0-0.29","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.6990535714306","637","356","","坏我","","","","f","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","806","2611102","0.0-10.0-0.0-4.0-0.0-1.29","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"836","","j","psychophysics","807","2612943","0.0-10.0-0.0-4.0-0.0-0.30","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.699568807339688","637","356","","坏他","","","","j","true","","","nonmatch","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","808","2613446","0.0-10.0-0.0-4.0-0.0-1.30","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"860","","f","psychophysics","809","2615311","0.0-10.0-0.0-4.0-0.0-0.31","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.698162162164646","637","356","","好他","","","","f","true","","","match","","img/square.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","810","2615814","0.0-10.0-0.0-4.0-0.0-1.31","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","j","psychophysics","811","2617500","0.0-10.0-0.0-4.0-0.0-0.32","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.69832999999635","637","356","","坏他","","","","j","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","812","2618003","0.0-10.0-0.0-4.0-0.0-1.32","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","f","psychophysics","813","2619785","0.0-10.0-0.0-4.0-0.0-0.33","2","1","2","1","1","2","1","1","2","2","2","-2","-1","-3","-2","-1","-2","-2","-2","1","2","3","2","2","1","1","1","2","2","1","4","3","3","1","1","2","1","2","2","2","3","3","2","1","2","3","1","2","1","1","2","3","1","1","1","2","2","2","2","1","1","3","1","2","5","1","3","1","4","3","1","2","1","1","3","1","7","2","2","688788853804236800","李","18","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.699566037736762","637","356","","好他","","","","f","true","","","match","","img/square.png","好他","",""
