"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","945","1437700","0.0-10.0-0.0-4.0-0.1-1.95","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1743","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为758毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","946","1439445","0.0-10.0-0.0-4.0-1.1","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"29932","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","947","1469381","0.0-10.0-0.0-4.0-2.1","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"764","","f","psychophysics","948","1471148","0.0-10.0-0.0-4.0-0.2-0.96","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.666666666666668","720","446","","坏我","","","","j","false","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","949","1471649","0.0-10.0-0.0-4.0-0.2-1.96","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"703","","f","psychophysics","950","1473353","0.0-10.0-0.0-4.0-0.2-0.97","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.633663366336634","720","446","","坏她","","","","j","false","","","nonmatch","","img/diamond.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","951","1473854","0.0-10.0-0.0-4.0-0.2-1.97","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","952","1475600","0.0-10.0-0.0-4.0-0.2-0.98","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.65403846153864","720","446","","好我","","","","f","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","953","1476101","0.0-10.0-0.0-4.0-0.2-1.98","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","j","psychophysics","954","1477860","0.0-10.0-0.0-4.0-0.2-0.99","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.571428571428573","720","446","","坏我","","","","f","false","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","955","1478362","0.0-10.0-0.0-4.0-0.2-1.99","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","j","psychophysics","956","1480053","0.0-10.0-0.0-4.0-0.2-0.100","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.64","720","446","","坏她","","","","j","true","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","957","1480554","0.0-10.0-0.0-4.0-0.2-1.100","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","j","psychophysics","958","1482337","0.0-10.0-0.0-4.0-0.2-0.101","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.660566037736025","720","446","","好我","","","","j","true","","","nonmatch","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","959","1482837","0.0-10.0-0.0-4.0-0.2-1.101","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"620","","f","psychophysics","960","1484458","0.0-10.0-0.0-4.0-0.2-0.102","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.65625","720","446","","坏我","","","","j","false","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","961","1484959","0.0-10.0-0.0-4.0-0.2-1.102","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","f","psychophysics","962","1486610","0.0-10.0-0.0-4.0-0.2-0.103","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.663265306122447","720","446","","好我","","","","f","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","963","1487111","0.0-10.0-0.0-4.0-0.2-1.103","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","f","psychophysics","964","1488898","0.0-10.0-0.0-4.0-0.2-0.104","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.650943396226417","720","446","","坏她","","","","f","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","965","1489398","0.0-10.0-0.0-4.0-0.2-1.104","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"719","","f","psychophysics","966","1491117","0.0-10.0-0.0-4.0-0.2-0.105","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.627450980392158","720","446","","好她","","","","f","true","","","match","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","967","1491617","0.0-10.0-0.0-4.0-0.2-1.105","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"686","","f","psychophysics","968","1493304","0.0-10.0-0.0-4.0-0.2-0.106","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.58","720","446","","好她","","","","f","true","","","match","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","969","1493807","0.0-10.0-0.0-4.0-0.2-1.106","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"772","","j","psychophysics","970","1495580","0.0-10.0-0.0-4.0-0.2-0.107","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.590476190476192","720","446","","好我","","","","j","true","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","971","1496080","0.0-10.0-0.0-4.0-0.2-1.107","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"849","","f","psychophysics","972","1497931","0.0-10.0-0.0-4.0-0.2-0.108","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.62727272727273","720","446","","坏她","","","","f","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","973","1498433","0.0-10.0-0.0-4.0-0.2-1.108","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","f","psychophysics","974","1500218","0.0-10.0-0.0-4.0-0.2-0.109","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.59433962264151","720","446","","坏我","","","","f","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","975","1500719","0.0-10.0-0.0-4.0-0.2-1.109","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","976","1502310","0.0-10.0-0.0-4.0-0.2-0.110","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.610526315789475","720","446","","好我","","","","j","false","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","977","1502810","0.0-10.0-0.0-4.0-0.2-1.110","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"822","","f","psychophysics","978","1504634","0.0-10.0-0.0-4.0-0.2-0.111","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.64814814814815","720","446","","好她","","","","f","true","","","match","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","979","1505134","0.0-10.0-0.0-4.0-0.2-1.111","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"844","","j","psychophysics","980","1506980","0.0-10.0-0.0-4.0-0.2-0.112","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.59090909090909","720","446","","坏我","","","","j","true","","","nonmatch","","img/diamond.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","981","1507479","0.0-10.0-0.0-4.0-0.2-1.112","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"859","","j","psychophysics","982","1509342","0.0-10.0-0.0-4.0-0.2-0.113","6","6","7","5","2","4","4","4","5","4","5","1","-1","1","-1","1","2","1","1","5","4","5","4","3","1","3","4","3","5","5","6","5","6","5","5","6","5","5","6","5","4","6","5","4","5","6","6","5","1","5","4","7","5","2","5","6","4","6","6","3","6","3","3","2","6","6","4","5","6","4","5","3","3","2","7","3","1","3","6","779748154852773890","余","458","Female","[""好我"",""好她"",""坏我"",""坏她""]","[""强我"",""强她"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.62162162162162","720","446","","好她","","","","j","true","","","nonmatch","","img/pentagon.png","坏她","",""
